Time,Current,Ground,Voltage
492.60068941116333,-6.868e-07,-1.82e-07,0.004575039
493.65071058273315,-7.631e-07,-2.73e-07,0.004576468
494.7057316303253,-8.14e-07,-2.47e-07,0.004578105
495.76075291633606,-6.105e-07,-3.12e-07,0.004579262
496.80077362060547,-8.14e-07,1.95e-07,0.004580847
497.86079502105713,-7.122e-07,-2.21e-07,0.004581887
498.9083158969879,-6.613e-07,-3.12e-07,0.004583589
499.95833706855774,-7.631e-07,-6.24e-07,0.004585083
501.008358001709,-6.613e-07,-2.73e-07,0.004586863
502.05837893486023,-5.85e-07,-2.6e-07,0.004588254
503.1083998680115,-7.377e-07,-3.77e-07,0.004589462
504.1584210395813,-6.359e-07,-5.46e-07,0.004590891
505.20594215393066,-7.631e-07,-4.03e-07,0.004592334
506.25346326828003,-6.359e-07,-1.17e-07,0.004593438
507.30348443984985,-6.868e-07,-1.17e-07,0.004594841
508.3535053730011,-6.613e-07,-3.77e-07,0.004596154
509.40852665901184,-6.613e-07,-2.6e-07,0.00459809
510.4510474205017,-6.613e-07,-3.12e-07,0.004599168
511.50106859207153,-5.596e-07,-3.51e-07,0.004600143
512.5510895252228,-7.631e-07,1.82e-07,0.004601793
513.601110458374,-6.613e-07,-3.64e-07,0.004603222
514.641131401062,-7.377e-07,-3.9e-07,0.004604639
515.6911520957947,-7.631e-07,-7.8e-08,0.004605977
516.7411732673645,-6.613e-07,1.43e-07,0.004607692
517.8011944293976,-5.596e-07,-3.25e-07,0.004608888
518.8512153625488,-7.122e-07,-1.17e-07,0.004610421
519.8912363052368,-6.868e-07,-1.56e-07,0.004612071
520.9512574672699,-6.613e-07,-4.68e-07,0.00461328
522.011278629303,-7.377e-07,-4.94e-07,0.004614449
523.0612998008728,-6.613e-07,-2.47e-07,0.004615995
524.111320734024,-6.613e-07,-2.08e-07,0.004617867
525.1638417243958,-7.122e-07,-3.38e-07,0.00461966
526.2238631248474,-7.631e-07,-3.64e-07,0.00462144
527.2638838291168,-7.377e-07,3.38e-07,0.004622401
528.3339052200317,-7.122e-07,-1.56e-07,0.004624389
529.3814265727997,-7.885e-07,5.2e-08,0.004625806
530.4414477348328,-6.613e-07,-1.17e-07,0.004627001
531.491468667984,-6.613e-07,-1.3e-07,0.004628716
532.5514898300171,-6.868e-07,-5.72e-07,0.004630003
533.6015110015869,-7.885e-07,-4.55e-07,0.00463138
534.6515319347382,-7.631e-07,-3.9e-08,0.004632446
535.7015528678894,-6.868e-07,-4.55e-07,0.004634122
536.7515738010406,-6.868e-07,-3.25e-07,0.004635304
537.7915947437286,-6.613e-07,-9.1e-08,0.004636695
538.8516159057617,-5.596e-07,-3.9e-08,0.004638514
539.8941369056702,-6.359e-07,1.3e-08,0.004640008
540.9441578388214,-6.613e-07,1.3e-08,0.004641307
541.9941787719727,-7.377e-07,-2.34e-07,0.004643205
543.0341997146606,-8.14e-07,3.51e-07,0.004644647
544.0942208766937,-7.122e-07,-1.43e-07,0.004646349
545.1542420387268,-7.122e-07,-4.03e-07,0.004647778
546.204262971878,-6.105e-07,-1.69e-07,0.004649857
547.2642841339111,-6.868e-07,-2.6e-07,0.004651599
548.30930519104,-6.868e-07,-2.73e-07,0.004653119
549.3493258953094,-7.377e-07,-6.5e-08,0.004654392
550.4093470573425,-5.85e-07,-7.8e-08,0.004656523
551.4493680000305,-6.105e-07,-5.07e-07,0.004658537
552.4893891811371,-6.359e-07,1.82e-07,0.004660434
553.5469107627869,-6.613e-07,-5.2e-08,0.004661851
554.5969316959381,-7.885e-07,-1.69e-07,0.004663293
555.6394526958466,-7.377e-07,-1.82e-07,0.004664891
556.6969742774963,-6.105e-07,-4.55e-07,0.004666594
557.7469952106476,-7.122e-07,-4.16e-07,0.004667815
558.7895159721375,-8.648e-07,5.2e-08,0.004669634
559.8470380306244,-5.342e-07,-2.08e-07,0.004671024
560.8870587348938,-7.885e-07,1.17e-07,0.004672233
561.9295794963837,-7.122e-07,-7.41e-07,0.004673649
562.9871010780334,-7.377e-07,-1.95e-07,0.004675624
564.0396223068237,-6.359e-07,-3.64e-07,0.004676716
565.0796430110931,-7.122e-07,-3.12e-07,0.004678054
566.1371645927429,-7.631e-07,2.08e-07,0.004679392
567.1971855163574,-7.631e-07,-2.73e-07,0.004681355
568.2372064590454,-7.122e-07,-6.5e-08,0.004682628
569.2972278594971,-7.377e-07,-2.21e-07,0.004684252
570.3422486782074,-6.868e-07,-1.17e-07,0.004685396
571.3922696113586,-6.105e-07,1.3e-08,0.004686656
572.4522907733917,-5.596e-07,-5.2e-07,0.00468828
573.5023119449615,-7.631e-07,-1.17e-07,0.004689671
574.542332649231,-7.122e-07,-6.5e-08,0.004690944
575.6023540496826,-5.85e-07,-7.02e-07,0.004692152
576.642374753952,-6.868e-07,-2.73e-07,0.004693842
577.6923954486847,-6.868e-07,-5.72e-07,0.004695466
578.7424166202545,-6.613e-07,-1.95e-07,0.004696622
579.7924377918243,-6.105e-07,-4.29e-07,0.004697766
580.8424587249756,-5.596e-07,-3.38e-07,0.004699351
581.8924798965454,-7.122e-07,-2.08e-07,0.004700482
582.9425005912781,-8.394e-07,-1.43e-07,0.004701781
583.9925217628479,-6.105e-07,-2.47e-07,0.004703223
585.05504322052,-7.122e-07,-1.56e-07,0.004704497
586.0950639247894,-6.613e-07,-1.3e-07,0.004705887
587.1350846290588,-6.613e-07,-1.04e-07,0.004706797
588.1951057910919,-7.377e-07,-9.1e-08,0.004707927
589.2451267242432,-7.122e-07,-1.95e-07,0.004708928
590.2876484394073,-7.631e-07,-2.6e-07,0.004710253
591.3426697254181,-8.648e-07,-4.55e-07,0.004711292
592.3926906585693,-7.122e-07,-3.38e-07,0.004712878
593.4427115917206,-7.377e-07,-1.95e-07,0.004713683
594.5027327537537,-5.596e-07,3.38e-07,0.004714567
595.550253868103,-5.342e-07,-5.72e-07,0.004715957
596.590274810791,-6.868e-07,-9.1e-08,0.004716425
597.6427958011627,-7.377e-07,-4.81e-07,0.004717841
598.6928169727325,-7.377e-07,-2.99e-07,0.004718621
599.7478380203247,-7.885e-07,-5.2e-07,0.00472018
600.7978591918945,-7.631e-07,-4.29e-07,0.004721337
601.8378798961639,-5.85e-07,3.25e-07,0.004722077
602.897901058197,-6.105e-07,-1.56e-07,0.004723143
603.9479219913483,-7.377e-07,-3.25e-07,0.004724091
604.9879429340363,-6.359e-07,-5.2e-08,0.004725599
606.0479640960693,-6.105e-07,-2.34e-07,0.004726352
607.0879850387573,-8.394e-07,-4.16e-07,0.004727743
608.1405065059662,-6.105e-07,-3.12e-07,0.004728834
609.1930272579193,-7.377e-07,-4.68e-07,0.004729705
610.2330484390259,-6.868e-07,-5.07e-07,0.004731238
611.2830691337585,-7.377e-07,-3.9e-08,0.004732057
612.3430905342102,-6.359e-07,1.3e-08,0.004732823
613.3831112384796,-6.868e-07,-6.89e-07,0.004734097
614.4306325912476,-6.359e-07,-7.02e-07,0.004734824
615.4856538772583,-7.377e-07,-1.43e-07,0.004736254
616.5381751060486,-6.105e-07,-1.3e-07,0.004737176
617.5881958007812,-7.631e-07,-3.38e-07,0.004738761
618.6482172012329,-5.85e-07,1.3e-08,0.004739567
619.6982378959656,-7.631e-07,-2.34e-07,0.004740775
620.7507593631744,-6.105e-07,5.2e-08,0.004741698
621.8232810497284,-5.342e-07,-1.82e-07,0.004742751
622.8783020973206,-6.359e-07,-1.04e-07,0.004743114
623.9283230304718,-7.377e-07,2.47e-07,0.004744245
624.978343963623,-7.631e-07,-2.34e-07,0.004745375
626.0293653011322,-5.85e-07,-2.21e-07,0.004746649
627.0793862342834,-6.105e-07,-1.82e-07,0.004747688
628.1294071674347,-7.885e-07,1.3e-08,0.004748468
629.1894283294678,-8.14e-07,-1.56e-07,0.00474978
630.2354493141174,-5.342e-07,-1.95e-07,0.004750651
631.2854704856873,-6.868e-07,-4.29e-07,0.004751573
632.3454916477203,-7.885e-07,-1.04e-07,0.004752535
633.3955125808716,-5.087e-07,-5.33e-07,0.004753886
634.4405338764191,-6.868e-07,-2.73e-07,0.004754913
635.5015549659729,-8.14e-07,-7.8e-08,0.004755588
636.5440757274628,-7.631e-07,-2.08e-07,0.004756199
637.5865972042084,-7.122e-07,-1.17e-07,0.004757057
638.6466183662415,-8.14e-07,-4.55e-07,0.004757603
639.6966392993927,-7.122e-07,-7.41e-07,0.004758889
640.7366602420807,-6.359e-07,-1.56e-07,0.004759889
641.7966814041138,-7.631e-07,-3.25e-07,0.004760695
642.846702337265,-7.122e-07,-2.99e-07,0.004761423
643.8917236328125,-6.359e-07,-1.04e-07,0.004761877
644.9467449188232,-6.359e-07,-3.64e-07,0.004762787
645.9977660179138,-8.14e-07,-1.82e-07,0.004763398
647.0377867221832,-7.377e-07,-2.99e-07,0.004764177
648.0978078842163,-5.85e-07,4.42e-07,0.004764918
649.1478288173676,-7.377e-07,-1.17e-07,0.004765347
650.1878497600555,-6.613e-07,1.95e-07,0.004766464
651.2428710460663,-7.631e-07,-3.51e-07,0.004766607
652.2928922176361,-7.122e-07,-4.29e-07,0.004767426
653.3429131507874,-7.631e-07,1.17e-07,0.004767959
654.3954343795776,-6.359e-07,-3.12e-07,0.004768777
655.4454550743103,-6.359e-07,-5.33e-07,0.004769427
656.4854757785797,-8.648e-07,-2.34e-07,0.004769947
657.5454971790314,-6.613e-07,-3.38e-07,0.004770492
658.5955183506012,-6.613e-07,-2.99e-07,0.00477122
659.6455390453339,-6.105e-07,-6.11e-07,0.004772338
660.7005603313446,-6.868e-07,-5.07e-07,0.004772961
661.7405812740326,-7.122e-07,-2.73e-07,0.004773494
662.7906022071838,-6.868e-07,-5.33e-07,0.004774209
663.8606235980988,-6.105e-07,-2.6e-08,0.004775378
664.91064453125,-7.122e-07,-1.17e-07,0.004776522
665.950665473938,-5.85e-07,-2.99e-07,0.004777717
667.0106863975525,-6.105e-07,-1.17e-07,0.004778198
668.0607075691223,-6.613e-07,-2.08e-07,0.004779549
669.1107285022736,-6.359e-07,-2.6e-08,0.004780342
670.1607496738434,-9.411e-07,-1.69e-07,0.00478103
671.2207708358765,-7.122e-07,-5.07e-07,0.004782733
672.2707917690277,-7.122e-07,-3.77e-07,0.004783356
673.3408131599426,-5.85e-07,-4.81e-07,0.004784383
674.3908343315125,-5.85e-07,0.0,0.004785396
675.4558556079865,-6.868e-07,-2.99e-07,0.004786683
676.5133769512177,-6.105e-07,1.69e-07,0.004787631
677.568398475647,-6.105e-07,-1.69e-07,0.004788801
678.6284193992615,-5.596e-07,-2.47e-07,0.004790035
679.6884405612946,-6.613e-07,-5.07e-07,0.004790906
680.7359619140625,-7.885e-07,-5.2e-07,0.00479227
681.798483133316,-7.377e-07,-2.73e-07,0.004792634
682.838504076004,-6.868e-07,-1.04e-07,0.004794258
683.8885250091553,-8.14e-07,-6.5e-08,0.004795142
684.9385461807251,-7.377e-07,-1.82e-07,0.004796324
685.9885671138763,-7.377e-07,1.82e-07,0.004797182
687.0385882854462,-5.596e-07,-2.99e-07,0.004797948
688.0986092090607,-7.122e-07,-6.37e-07,0.00479891
689.1386363506317,-6.105e-07,-3.64e-07,0.00479969
690.1911680698395,-7.631e-07,-3.25e-07,0.004800885
691.25119972229,-8.14e-07,-3.9e-08,0.004802119
692.3012313842773,-5.596e-07,-4.16e-07,0.004803107
693.3512628078461,-7.885e-07,-2.73e-07,0.004803692
694.4312953948975,-6.868e-07,0.0,0.004805017
695.491327047348,-6.613e-07,1.04e-07,0.004805342
696.5313582420349,-6.105e-07,-1.3e-07,0.00480642
697.5813896656036,-6.613e-07,-3.25e-07,0.004807005
698.6414215564728,-7.885e-07,-1.17e-07,0.004808162
699.6914529800415,-6.613e-07,-2.47e-07,0.004808876
700.7314841747284,-6.613e-07,1.3e-08,0.004809526
701.8015162944794,-6.359e-07,-1.69e-07,0.004810682
702.8515477180481,-6.868e-07,-3.51e-07,0.004810942
703.8965790271759,-7.885e-07,-1.95e-07,0.00481193
704.9691114425659,-7.377e-07,-5.59e-07,0.004813112
706.0191428661346,-7.122e-07,-4.29e-07,0.004814048
707.0691742897034,-5.85e-07,-2.34e-07,0.00481449
708.1317064762115,-7.377e-07,-2.6e-08,0.004815841
709.1817376613617,-7.377e-07,-1.56e-07,0.004817244
710.231769323349,-7.885e-07,-6.24e-07,0.004817205
711.2918012142181,-7.377e-07,-5.33e-07,0.00481844
712.3418323993683,-6.359e-07,-2.6e-07,0.004819258
713.3968644142151,-7.377e-07,-4.16e-07,0.004820532
714.4493958950043,-5.85e-07,-1.82e-07,0.004821246
715.5194282531738,-6.868e-07,-1.69e-07,0.004821753
716.569459438324,-6.359e-07,-7.93e-07,0.004823209
717.6194911003113,-6.105e-07,-3.77e-07,0.004824521
718.6795227527618,-6.359e-07,-2.86e-07,0.004825054
719.7270543575287,-7.122e-07,-3.12e-07,0.004826314
720.769585609436,-7.122e-07,-4.42e-07,0.004827133
721.8296175003052,-6.105e-07,-2.86e-07,0.004828094
722.8796491622925,-6.105e-07,-7.41e-07,0.004828887
723.9171802997589,-7.377e-07,-3.25e-07,0.004830212
724.9772119522095,-6.868e-07,-4.68e-07,0.004831447
726.0272436141968,-7.885e-07,-2.6e-08,0.004832122
727.0772750377655,-5.85e-07,5.2e-08,0.004833084
728.1373066902161,-7.122e-07,-1.56e-07,0.004834591
729.1798379421234,-6.613e-07,-4.55e-07,0.004835605
730.2298696041107,-6.868e-07,-4.16e-07,0.00483654
731.2774012088776,-7.122e-07,-3.25e-07,0.004837463
732.3399329185486,-6.868e-07,-5.46e-07,0.004839243
733.3899645805359,-5.087e-07,-3.38e-07,0.004839867
734.4424962997437,-7.631e-07,-1.43e-07,0.004841166
735.4950280189514,-6.105e-07,-3.25e-07,0.004842491
736.5450594425201,-6.613e-07,-4.29e-07,0.004843141
737.6150915622711,-6.105e-07,7.8e-08,0.004844947
738.655122756958,-7.122e-07,-1.69e-07,0.004846247
739.7051544189453,-7.631e-07,-2.47e-07,0.004847312
740.7651860713959,-5.596e-07,-6.5e-08,0.004848547
741.8252177238464,-5.85e-07,-4.81e-07,0.004849768
742.8752493858337,-6.868e-07,-2.73e-07,0.004851158
743.9202809333801,-7.631e-07,-2.47e-07,0.004852276
744.9753127098083,-6.359e-07,-2.99e-07,0.0048539
746.0153439044952,-5.596e-07,-5.07e-07,0.004854953
747.0753755569458,-7.885e-07,-1.56e-07,0.004856057
748.1254069805145,-6.105e-07,-2.6e-07,0.004857097
749.1654381752014,-8.648e-07,-4.81e-07,0.004858188
750.2254703044891,-5.85e-07,-6.37e-07,0.004859643
751.2755019664764,-6.359e-07,-3.77e-07,0.004860878
752.3155331611633,-7.122e-07,-6.5e-08,0.004861904
753.3755648136139,-6.105e-07,-1.43e-07,0.00486284
754.4255962371826,-6.359e-07,-3.64e-07,0.004864178
755.4656274318695,-7.122e-07,-6.37e-07,0.004865075
756.5256590843201,-7.122e-07,-7.02e-07,0.004866075
757.5756907463074,-7.885e-07,-2.73e-07,0.004867375
758.6157219409943,-7.631e-07,-4.03e-07,0.004867816
759.6757538318634,-7.122e-07,-6.5e-07,0.004869116
760.7257854938507,-8.14e-07,-3.12e-07,0.004869688
761.765816450119,-7.377e-07,-6.5e-08,0.004870662
762.8208482265472,-7.885e-07,-2.6e-07,0.004871858
763.8758800029755,-8.14e-07,-7.8e-07,0.00487213
764.9209113121033,-5.596e-07,-2.6e-07,0.004872767
765.973443031311,-6.613e-07,-2.08e-07,0.004874118
767.0309751033783,-6.868e-07,1.3e-08,0.004874573
768.0735061168671,-6.868e-07,-7.15e-07,0.004875587
769.1335380077362,-6.613e-07,-2.6e-08,0.004876314
770.1835694313049,-6.359e-07,-3.64e-07,0.004876886
771.2236006259918,-8.14e-07,-6.5e-08,0.004877926
772.283632516861,-6.359e-07,-5.2e-07,0.00487838
773.3336639404297,-7.377e-07,-1.3e-07,0.004879602
774.3736953735352,-5.596e-07,-2.34e-07,0.004880602
775.4337270259857,-7.631e-07,-2.6e-08,0.004881018
776.483758687973,-6.105e-07,1.3e-08,0.004882331
777.5237898826599,-6.868e-07,-4.29e-07,0.004882837
778.5838215351105,-7.885e-07,9.1e-08,0.004883786
779.6338529586792,-6.868e-07,1.3e-08,0.004884137
780.6788845062256,-6.868e-07,-3.51e-07,0.004884786
781.7289159297943,-6.613e-07,-6.5e-08,0.004885566
782.778947353363,-6.359e-07,-2.99e-07,0.004886255
783.8289790153503,-8.903e-07,-6.5e-08,0.004887203
784.8790106773376,-6.868e-07,-2.86e-07,0.004887424
785.9290418624878,-6.105e-07,-2.99e-07,0.004888191
786.9690732955933,-8.14e-07,-4.68e-07,0.004888776
788.0291049480438,-6.613e-07,-4.29e-07,0.004889295
789.0791366100311,-8.394e-07,-3.9e-07,0.004890075
790.119167804718,-6.105e-07,-1.17e-07,0.004890257
791.1791994571686,-6.613e-07,-4.03e-07,0.004890933
792.2192306518555,-6.359e-07,-4.42e-07,0.004891257
793.2692620754242,-8.14e-07,-2.73e-07,0.004891894
794.321793794632,-8.14e-07,1.04e-07,0.004892973
795.3668253421783,-6.868e-07,-2.86e-07,0.004893492
796.4268569946289,-8.394e-07,-4.81e-07,0.004893856
797.4868886470795,-6.613e-07,-1.3e-07,0.004894831
798.5469205379486,-6.613e-07,-1.17e-07,0.004895701
799.5969521999359,-7.377e-07,-4.16e-07,0.004895857
800.6579840183258,-6.613e-07,-2.21e-07,0.004896754
801.6980152130127,-6.613e-07,-1.17e-07,0.004897364
802.7480466365814,-5.85e-07,-5.98e-07,0.004898547
803.808078289032,-6.868e-07,-3.9e-07,0.004898989
804.8556098937988,-6.868e-07,-2.47e-07,0.00490008
805.9016416072845,-7.631e-07,-1.43e-07,0.004900717
806.9616732597351,-8.394e-07,-3.9e-07,0.004901393
808.0117049217224,-7.631e-07,9.1e-08,0.004902211
809.071736574173,-6.359e-07,-4.29e-07,0.004902913
810.1317687034607,-7.377e-07,-1.3e-08,0.004903757
811.1928005218506,-9.157e-07,-2.21e-07,0.004905122
812.2428319454193,-5.85e-07,-1.04e-07,0.004906187
813.3153641223907,-6.868e-07,-2.47e-07,0.004906759
814.3853962421417,-7.631e-07,-6.37e-07,0.004908032
815.4529285430908,-7.631e-07,-2.73e-07,0.004909189
816.4954597949982,-6.868e-07,-2.6e-07,0.004910293
817.5454912185669,-7.885e-07,-3.77e-07,0.00491184
818.6055228710175,-7.122e-07,-1.04e-06,0.004912827
819.6480543613434,-7.377e-07,-4.42e-07,0.004913412
820.6980860233307,-6.105e-07,-1.56e-07,0.004914919
821.7481172084808,-6.359e-07,3.77e-07,0.004916297
822.7981488704681,-6.105e-07,-2.21e-07,0.004917609
823.838180065155,-8.14e-07,3.25e-07,0.004918791
824.910712480545,-6.868e-07,-2.47e-07,0.004920117
825.9607436656952,-6.868e-07,9.1e-08,0.004921117
827.0107753276825,-6.868e-07,-2.6e-07,0.004922677
828.0808074474335,-6.613e-07,-4.29e-07,0.004924353
829.1308388710022,-6.868e-07,-3.9e-08,0.004925067
830.1808705329895,-8.14e-07,-1.43e-07,0.004926718
831.2409021854401,-6.868e-07,-5.2e-07,0.004928225
832.2909338474274,-6.613e-07,-4.16e-07,0.004929485
833.3409652709961,-6.105e-07,2.08e-07,0.004930772
834.4309978485107,-7.631e-07,-5.46e-07,0.00493211
835.4985303878784,-8.14e-07,-1.95e-07,0.004933565
836.5785624980927,-7.377e-07,-6.5e-07,0.00493545
837.62859416008,-6.613e-07,-3.77e-07,0.004936879
838.6786255836487,-7.885e-07,-2.86e-07,0.004937983
839.7136569023132,-7.377e-07,-1.17e-07,0.004939556
840.8036894798279,-7.122e-07,-5.33e-07,0.00494105
841.8537211418152,-7.631e-07,-1.04e-07,0.004942583
842.9037525653839,-6.613e-07,-1.82e-07,0.004944272
843.9562842845917,-6.868e-07,-5.2e-07,0.004945741
845.0063154697418,-7.377e-07,1.17e-07,0.004947248
846.0488469600677,-7.631e-07,-4.94e-07,0.004948469
847.1088788509369,-7.377e-07,-5.2e-07,0.004950327
848.1589102745056,-8.394e-07,-7.02e-07,0.00495138
849.2089419364929,-6.105e-07,9.1e-08,0.004953082
850.2689735889435,-5.85e-07,-2.6e-08,0.004954537
851.3290057182312,-7.122e-07,-7.93e-07,0.004955668
852.4390387535095,-6.868e-07,-3.77e-07,0.004957032
853.4940705299377,-7.122e-07,-1.69e-07,0.004958747
854.5541024208069,-6.868e-07,-3.9e-07,0.004959774
855.6116342544556,-7.122e-07,-5.07e-07,0.004960943
856.6616656780243,-6.359e-07,-3.38e-07,0.004962269
857.711697101593,-6.613e-07,-9.1e-08,0.004962996
858.7817289829254,-6.359e-07,-6.5e-07,0.004964322
859.8517611026764,-7.377e-07,7.8e-08,0.004965465
860.9017927646637,-7.122e-07,-4.68e-07,0.00496696
861.9418239593506,-7.377e-07,-4.29e-07,0.004967518
863.0018558502197,-8.648e-07,-5.2e-08,0.004968961
864.0418870449066,-6.105e-07,-3.25e-07,0.004969792
865.0919184684753,-7.631e-07,5.2e-08,0.004970897
866.1544504165649,-6.359e-07,-3.64e-07,0.004972053
867.2044820785522,-6.868e-07,-2.99e-07,0.004972677
868.254513502121,-8.14e-07,-1.17e-07,0.004974171
869.324545621872,-7.377e-07,-3.64e-07,0.004974912
870.3795773983002,-6.613e-07,-1.56e-07,0.004975977
871.4296088218689,-5.85e-07,1.3e-07,0.004976783
872.4896404743195,-7.377e-07,2.21e-07,0.004978017
873.5721731185913,-5.342e-07,-3.9e-07,0.004978485
874.6322047710419,-6.613e-07,-2.86e-07,0.004979148
875.6822364330292,-7.122e-07,-4.29e-07,0.00497946
876.7522685527802,-6.613e-07,-2.34e-07,0.004980577
877.8053030967712,-6.105e-07,-9.1e-08,0.004980941
878.857834815979,-7.122e-07,-3.77e-07,0.004981461
879.92036652565,-8.14e-07,-3.9e-08,0.004981786
880.9713981151581,-6.613e-07,1.69e-07,0.004983137
882.0264298915863,-6.613e-07,-2.73e-07,0.004983202
883.0864617824554,-8.14e-07,-3.25e-07,0.004983969
884.1389932632446,-6.868e-07,-3.9e-08,0.00498454
885.1965250968933,-7.122e-07,-1.3e-08,0.004985177
886.2565567493439,-6.105e-07,-1.3e-07,0.004985645
887.3090884685516,-7.377e-07,-4.81e-07,0.004986372
888.3616199493408,-5.85e-07,-3.25e-07,0.004986593
889.4316520690918,-6.359e-07,-7.8e-07,0.004987646
890.4816837310791,-7.631e-07,-1.82e-07,0.004987893
891.5342152118683,-6.613e-07,-1.43e-07,0.004988984
892.591747045517,-7.122e-07,-3.77e-07,0.004989374
893.6417784690857,-8.394e-07,-3.9e-07,0.004990037
894.6818096637726,-6.868e-07,-2.21e-07,0.004990556
895.7418417930603,-6.613e-07,-3.64e-07,0.004990972
896.78937292099,-6.613e-07,-3.51e-07,0.004992025
897.8369045257568,-7.631e-07,-2.99e-07,0.004992246
898.896936416626,-7.377e-07,-1.56e-07,0.004992765
899.9444680213928,-7.377e-07,-3.38e-07,0.004993506
900.9844989776611,-7.885e-07,-2.99e-07,0.004993922
902.0445311069489,-6.868e-07,1.69e-07,0.004994208
903.0770618915558,-7.885e-07,-2.34e-07,0.004995156
904.1270933151245,-5.596e-07,-3.64e-07,0.004996222
905.1796250343323,-5.85e-07,-2.08e-07,0.00499682
906.2236588001251,-7.885e-07,-2.73e-07,0.004997391
907.2736902236938,-7.631e-07,0.0,0.004998132
908.3287220001221,-6.868e-07,-1.56e-07,0.004998847
909.368753194809,-8.14e-07,-2.6e-08,0.004999288
910.4187846183777,-7.885e-07,-3.77e-07,0.005000133
911.4713163375854,-7.122e-07,-4.03e-07,0.005000367
912.5138475894928,-6.359e-07,-1.04e-07,0.005001367
913.5638790130615,-7.122e-07,-5.59e-07,0.005002355
914.6189107894897,-7.631e-07,-3.25e-07,0.00500255
915.6739423274994,-6.868e-07,-5.2e-08,0.005003745
916.7139735221863,-6.105e-07,-4.16e-07,0.005004629
917.7690052986145,-7.631e-07,1.04e-07,0.005005512
918.8090364933014,-7.377e-07,-5.98e-07,0.00500585
919.8490674495697,-8.14e-07,2.6e-07,0.005006318
920.9015991687775,-5.85e-07,-5.2e-08,0.005007565
921.9541308879852,-7.122e-07,-1.3e-07,0.005008748
923.0241630077362,-7.122e-07,-3.25e-07,0.005009008
924.069194316864,-6.613e-07,-2.08e-07,0.005009969
925.1192259788513,-7.885e-07,-1.3e-08,0.00501032
926.1717576980591,-7.631e-07,-3.9e-07,0.005011775
927.2242891788483,-6.613e-07,-4.16e-07,0.005012256
928.2693204879761,-7.631e-07,-9.1e-08,0.005012958
929.3218522071838,-7.122e-07,7.8e-08,0.00501388
930.3968844413757,-8.14e-07,-2.86e-07,0.005013984
931.4569163322449,-5.596e-07,-4.94e-07,0.005015063
932.4994475841522,-7.122e-07,-2.21e-07,0.005015791
933.5794801712036,-6.359e-07,-1.69e-07,0.005016648
934.6195111274719,-6.359e-07,-1.56e-07,0.00501748
935.6795430183411,-7.631e-07,-4.81e-07,0.005017974
936.7295746803284,-7.122e-07,-7.93e-07,0.005018701
