Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
-0.000560945,-1.6788e-06,-0.000553019,-0.002007606,0.005180111,1878.5505418777466
-0.000546782,-1.5516e-06,-0.000624875,-0.002008476,0.005178084,1880.3338825702667
-0.000591221,-1.6788e-06,-0.000584984,-0.002009763,0.005174965,1882.1152641773224
-0.000585244,-1.6534e-06,-0.000572769,-0.002010178,0.005171912,1883.9024999141693
-0.000576408,-1.6788e-06,-0.000537816,-0.002011751,0.005169105,1885.686065196991
-0.000568611,-1.8823e-06,-0.000605904,-0.00201214,0.005166935,1887.4664559364319
-0.000628123,-1.6788e-06,-0.000595249,-0.002013128,0.005164167,1889.2364144325256
-0.000608503,-1.984e-06,-0.00061331,-0.002014219,0.005161686,1891.009102344513
-0.000600446,-1.9332e-06,-0.000626694,-0.002015129,0.00515962,1892.7891998291016
-0.000639948,-1.9077e-06,-0.000629553,-0.002015961,0.005157567,1894.5619571208954
-0.000561335,-1.806e-06,-0.000582515,-0.002017247,0.005155215,1896.3361568450928
-0.000606424,-1.6788e-06,-0.000636309,-0.002018365,0.005152941,1898.1029558181763
-0.000560815,-1.8569e-06,-0.00057082,-0.002019404,0.005151239,1899.8929543495178
-0.000545222,-1.4499e-06,-0.000590311,-0.002020989,0.005149484,1901.660712480545
-0.000564583,-1.7805e-06,-0.000606683,-0.002021366,0.005147808,1903.4333851337433
-0.000573679,-1.6534e-06,-0.000470768,-0.00202264,0.005146054,1905.206954240799
-0.000602136,-1.7042e-06,-0.000560815,-0.002023419,0.005144131,1906.976157426834
-0.000569391,-1.7805e-06,-0.000552759,-0.002024952,0.005142403,1908.7553555965424
-0.000542624,-1.6025e-06,-0.000599017,-0.002025225,0.005140493,1910.524869441986
-0.000543663,-1.6279e-06,-0.000578097,-0.002026187,0.005139401,1912.3107216358185
-0.000583944,-1.806e-06,-0.000561855,-0.002026927,0.005137322,1914.0785613059998
-0.000601356,-1.7297e-06,-0.00061461,-0.002027798,0.005136127,1915.85364985466
-0.000593949,-1.6279e-06,-0.000587193,-0.002028838,0.005134775,1917.6345658302307
-0.000618638,-1.7297e-06,-0.000605774,-0.00202989,0.005133086,1919.4037125110626
-0.000611101,-1.7042e-06,-0.000609932,-0.002030527,0.005131501,1921.1759121418
-0.000581605,-1.6534e-06,-0.000554838,-0.002031646,0.005129448,1922.9484400749207
-0.000563154,-1.7297e-06,-0.000547951,-0.002032504,0.005127668,1924.7216606140137
-0.0005716,-1.7042e-06,-0.000579916,-0.002034076,0.005125667,1926.4993691444397
-0.000606813,-1.8314e-06,-0.000639688,-0.002035129,0.005123445,1928.2678260803223
-0.000642027,-1.7805e-06,-0.000578747,-0.002036844,0.005121262,1930.0451023578644
-0.000644366,-1.9077e-06,-0.000595249,-0.002037558,0.005118676,1931.8139312267303
-0.000607983,-2.0349e-06,-0.000595249,-0.002038585,0.00511635,1933.5900897979736
-0.000636959,-1.7551e-06,-0.000606034,-0.002039741,0.005112933,1935.3717186450958
-0.00052924,-1.7042e-06,-0.000521444,-0.00204069,0.0051101,1937.1489667892456
-0.000590181,-1.7042e-06,-0.000557567,-0.002041613,0.005106826,1938.928430557251
-0.000562504,-1.6788e-06,-0.000540415,-0.002042002,0.005103616,1940.6915700435638
-0.000556657,-1.6534e-06,-0.000578097,-0.002043094,0.00509938,1942.4650721549988
-0.000588752,-1.9332e-06,-0.000621886,-0.002043964,0.005094897,1944.2362034320831
-0.000581605,-1.7805e-06,-0.000558086,-0.002045069,0.005090622,1946.0160114765167
-0.000542104,-1.4753e-06,-0.000537426,-0.002045875,0.005085555,1947.789645910263
-0.000563284,-1.6534e-06,-0.000583294,-0.002047057,0.005080175,1949.568231344223
-0.000564713,-1.6279e-06,-0.000575368,-0.002048174,0.005075315,1951.3377447128296
-0.000568611,-1.6534e-06,-0.000551979,-0.002048512,0.00506952,1953.1178538799286
-0.000573679,-1.5771e-06,-0.00059213,-0.002049279,0.005064089,1954.9084541797638
-0.000560555,-1.7297e-06,-0.000552629,-0.002050344,0.005057774,1956.7145318984985
-0.000498964,-1.6279e-06,-0.000530669,-0.002051982,0.005051667,1958.496031999588
-0.000533528,-1.7297e-06,-0.000547951,-0.002052475,0.005045521,1960.2661273479462
-0.000617208,-1.6534e-06,-0.000535997,-0.002054282,0.005038569,1962.0354578495026
-0.000566922,-1.8314e-06,-0.000552109,-0.002054243,0.005032527,1963.8107964992523
-0.000605254,-1.7042e-06,-0.000597588,-0.002054892,0.005025263,1965.5861921310425
-0.000568481,-1.5771e-06,-0.000596808,-0.002055659,0.005018441,1967.3699090480804
-0.000561985,-1.806e-06,-0.000591611,-0.002056997,0.005010736,1969.1515307426453
-0.000567962,-1.7805e-06,-0.000582775,-0.002057647,0.005003654,1970.9565238952637
-0.000587712,-1.7551e-06,-0.000555618,-0.002058777,0.004996573,1972.7307703495026
-0.000594339,-1.8823e-06,-0.00063475,-0.00205918,0.004989686,1974.5050537586212
-0.000651122,-1.806e-06,-0.000615389,-0.002060843,0.004982474,1976.2780101299286
-0.000595509,-1.7551e-06,-0.000648394,-0.002061337,0.004975237,1978.0526292324066
-0.000599277,-1.7551e-06,-0.000564973,-0.002062546,0.004967804,1979.838859796524
-0.000630202,-1.7042e-06,-0.000578747,-0.00206352,0.004961229,1981.6157550811768
-0.000588102,-1.8569e-06,-0.000546782,-0.002064326,0.0049542,1983.387967824936
-0.000599147,-1.7297e-06,-0.000589661,-0.00206543,0.004948222,1985.1564507484436
-0.000584464,-1.7042e-06,-0.000558216,-0.002066288,0.004940777,1986.9281644821167
-0.000562374,-1.5771e-06,-0.00057238,-0.002067496,0.004934982,1988.7035019397736
-0.000576278,-1.7805e-06,-0.000580046,-0.002068211,0.004928992,1990.4788012504578
-0.000598237,-1.7042e-06,-0.000568352,-0.002069614,0.004922793,1992.253633260727
-0.000599797,-1.6279e-06,-0.00054964,-0.002071187,0.00491731,1994.0388932228088
-0.000594599,-1.6788e-06,-0.000606553,-0.002072135,0.004912152,1995.8095524311066
-0.000589661,-1.806e-06,-0.000609542,-0.002073266,0.004907656,1997.5829193592072
-0.000542494,-1.7805e-06,-0.00055133,-0.002074487,0.004903004,1999.357032775879
-0.00063475,-1.7551e-06,-0.000585244,-0.002075371,0.004898872,2001.1248939037323
-0.00055081,-1.7297e-06,-0.000567442,-0.002076865,0.004895571,2002.892412185669
-0.000591351,-1.6279e-06,-0.000600446,-0.002077671,0.004892167,2004.6793086528778
-0.000600576,-1.6788e-06,-0.00065554,-0.002078437,0.004888659,2006.4533200263977
-0.000548211,-1.7297e-06,-0.000582255,-0.002079555,0.004885436,2008.2439534664154
-0.000599667,-1.7297e-06,-0.000573159,-0.002080815,0.004882526,2010.015849351883
-0.000619677,-1.7551e-06,-0.000657749,-0.002081517,0.004880589,2011.7829246520996
-0.000595898,-1.7042e-06,-0.000572899,-0.002081945,0.00487838,2013.554114818573
-0.0005512,-1.7551e-06,-0.00050741,-0.002083141,0.004876418,2015.3262872695923
-0.000594599,-1.7805e-06,-0.000585373,-0.002084076,0.004875028,2017.1133451461792
-0.000658399,-1.7551e-06,-0.000665546,-0.002084999,0.004873599,2018.892608165741
-0.000609412,-1.7297e-06,-0.000606553,-0.002085961,0.004872221,2020.757631778717
-0.000584984,-1.5516e-06,-0.000623705,-0.002087,0.004871169,2022.5306344032288
-0.000568481,-1.8569e-06,-0.000581865,-0.002087546,0.004870142,2024.3021144866943
-0.000578357,-1.7551e-06,-0.000562894,-0.002088897,0.004869402,2026.076679944992
-0.000561595,-1.5516e-06,-0.000560295,-0.002089937,0.004868804,2027.8534879684448
-0.000561595,-1.4753e-06,-0.000543923,-0.002090716,0.004868102,2029.6398403644562
-0.000523263,-1.6534e-06,-0.000544573,-0.002092315,0.004867803,2031.423454284668
-0.000554838,-1.6788e-06,-0.000582385,-0.002092964,0.004867193,2033.2293741703033
-0.000518455,-1.5262e-06,-0.000561465,-0.00209416,0.004866816,2035.0091879367828
-0.000545742,-1.6025e-06,-0.000514167,-0.00209529,0.004866231,2036.785314798355
-0.00061396,-1.5262e-06,-0.000531059,-0.002096382,0.004866621,2038.5699474811554
-0.0005078,-1.7551e-06,-0.000532359,-0.00209811,0.004865582,2040.3502373695374
-0.000541714,-1.4753e-06,-0.000520664,-0.002099331,0.004865205,2042.1314911842346
-0.000538076,-1.5262e-06,-0.000542624,-0.002100423,0.004864477,2043.9254369735718
-0.000521704,-1.7042e-06,-0.000553409,-0.002101644,0.004864516,2045.6925621032715
-0.000539895,-1.5516e-06,-0.000554318,-0.002103372,0.004863931,2047.4801030158997
-0.000537036,-1.4753e-06,-0.000535217,-0.002103879,0.004863567,2049.2585995197296
-0.00054964,-1.5262e-06,-0.000557956,-0.002105685,0.004863282,2051.026151418686
-0.000539115,-1.5771e-06,-0.000563284,-0.002106972,0.004862853,2052.803790330887
-0.000575628,-1.7297e-06,-0.000574719,-0.002107946,0.004862177,2054.5774281024933
-0.000600316,-1.4753e-06,-0.00052859,-0.002109376,0.004861631,2056.3602027893066
-0.000515077,-1.4244e-06,-0.000519365,-0.002110376,0.004860826,2058.135561943054
-0.000512478,-1.5007e-06,-0.000477265,-0.002111,0.004859825,2059.9053938388824
-0.000566792,-1.5771e-06,-0.000557437,-0.002112715,0.004858877,2061.6823768615723
-0.00055016,-1.7297e-06,-0.000599667,-0.002112936,0.004857798,2063.4639756679535
-0.000533528,-1.3481e-06,-0.000516376,-0.002114274,0.0048562,2065.2556006908417
-0.000596938,-1.8314e-06,-0.000522353,-0.002114846,0.004854524,2067.0375521183014
-0.000603435,-1.5007e-06,-0.000574719,-0.002115795,0.004853107,2068.811700105667
-0.000564193,-1.7297e-06,-0.000581865,-0.002116639,0.004851678,2070.593467950821
-0.000499094,-1.6279e-06,-0.000541194,-0.002117601,0.004849833,2072.36448597908
-0.000496106,-1.4499e-06,-0.000513647,-0.002118575,0.004847533,2074.1419427394867
-0.000535477,-1.5262e-06,-0.000527681,-0.00211942,0.004845233,2075.9227256774902
-0.000489739,-1.6025e-06,-0.000557437,-0.002120108,0.004842634,2077.692372083664
-0.000542234,-1.7042e-06,-0.000510919,-0.002121499,0.004840425,2079.4638097286224
-0.000514557,-1.5771e-06,-0.00048649,-0.002122863,0.004837086,2081.238468647003
-0.000506631,-1.6534e-06,-0.000522483,-0.002123812,0.004834435,2083.0159726142883
-0.000564713,-1.5007e-06,-0.000535997,-0.002124864,0.004831213,2084.8074493408203
-0.000544053,-1.6279e-06,-0.0005282,-0.002125787,0.004828172,2086.5880579948425
-0.000554448,-1.4499e-06,-0.000546132,-0.002127008,0.004824742,2088.3667109012604
-0.000560685,-1.6279e-06,-0.000505591,-0.002127983,0.004821818,2090.1568686962128
-0.000540805,-1.5516e-06,-0.000538855,-0.002129295,0.00481896,2091.9397366046906
-0.000566013,-1.7042e-06,-0.000544573,-0.002130322,0.004816387,2093.7278139591217
-0.000559386,-1.6534e-06,-0.000553409,-0.002130971,0.004813112,2095.504248857498
-0.000484931,-1.6279e-06,-0.000544183,-0.002132167,0.004810384,2097.277096271515
-0.000512868,-1.5516e-06,-0.000506371,-0.002133011,0.004807902,2099.0534806251526
-0.000516766,-1.5771e-06,-0.000562504,-0.00213435,0.004805082,2100.821837902069
-0.000512348,-1.3736e-06,-0.000563674,-0.002135155,0.004802795,2102.5930695533752
-0.000495326,-1.6788e-06,-0.000532229,-0.002136221,0.004800872,2104.3751311302185
-0.000551979,-1.6025e-06,-0.000556787,-0.00213713,0.004798247,2106.1430065631866
-0.000496625,-1.5516e-06,-0.000478694,-0.002137897,0.004796402,2107.915977716446
-0.000516896,-1.4499e-06,-0.000511698,-0.002139183,0.004794804,2109.6832325458527
-0.000523783,-1.5262e-06,-0.000515596,-0.002140496,0.004792946,2111.4582285881042
-0.00052859,-1.6025e-06,-0.000564193,-0.002141496,0.004791737,2113.2361834049225
-0.00055081,-1.5516e-06,-0.000535217,-0.002142302,0.004789957,2115.018055677414
-0.000531579,-1.5007e-06,-0.000484541,-0.002143017,0.004788177,2116.781322956085
-0.000506111,-1.5007e-06,-0.000537946,-0.002144589,0.004787514,2118.560606956482
-0.00050858,-1.5771e-06,-0.000580566,-0.002145369,0.004786111,2120.3361291885376
-0.000564453,-1.2718e-06,-0.000612271,-0.00214607,0.004785968,2122.1060602664948
-0.000573289,-1.6025e-06,-0.00055068,-0.002147889,0.004785162,2123.8964812755585
-0.000530929,-1.399e-06,-0.000559906,-0.002148305,0.004784045,2125.666448354721
-0.000552499,-1.3736e-06,-0.000531319,-0.002150462,0.004784162,2127.437222480774
-0.000480513,-1.5771e-06,-0.000504422,-0.002150982,0.004783603,2129.2063150405884
-0.000526641,-1.7297e-06,-0.000578747,-0.002152333,0.004782772,2130.977416038513
-0.000543533,-1.5262e-06,-0.000534308,-0.002153191,0.004782759,2132.746870994568
-0.000545482,-1.7551e-06,-0.000557307,-0.002154724,0.004782486,2134.5205619335175
-0.00052911,-1.6025e-06,-0.000555228,-0.002155712,0.004782655,2136.303513765335
-0.000536517,-1.6788e-06,-0.000519365,-0.00215692,0.004783213,2138.0914561748505
-0.000513777,-1.5771e-06,-0.000501823,-0.002157869,0.004784149,2139.860275030136
-0.00057147,-1.5262e-06,-0.000523653,-0.002159246,0.004784604,2141.6482315063477
-0.000498185,-1.6025e-06,-0.000514037,-0.002159545,0.004785682,2143.425344467163
-0.000497405,-1.3227e-06,-0.000546522,-0.002160467,0.004786683,2145.1910529136658
-0.000513647,-1.5516e-06,-0.000540675,-0.002160909,0.004787475,2146.969438314438
-0.000496625,-1.4499e-06,-0.000539505,-0.002162027,0.004789152,2148.739737510681
-0.000469598,-1.4499e-06,-0.000481812,-0.002163014,0.004790295,2150.5097081661224
-0.000474536,-1.6025e-06,-0.000472457,-0.002163183,0.004791491,2152.27875995636
-0.000524042,-1.6025e-06,-0.000503382,-0.002164573,0.004792023,2154.0480823516846
-0.000485581,-1.7551e-06,-0.000498964,-0.002165483,0.004793323,2155.8276863098145
-0.000521704,-1.5516e-06,-0.000567052,-0.002166536,0.004794011,2157.6056957244873
-0.000523913,-1.7551e-06,-0.000520014,-0.002167653,0.004795194,2159.3848316669464
-0.000448548,-1.4499e-06,-0.000400861,-0.00216803,0.004795895,2161.1678199768066
-0.000472977,-1.4244e-06,-0.000488569,-0.002168952,0.004796649,2162.958046913147
-0.000501823,-1.6279e-06,-0.000501823,-0.002169823,0.004797039,2164.725651025772
-0.000483891,-1.2718e-06,-0.000468559,-0.002170992,0.004797572,2166.5003962516785
-0.000488179,-1.6025e-06,-0.000479733,-0.002172565,0.00479765,2168.2705516815186
-0.000511438,-1.3481e-06,-0.000498055,-0.00217311,0.004797702,2170.0448319911957
-0.000499224,-1.4499e-06,-0.000527161,-0.002173916,0.004797689,2171.8827471733093
-0.000481163,-1.2973e-06,-0.000514687,-0.002175254,0.004797377,2173.664225578308
-0.000410086,-1.2973e-06,-0.000413984,-0.002176697,0.004796766,2175.4495742321014
-0.000492857,-1.2718e-06,-0.000497405,-0.002177424,0.004795623,2177.2472865581512
-0.000453356,-1.1955e-06,-0.000419702,-0.002178399,0.00479548,2179.0190448760986
-0.000494416,-1.6534e-06,-0.000511308,-0.002179841,0.004794687,2180.8003644943237
-0.000504422,-1.4244e-06,-0.000478954,-0.00218118,0.004793751,2182.568391561508
-0.000565753,-1.4244e-06,-0.000505071,-0.002181985,0.00479331,2184.3437950611115
-0.000504682,-1.4753e-06,-0.000521184,-0.002183765,0.004793141,2186.116386651993
-0.0004861,-1.5771e-06,-0.000504292,-0.002185169,0.004791789,2187.885301589966
-0.000497795,-1.5771e-06,-0.000514817,-0.00218639,0.004791296,2189.6606118679047
-0.000478174,-1.4244e-06,-0.000516766,-0.002187534,0.00479075,2191.451557636261
-0.000522093,-1.5771e-06,-0.000497015,-0.002189028,0.00479101,2193.2212738990784
-0.000548731,-1.5771e-06,-0.000488699,-0.002190587,0.004790542,2194.9926376342773
-0.000511179,-1.5771e-06,-0.00052885,-0.002191705,0.004790412,2196.772803544998
-0.000534827,-1.4499e-06,-0.000524432,-0.002193667,0.004789983,2198.546154499054
-0.000522613,-1.5771e-06,-0.000533008,-0.00219546,0.004790048,2200.347383737564
-0.000538596,-1.5516e-06,-0.000521833,-0.002196356,0.004789684,2202.118141889572
-0.000495066,-1.5262e-06,-0.000481942,-0.002198176,0.004789437,2203.902889251709
-0.000513907,-1.3481e-06,-0.000542234,-0.002199098,0.00478984,2205.6727101802826
-0.000471287,-1.4499e-06,-0.000543273,-0.002200086,0.004789749,2207.4479689598083
-0.000514687,-1.6534e-06,-0.000490908,-0.002201424,0.004790074,2209.2354300022125
-0.000535867,-1.4499e-06,-0.000531969,-0.002202412,0.004790282,2211.010842323303
-0.000538596,-1.5771e-06,-0.000566272,-0.002203581,0.004790334,2212.7807829380035
-0.000482722,-1.9077e-06,-0.000543923,-0.002204309,0.004790607,2214.5506720542908
-0.000513258,-1.6534e-06,-0.00050884,-0.002205049,0.004790516,2216.3268423080444
-0.000572899,-1.7805e-06,-0.000575888,-0.002205361,0.004790256,2218.1305587291718
-0.000488699,-1.7042e-06,-0.000504941,-0.002206232,0.004789814,2219.8987753391266
-0.000551979,-1.7042e-06,-0.000536127,-0.002206622,0.004789035,2221.66819357872
-0.000547172,-1.4753e-06,-0.000554968,-0.002207531,0.004787995,2223.4488332271576
-0.000513387,-1.5516e-06,-0.000498315,-0.002208064,0.004786878,2225.229488134384
-0.000520534,-1.6788e-06,-0.000600057,-0.002208935,0.004786007,2226.996278524399
-0.000578617,-1.7042e-06,-0.000555228,-0.002209649,0.004784877,2228.7680649757385
-0.000599277,-1.6279e-06,-0.000581865,-0.002210429,0.004782967,2230.543445587158
-0.000584984,-1.7297e-06,-0.000560035,-0.002210845,0.004781433,2232.3158288002014
-0.000559256,-1.6279e-06,-0.000587712,-0.002211858,0.004779848,2234.0889990329742
-0.000568352,-1.8569e-06,-0.000543533,-0.002212859,0.004778367,2235.8639481067657
-0.000573939,-1.6279e-06,-0.000524822,-0.002212742,0.004776392,2237.631395816803
-0.000538726,-1.5262e-06,-0.000513647,-0.002213768,0.004774365,2239.4025287628174
-0.000544703,-1.4499e-06,-0.000522483,-0.002214275,0.00477213,2241.1766877174377
-0.000450627,-1.4244e-06,-0.000489219,-0.002215496,0.004769141,2242.9509263038635
-0.000573029,-1.5007e-06,-0.000546002,-0.002216042,0.004766425,2244.728441953659
-0.00050819,-1.5771e-06,-0.000498185,-0.002217017,0.004764138,2246.497636079788
-0.000461932,-1.6788e-06,-0.000510529,-0.002217277,0.004762449,2248.2800989151
-0.000556267,-1.399e-06,-0.000512608,-0.002218901,0.004759474,2250.071982860565
-0.000512998,-1.5007e-06,-0.000480253,-0.002219499,0.004756524,2251.8528661727905
-0.000547951,-1.3227e-06,-0.000537426,-0.002220941,0.004753977,2253.6243267059326
-0.000511958,-1.7042e-06,-0.000505331,-0.002222214,0.004751612,2255.400899887085
-0.000525212,-1.5007e-06,-0.000512088,-0.002223267,0.004749299,2257.194746017456
-0.000538726,-1.7042e-06,-0.000555358,-0.002224501,0.004746727,2258.973493337631
-0.000563934,-1.5262e-06,-0.000564713,-0.002225866,0.00474353,2260.760495662689
-0.000511958,-1.5007e-06,-0.000540675,-0.002227269,0.004740542,2262.5326883792877
-0.000566532,-1.5516e-06,-0.00055042,-0.002227607,0.00473867,2264.3137979507446
-0.000578227,-1.7805e-06,-0.000578227,-0.002228568,0.004736202,2266.083172559738
-0.000574329,-1.6534e-06,-0.000562764,-0.002229426,0.004733928,2267.882131576538
-0.000574978,-1.7042e-06,-0.000590311,-0.002230881,0.004730874,2269.649520635605
-0.000548081,-1.5771e-06,-0.000562114,-0.002231141,0.004728314,2271.4301612377167
-0.000576668,-1.5262e-06,-0.000596028,-0.002232284,0.004725521,2273.2049152851105
-0.000580306,-1.6788e-06,-0.000574848,-0.002232479,0.004722831,2274.9951264858246
-0.000567442,-1.6788e-06,-0.000557567,-0.002233402,0.004719712,2276.7709908485413
-0.000566922,-1.6534e-06,-0.00057095,-0.002234091,0.004717348,2278.5441830158234
-0.000541844,-1.5007e-06,-0.000576927,-0.002235312,0.004714463,2280.3194987773895
-0.000513647,-1.3736e-06,-0.000519625,-0.002236222,0.004710578,2282.098096370697
-0.000524042,-1.5771e-06,-0.000538855,-0.002236988,0.004707797,2283.869044780731
-0.000559256,-1.6279e-06,-0.000537036,-0.002237495,0.004704692,2285.6661989688873
-0.000541584,-1.7042e-06,-0.000516766,-0.002239171,0.004701144,2287.447409391403
-0.000558086,-1.7042e-06,-0.000527031,-0.002240302,0.004697649,2289.2311346530914
-0.000510529,-1.806e-06,-0.000541974,-0.002241302,0.004694011,2291.0212953090668
-0.000553409,-1.7551e-06,-0.000532878,-0.002242056,0.004691607,2292.7916820049286
-0.000579786,-1.6025e-06,-0.000547042,-0.002243563,0.004687306,2294.5602083206177
-0.000514687,-1.6534e-06,-0.000495196,-0.002244317,0.004683654,2296.332347869873
-0.000542754,-1.5516e-06,-0.000562244,-0.00224572,0.004680237,2298.1013350486755
-0.00052846,-1.6534e-06,-0.000561985,-0.002246864,0.004676079,2299.870925426483
-0.00050702,-1.4244e-06,-0.000501953,-0.002247305,0.004672415,2301.6419343948364
-0.000485711,-1.5262e-06,-0.000468299,-0.002248007,0.004668854,2303.4108917713165
-0.000492987,-1.4244e-06,-0.000462062,-0.002248813,0.004664917,2305.189312696457
-0.000561205,-1.5771e-06,-0.000565493,-0.002249449,0.004660473,2306.9689576625824
-0.000565363,-1.7805e-06,-0.00057199,-0.002250307,0.004656017,2308.7350487709045
