Time,TEG1,TEG2,Current,Supply_voltage,Cell_voltage,Time_stamp
390.20577788352966,-4.1359e-05,0.000126677,-9.3352e-06,-0.003266271,0.002888797,"03 06 2019, 15_47_57"
391.9179491996765,-4.1684e-05,0.000126235,-9.4115e-06,-0.003266661,0.002063295,"03 06 2019, 15_47_59"
393.6231195926666,-4.2295e-05,0.000125391,-9.4623e-06,-0.003281084,0.00313698,"03 06 2019, 15_48_00"
395.33629083633423,-4.3049e-05,0.000125066,-9.4878e-06,-0.003326822,0.003006912,"03 06 2019, 15_48_02"
397.0454616546631,-4.3841e-05,0.000124286,-9.5386e-06,-0.003284462,0.002474163,"03 06 2019, 15_48_04"
398.7566328048706,-4.5232e-05,0.000124689,-9.5386e-06,-0.003278485,0.00290504,"03 06 2019, 15_48_05"
400.4698042869568,-4.6297e-05,0.00012556,-9.5132e-06,-0.00328966,0.002490665,"03 06 2019, 15_48_07"
402.1779749393463,-4.6284e-05,0.000126807,-9.386e-06,-0.003287581,0.002851505,"03 06 2019, 15_48_09"
403.89014625549316,-4.5998e-05,0.000127158,-9.4623e-06,-0.003283683,0.003335526,"03 06 2019, 15_48_11"
405.60031723976135,-4.4985e-05,0.000126872,-9.5386e-06,-0.003324873,0.00231239,"03 06 2019, 15_48_12"
407.31848907470703,-4.327e-05,0.000125118,-9.4878e-06,-0.003249639,0.002582012,"03 06 2019, 15_48_14"
409.0336604118347,-4.2204e-05,0.000123767,-9.3606e-06,-0.00331175,0.002909977,"03 06 2019, 15_48_16"
410.74783205986023,-4.1502e-05,0.000121402,-9.3606e-06,-0.003243012,0.002969879,"03 06 2019, 15_48_17"
412.4570026397705,-4.0463e-05,0.000118712,-9.386e-06,-0.003263672,0.002812783,"03 06 2019, 15_48_19"
414.16417360305786,-4.0047e-05,0.000116958,-9.3352e-06,-0.003271209,0.003269388,"03 06 2019, 15_48_21"
415.87134408950806,-3.9696e-05,0.000115827,-9.4623e-06,-0.003273937,0.002420758,"03 06 2019, 15_48_23"
417.58951592445374,-3.9384e-05,0.000114892,-9.2334e-06,-0.003238594,0.002339417,"03 06 2019, 15_48_24"
419.2966868877411,-4.0242e-05,0.0001138,-9.4369e-06,-0.003271079,0.003120088,"03 06 2019, 15_48_26"
421.0098581314087,-4.0346e-05,0.000114086,-9.4623e-06,-0.003218713,0.002128137,"03 06 2019, 15_48_28"
422.71902894973755,-4.0814e-05,0.000114138,-9.2588e-06,-0.003215205,0.003109043,"03 06 2019, 15_48_29"
424.43220019340515,-4.1684e-05,0.000115152,-9.208e-06,-0.003249899,0.003336566,"03 06 2019, 15_48_31"
426.1423714160919,-4.1567e-05,0.000115788,-9.4623e-06,-0.003293818,0.002437521,"03 06 2019, 15_48_33"
427.8525421619415,-4.1658e-05,0.000116035,-9.208e-06,-0.00324821,0.003106185,"03 06 2019, 15_48_35"
429.56071305274963,-4.132e-05,0.000116347,-9.386e-06,-0.003231577,0.002474813,"03 06 2019, 15_48_36"
431.2718839645386,-4.0996e-05,0.000116334,-9.4115e-06,-0.003252108,0.002956885,"03 06 2019, 15_48_38"
432.98005509376526,-4.0762e-05,0.000116776,-9.3606e-06,-0.0032894,0.002667512,"03 06 2019, 15_48_40"
434.6882257461548,-4.006e-05,0.000117659,-9.2843e-06,-0.003260164,0.00305317,"03 06 2019, 15_48_41"
436.395396232605,-3.8553e-05,0.000119401,-9.3352e-06,-0.003287971,0.002043155,"03 06 2019, 15_48_43"
438.10556745529175,-3.7448e-05,0.000119608,-9.208e-06,-0.003227549,0.003076948,"03 06 2019, 15_48_45"
439.81673860549927,-3.6552e-05,0.000120401,-9.5386e-06,-0.00331084,0.001935436,"03 06 2019, 15_48_47"
441.5229091644287,-3.5395e-05,0.000118946,-9.3606e-06,-0.003282253,0.002972478,"03 06 2019, 15_48_48"
443.2330801486969,-3.3927e-05,0.000117607,-9.4369e-06,-0.003270559,0.00231252,"03 06 2019, 15_48_50"
444.94425106048584,-3.3719e-05,0.000117452,-9.5386e-06,-0.003327992,0.003261071,"03 06 2019, 15_48_52"
446.657422542572,-3.3875e-05,0.000116737,-9.386e-06,-0.003328771,0.003077338,"03 06 2019, 15_48_53"
448.3655934333801,-3.3836e-05,0.000116555,-9.4878e-06,-0.003283163,0.002528348,"03 06 2019, 15_48_55"
450.07576417922974,-3.4772e-05,0.000116568,-9.5132e-06,-0.003297716,0.003012629,"03 06 2019, 15_48_57"
451.7859354019165,-3.5941e-05,0.000115645,-9.4115e-06,-0.00326887,0.002367354,"03 06 2019, 15_48_59"
453.50110697746277,-3.6162e-05,0.000115009,-9.3352e-06,-0.00326861,0.002964032,"03 06 2019, 15_49_00"
455.21027755737305,-3.7097e-05,0.000114411,-9.386e-06,-0.003271988,0.00290426,"03 06 2019, 15_49_02"
456.9174485206604,-3.8059e-05,0.000113319,-9.1825e-06,-0.003265232,0.003249377,"03 06 2019, 15_49_04"
458.6306195259094,-3.8722e-05,0.000112865,-9.386e-06,-0.003274457,0.003281472,"03 06 2019, 15_49_05"
460.34779143333435,-3.967e-05,0.000111331,-9.3097e-06,-0.003257825,0.003245609,"03 06 2019, 15_49_07"
462.0589623451233,-3.9514e-05,0.000111072,-9.3606e-06,-0.003242362,0.002420499,"03 06 2019, 15_49_09"
463.76913356781006,-3.9514e-05,0.000110032,-9.4878e-06,-0.003307332,0.00305252,"03 06 2019, 15_49_11"
465.48230481147766,-4.0203e-05,0.00011011,-9.4878e-06,-0.00326796,0.003187006,"03 06 2019, 15_49_12"
467.1934757232666,-3.9644e-05,0.000111085,-9.2588e-06,-0.003251718,0.002204411,"03 06 2019, 15_49_14"
468.90264678001404,-3.9657e-05,0.000112527,-9.2843e-06,-0.003266531,0.002957795,"03 06 2019, 15_49_16"
470.6128180027008,-4.0112e-05,0.000113592,-9.5386e-06,-0.003258865,0.002476762,"03 06 2019, 15_49_17"
472.32198882102966,-3.9384e-05,0.000114294,-9.3352e-06,-0.003253797,0.002796541,"03 06 2019, 15_49_19"
474.0331599712372,-3.9826e-05,0.000115152,-9.2588e-06,-0.003261853,0.003029001,"03 06 2019, 15_49_21"
475.7443308830261,-4.0034e-05,0.000115489,-9.1825e-06,-0.003263412,0.00279771,"03 06 2019, 15_49_22"
477.45550203323364,-4.0411e-05,0.000115009,-9.4623e-06,-0.003233267,0.003550575,"03 06 2019, 15_49_24"
479.1706736087799,-4.0801e-05,0.000114333,-9.2588e-06,-0.003223521,0.002909847,"03 06 2019, 15_49_26"
480.8818447589874,-4.1204e-05,0.000114502,-9.3606e-06,-0.003240543,0.002591888,"03 06 2019, 15_49_28"
482.5940158367157,-4.1489e-05,0.000115061,-9.3606e-06,-0.003259644,0.002672969,"03 06 2019, 15_49_29"
484.30618691444397,-4.1333e-05,0.000114918,-9.4878e-06,-0.003253147,0.003228327,"03 06 2019, 15_49_31"
486.0133578777313,-4.0476e-05,0.000115347,-9.2334e-06,-0.003243402,0.002366314,"03 06 2019, 15_49_33"
487.71952843666077,-3.9345e-05,0.000115372,-9.2588e-06,-0.003230018,0.002174135,"03 06 2019, 15_49_34"
489.4306995868683,-3.9125e-05,0.000114411,-9.3606e-06,-0.003278875,0.002546539,"03 06 2019, 15_49_36"
491.1418704986572,-3.9566e-05,0.000113813,-9.3097e-06,-0.00324717,0.003119958,"03 06 2019, 15_49_38"
492.85004138946533,-3.9553e-05,0.00011341,-9.3097e-06,-0.003236775,0.002204411,"03 06 2019, 15_49_40"
494.5622127056122,-3.9099e-05,0.00011406,-9.208e-06,-0.003286412,0.003102157,"03 06 2019, 15_49_41"
496.2733836174011,-3.9943e-05,0.000113527,-9.2843e-06,-0.003262503,0.002958834,"03 06 2019, 15_49_43"
497.9835546016693,-3.9644e-05,0.000112943,-9.2843e-06,-0.003261723,0.002743916,"03 06 2019, 15_49_45"
499.688725233078,-3.906e-05,0.000112189,-9.3097e-06,-0.003210657,0.002688822,"03 06 2019, 15_49_46"
501.3938956260681,-3.9008e-05,0.000110578,-9.386e-06,-0.003233007,0.003012889,"03 06 2019, 15_49_48"
503.1070668697357,-3.8852e-05,0.00011137,-9.386e-06,-0.003213646,0.002639965,"03 06 2019, 15_49_50"
504.81923818588257,-3.8124e-05,0.000112618,-9.4115e-06,-0.003245351,0.003268088,"03 06 2019, 15_49_52"
506.5274088382721,-3.7812e-05,0.000113943,-9.5895e-06,-0.003238594,0.002957925,"03 06 2019, 15_49_53"
508.2385799884796,-3.7201e-05,0.000115113,-9.4369e-06,-0.003321235,0.002474293,"03 06 2019, 15_49_55"
509.9517514705658,-3.6461e-05,0.00011688,-9.1825e-06,-0.003279915,0.002887368,"03 06 2019, 15_49_57"
511.6759235858917,-3.6708e-05,0.000118738,-9.2843e-06,-0.003249379,0.002372161,"03 06 2019, 15_49_58"
513.3900949954987,-3.6825e-05,0.000120661,-9.3097e-06,-0.003233786,0.002420109,"03 06 2019, 15_50_00"
515.1012661457062,-3.7188e-05,0.000122558,-9.4369e-06,-0.003297976,0.003037187,"03 06 2019, 15_50_02"
516.808436870575,-3.7162e-05,0.000124338,-9.4115e-06,-0.003217024,0.002533155,"03 06 2019, 15_50_04"
518.5196080207825,-3.6786e-05,0.000125742,-9.4115e-06,-0.003255096,0.003240281,"03 06 2019, 15_50_05"
520.2267785072327,-3.6994e-05,0.00012734,-9.4623e-06,-0.003272248,0.002282374,"03 06 2019, 15_50_07"
521.9379498958588,-3.689e-05,0.000128055,-9.4369e-06,-0.003272248,0.002911796,"03 06 2019, 15_50_09"
523.6511211395264,-3.5811e-05,0.000129237,-9.386e-06,-0.003285372,0.002834613,"03 06 2019, 15_50_10"
525.3632924556732,-3.5239e-05,0.000129224,-9.3352e-06,-0.003282513,0.002204671,"03 06 2019, 15_50_12"
527.0734632015228,-3.3901e-05,0.000129731,-9.4115e-06,-0.003250938,0.002995477,"03 06 2019, 15_50_14"
528.7836344242096,-3.2784e-05,0.000132005,-9.3352e-06,-0.003284722,0.002428685,"03 06 2019, 15_50_16"
530.4888048171997,-3.1705e-05,0.000132628,-9.3606e-06,-0.003280564,0.003172973,"03 06 2019, 15_50_17"
532.1999759674072,-3.0743e-05,0.000133161,-9.2843e-06,-0.003272378,0.002420239,"03 06 2019, 15_50_19"
533.907146692276,-2.9574e-05,0.00013472,-9.3606e-06,-0.003320585,0.003281602,"03 06 2019, 15_50_21"
535.6213181018829,-2.895e-05,0.000135162,-9.3352e-06,-0.003243012,0.002321225,"03 06 2019, 15_50_22"
537.329488992691,-2.7872e-05,0.000134707,-9.3606e-06,-0.003239114,0.003012889,"03 06 2019, 15_50_24"
539.04065990448,-2.8028e-05,0.000134733,-9.4623e-06,-0.003296677,0.002850855,"03 06 2019, 15_50_26"
540.7558314800262,-2.7703e-05,0.000134486,-9.5895e-06,-0.003281734,0.00231252,"03 06 2019, 15_50_27"
542.4710028171539,-2.7872e-05,0.000133616,-9.1825e-06,-0.003287711,0.002366314,"03 06 2019, 15_50_29"
544.1811740398407,-2.8262e-05,0.000132615,-9.2843e-06,-0.003322015,0.003119049,"03 06 2019, 15_50_31"
545.8903448581696,-3.0068e-05,0.000131953,-9.3352e-06,-0.003213776,0.002670111,"03 06 2019, 15_50_33"
547.6015160083771,-3.112e-05,0.000130926,-9.3352e-06,-0.003254187,0.002901012,"03 06 2019, 15_50_34"
549.315687417984,-3.2069e-05,0.00013003,-9.2334e-06,-0.003230408,0.003427913,"03 06 2019, 15_50_36"
551.0218579769135,-3.3095e-05,0.00012951,-9.208e-06,-0.003259774,0.002215455,"03 06 2019, 15_50_38"
552.7300288677216,-3.3329e-05,0.000128016,-9.2843e-06,-0.003264452,0.002944801,"03 06 2019, 15_50_39"
554.4431998729706,-3.3121e-05,0.000126144,-9.4623e-06,-0.003276536,0.002837991,"03 06 2019, 15_50_41"
556.1643722057343,-3.3524e-05,0.000124403,-9.3352e-06,-0.003284982,0.003185057,"03 06 2019, 15_50_43"
557.8775434494019,-3.3732e-05,0.00012183,-9.386e-06,-0.003286282,0.002528478,"03 06 2019, 15_50_45"
559.5857141017914,-3.3615e-05,0.000119855,-9.5641e-06,-0.003281864,0.003008211,"03 06 2019, 15_50_46"
561.2968852519989,-3.3966e-05,0.00011827,-9.4623e-06,-0.003328771,0.002815122,"03 06 2019, 15_50_48"
563.0060560703278,-3.5057e-05,0.000117166,-9.6658e-06,-0.00328914,0.002914395,"03 06 2019, 15_50_50"
564.7152271270752,-3.5252e-05,0.000116659,-9.4878e-06,-0.003295377,0.002866448,"03 06 2019, 15_50_51"
566.4283983707428,-3.5876e-05,0.000117374,-9.2843e-06,-0.003249119,0.003396078,"03 06 2019, 15_50_53"
568.1395697593689,-3.5395e-05,0.000117724,-9.3606e-06,-0.003277056,0.002715459,"03 06 2019, 15_50_55"
569.8537409305573,-3.4992e-05,0.000118023,-9.4369e-06,-0.003306422,0.003066553,"03 06 2019, 15_50_57"
571.5589115619659,-3.4434e-05,0.000117413,-9.208e-06,-0.00326796,0.002782248,"03 06 2019, 15_50_58"
573.2740828990936,-3.3485e-05,0.000117088,-9.5386e-06,-0.003261463,0.003388541,"03 06 2019, 15_51_00"
574.9922547340393,-3.2095e-05,0.000117802,-9.5386e-06,-0.003318506,0.002796671,"03 06 2019, 15_51_02"
576.7024259567261,-3.2173e-05,0.000118062,-9.5132e-06,-0.003299535,0.002533285,"03 06 2019, 15_51_03"
578.4175972938538,-3.1874e-05,0.000118725,-9.3097e-06,-0.003276666,0.002367094,"03 06 2019, 15_51_05"
580.127768278122,-3.2355e-05,0.000119647,-9.3097e-06,-0.003263802,0.003258863,"03 06 2019, 15_51_07"
581.8399393558502,-3.1562e-05,0.000119816,-9.4369e-06,-0.003259774,0.002495733,"03 06 2019, 15_51_09"
583.5491101741791,-3.1809e-05,0.000119505,-9.3097e-06,-0.003339686,0.002474163,"03 06 2019, 15_51_10"
585.2592813968658,-3.1991e-05,0.000119531,-9.4115e-06,-0.003279525,0.003227287,"03 06 2019, 15_51_12"
586.9724526405334,-3.2459e-05,0.000120596,-9.5641e-06,-0.003304473,0.002477672,"03 06 2019, 15_51_14"
588.6856241226196,-3.1978e-05,0.00012196,-9.3606e-06,-0.003276536,0.002582012,"03 06 2019, 15_51_15"
590.3957948684692,-3.1692e-05,0.000122337,-9.1571e-06,-0.003227809,0.003043814,"03 06 2019, 15_51_17"
592.1069660186768,-3.1133e-05,0.000122285,-9.4623e-06,-0.003234696,0.002419719,"03 06 2019, 15_51_19"
593.8141367435455,-3.0302e-05,0.000121584,-9.4623e-06,-0.003230408,0.003281992,"03 06 2019, 15_51_21"
595.5213074684143,-2.9522e-05,0.000120986,-9.5132e-06,-0.003299405,0.002760808,"03 06 2019, 15_51_22"
597.2364790439606,-3.0016e-05,0.000120895,-9.3097e-06,-0.003227419,0.003258083,"03 06 2019, 15_51_24"
598.9486501216888,-3.0977e-05,0.000120284,-9.4623e-06,-0.003238204,0.002132814,"03 06 2019, 15_51_26"
600.6538207530975,-3.1835e-05,0.000120531,-9.3352e-06,-0.003269779,0.003151533,"03 06 2019, 15_51_27"
602.3649916648865,-3.3134e-05,0.000120765,-9.5895e-06,-0.00326913,0.00250314,"03 06 2019, 15_51_29"
604.0721626281738,-3.3381e-05,0.000120401,-9.5132e-06,-0.003286282,0.003283291,"03 06 2019, 15_51_31"
605.7843334674835,-3.4564e-05,0.000120297,-9.4369e-06,-0.00331019,0.00231239,"03 06 2019, 15_51_33"
607.495504617691,-3.5161e-05,0.000120479,-9.3606e-06,-0.003276666,0.003212474,"03 06 2019, 15_51_34"
609.209676027298,-3.4992e-05,0.000121739,-9.2588e-06,-0.003262243,0.00290491,"03 06 2019, 15_51_36"
610.9188470840454,-3.4785e-05,0.000122142,-9.1317e-06,-0.003228589,0.002150876,"03 06 2019, 15_51_38"
612.6270177364349,-3.3797e-05,0.000122311,-9.3352e-06,-0.003251458,0.003049921,"03 06 2019, 15_51_39"
614.3361885547638,-3.4551e-05,0.000122168,-9.4623e-06,-0.00328888,0.002043285,"03 06 2019, 15_51_41"
616.0503599643707,-3.4083e-05,0.000122961,-9.0808e-06,-0.003267051,0.002848256,"03 06 2019, 15_51_43"
617.7625312805176,-3.3251e-05,0.000121947,-9.3097e-06,-0.003241063,0.003120478,"03 06 2019, 15_51_44"
619.4737024307251,-3.3342e-05,0.00012096,-9.2334e-06,-0.003241583,0.002729493,"03 06 2019, 15_51_46"
621.1848735809326,-3.3017e-05,0.000120336,-9.386e-06,-0.003271858,0.002754181,"03 06 2019, 15_51_48"
622.8960444927216,-3.329e-05,0.000120076,-9.2843e-06,-0.003239764,0.00256486,"03 06 2019, 15_51_50"
624.6102159023285,-3.4135e-05,0.000120154,-9.2843e-06,-0.003231577,0.002475073,"03 06 2019, 15_51_51"
626.3193869590759,-3.4174e-05,0.000119855,-9.208e-06,-0.00320455,0.003104755,"03 06 2019, 15_51_53"
628.0325584411621,-3.4603e-05,0.000120089,-9.3097e-06,-0.003243532,0.003389061,"03 06 2019, 15_51_55"
629.743729352951,-3.5096e-05,0.00012031,-9.0045e-06,-0.003222482,0.002636457,"03 06 2019, 15_51_56"
631.4519002437592,-3.4953e-05,0.00012096,-9.1825e-06,-0.003213646,0.003335007,"03 06 2019, 15_51_58"
633.1600708961487,-3.5083e-05,0.00012109,-9.1825e-06,-0.003253797,0.002582012,"03 06 2019, 15_52_00"
634.8712420463562,-3.507e-05,0.000122571,-9.208e-06,-0.003212866,0.003173623,"03 06 2019, 15_52_02"
636.5894138813019,-3.4707e-05,0.000122285,-9.3352e-06,-0.003251718,0.0029053,"03 06 2019, 15_52_03"
638.3015851974487,-3.6071e-05,0.000123961,-9.3352e-06,-0.003236775,0.002344874,"03 06 2019, 15_52_05"
640.0257573127747,-3.6968e-05,0.000124845,-9.3352e-06,-0.003216764,0.003796419,"03 06 2019, 15_52_07"
641.7349283695221,-3.867e-05,0.000126313,-9.4115e-06,-0.003238854,0.002418939,"03 06 2019, 15_52_08"
643.4450993537903,-3.88e-05,0.000128353,-9.3606e-06,-0.003242232,0.003246518,"03 06 2019, 15_52_10"
645.1532702445984,-3.9891e-05,0.000130263,-9.0045e-06,-0.003251198,0.002281334,"03 06 2019, 15_52_12"
646.8634412288666,-4.0515e-05,0.000132381,-9.1571e-06,-0.003249119,0.002938174,"03 06 2019, 15_52_14"
648.5746121406555,-4.0112e-05,0.000132836,-9.3097e-06,-0.003211827,0.003281732,"03 06 2019, 15_52_15"
650.285783290863,-4.0437e-05,0.000132784,-9.2334e-06,-0.003259904,0.002420888,"03 06 2019, 15_52_17"
651.9949543476105,-3.9475e-05,0.000134292,-9.2588e-06,-0.003251718,0.003195582,"03 06 2019, 15_52_19"
653.7081253528595,-3.8917e-05,0.000135214,-9.1825e-06,-0.003252757,0.002794332,"03 06 2019, 15_52_20"
655.4182965755463,-3.8605e-05,0.000137085,-9.3606e-06,-0.003274587,0.002743396,"03 06 2019, 15_52_22"
657.1304678916931,-3.7565e-05,0.000137826,-9.2843e-06,-0.003298106,0.002581882,"03 06 2019, 15_52_24"
658.8386385440826,-3.6539e-05,0.000138073,-9.3352e-06,-0.003232747,0.002308881,"03 06 2019, 15_52_26"
660.558810710907,-3.5265e-05,0.000137995,-9.2588e-06,-0.003255096,0.00296754,"03 06 2019, 15_52_27"
662.2639811038971,-3.5278e-05,0.000138021,-9.3352e-06,-0.003240413,0.003066293,"03 06 2019, 15_52_29"
663.975152015686,-3.5148e-05,0.000138359,-9.4623e-06,-0.003269,0.003012109,"03 06 2019, 15_52_31"
665.6803226470947,-3.5356e-05,0.000138476,-9.4369e-06,-0.003315258,0.003012499,"03 06 2019, 15_52_32"
667.3894934654236,-3.4512e-05,0.000138463,-9.4369e-06,-0.00333124,0.002689082,"03 06 2019, 15_52_34"
669.0966644287109,-3.3966e-05,0.000139047,-9.5641e-06,-0.003278615,0.002731702,"03 06 2019, 15_52_36"
670.8038349151611,-3.3108e-05,0.000139762,-9.5386e-06,-0.003291739,0.003085654,"03 06 2019, 15_52_38"
672.5150058269501,-3.2251e-05,0.000139671,-9.615e-06,-0.003298236,0.003067983,"03 06 2019, 15_52_39"
674.232177734375,-3.1341e-05,0.000139203,-9.3606e-06,-0.003278355,0.0030941,"03 06 2019, 15_52_41"
675.9433486461639,-3.0536e-05,0.000138917,-9.5895e-06,-0.003280824,0.00290491,"03 06 2019, 15_52_43"
677.6555199623108,-3.1107e-05,0.000138645,-9.3097e-06,-0.003275757,0.002885029,"03 06 2019, 15_52_44"
679.3626909255981,-3.0419e-05,0.000139151,-9.5132e-06,-0.003294728,0.002204021,"03 06 2019, 15_52_46"
681.0758619308472,-3.0146e-05,0.000138826,-9.3352e-06,-0.00331071,0.002690381,"03 06 2019, 15_52_48"
682.7900333404541,-3.0055e-05,0.000138281,-9.4115e-06,-0.003266141,0.002742616,"03 06 2019, 15_52_50"
684.5002045631409,-3.0549e-05,0.000138151,-9.5641e-06,-0.00331123,0.002678037,"03 06 2019, 15_52_51"
686.2113757133484,-3.1315e-05,0.000137618,-9.3606e-06,-0.003276536,0.002771853,"03 06 2019, 15_52_53"
687.9205465316772,-3.1458e-05,0.000138047,-9.3352e-06,-0.003298756,0.002496773,"03 06 2019, 15_52_55"
689.6367180347443,-3.1393e-05,0.000138541,-9.2843e-06,-0.003296027,0.002258985,"03 06 2019, 15_52_56"
691.3458890914917,-3.1991e-05,0.000138086,-9.4623e-06,-0.003275757,0.002929858,"03 06 2019, 15_52_58"
693.0570600032806,-3.29e-05,0.000138281,-9.4369e-06,-0.003337607,0.003012499,"03 06 2019, 15_53_00"
694.7642307281494,-3.2654e-05,0.000139034,-9.4369e-06,-0.003273418,0.002941942,"03 06 2019, 15_53_02"
696.4734015464783,-3.2693e-05,0.000139632,-9.2843e-06,-0.003275757,0.002567849,"03 06 2019, 15_53_03"
698.1875729560852,-3.2654e-05,0.000140321,-9.3606e-06,-0.003286671,0.002965331,"03 06 2019, 15_53_05"
699.8957438468933,-3.2641e-05,0.000141308,-9.4369e-06,-0.003263152,0.003141528,"03 06 2019, 15_53_07"
701.6089150905609,-3.2641e-05,0.000141087,-9.3097e-06,-0.003271209,0.002843059,"03 06 2019, 15_53_08"
703.3230865001678,-3.2264e-05,0.000140581,-9.208e-06,-0.003241323,0.002150226,"03 06 2019, 15_53_10"
705.0352578163147,-3.1419e-05,0.000139437,-9.3352e-06,-0.003286801,0.003307849,"03 06 2019, 15_53_12"
706.7454288005829,-3.0419e-05,0.000138489,-9.2843e-06,-0.003278485,0.003011589,"03 06 2019, 15_53_13"
708.4565997123718,-2.9509e-05,0.000138489,-9.208e-06,-0.003216245,0.002796541,"03 06 2019, 15_53_15"
710.1647706031799,-2.8275e-05,0.00013806,-9.2588e-06,-0.003243922,0.003172973,"03 06 2019, 15_53_17"
711.8799421787262,-2.8288e-05,0.000138112,-9.1317e-06,-0.003222222,0.002204411,"03 06 2019, 15_53_19"
713.589112997055,-2.7872e-05,0.000138073,-9.386e-06,-0.003224431,0.002851505,"03 06 2019, 15_53_20"
715.3002841472626,-2.7963e-05,0.000137553,-9.3097e-06,-0.003249119,0.003228067,"03 06 2019, 15_53_22"
717.00945520401,-2.8041e-05,0.000137878,-9.4115e-06,-0.003253797,0.002687652,"03 06 2019, 15_53_24"
718.7166256904602,-2.8223e-05,0.000136981,-9.3097e-06,-0.003297326,0.002732741,"03 06 2019, 15_53_25"
720.4307971000671,-2.8028e-05,0.000137137,-9.6658e-06,-0.003298756,0.002743266,"03 06 2019, 15_53_27"
722.1409680843353,-2.8444e-05,0.000136449,-9.5386e-06,-0.00326835,0.003043164,"03 06 2019, 15_53_29"
723.8541393280029,-2.8807e-05,0.00013689,-9.6404e-06,-0.003292389,0.002995087,"03 06 2019, 15_53_31"
725.560310125351,-2.882e-05,0.000137527,-9.4878e-06,-0.003298496,0.002913616,"03 06 2019, 15_53_32"
727.2744812965393,-2.9678e-05,0.000137839,-9.4115e-06,-0.003317857,0.002796541,"03 06 2019, 15_53_34"
728.9846525192261,-3.0068e-05,0.000137111,-9.1825e-06,-0.0032677,0.002491965,"03 06 2019, 15_53_36"
730.6968235969543,-3.0562e-05,0.000136085,-9.3606e-06,-0.003281604,0.002838511,"03 06 2019, 15_53_37"
732.4049944877625,-3.1549e-05,0.000135318,-9.3097e-06,-0.003264192,0.002766005,"03 06 2019, 15_53_39"
734.11616563797,-3.1991e-05,0.000134655,-9.2334e-06,-0.003218194,0.002959874,"03 06 2019, 15_53_41"
735.8293368816376,-3.2355e-05,0.000134123,-9.3097e-06,-0.003272118,0.003066553,"03 06 2019, 15_53_43"
737.5385076999664,-3.268e-05,0.00013333,-9.3606e-06,-0.003235086,0.002651529,"03 06 2019, 15_53_44"
739.2486786842346,-3.2965e-05,0.000132407,-9.386e-06,-0.003224561,0.003013408,"03 06 2019, 15_53_46"
740.9618270397186,-3.2446e-05,0.000130913,-9.4623e-06,-0.003294208,0.002943631,"03 06 2019, 15_53_48"
742.6708271503448,-3.1523e-05,0.000130134,-9.4115e-06,-0.003312659,0.002312909,"03 06 2019, 15_53_49"
744.3838272094727,-3.112e-05,0.000129237,-9.386e-06,-0.003236905,0.0030316,"03 06 2019, 15_53_51"
746.0918271541595,-3.0666e-05,0.000129809,-9.386e-06,-0.003244701,0.002637496,"03 06 2019, 15_53_53"
747.8048272132874,-2.9171e-05,0.000130121,-9.3352e-06,-0.003264712,0.002259635,"03 06 2019, 15_53_55"
749.513827085495,-2.8535e-05,0.000131446,-9.5895e-06,-0.003254447,0.002959224,"03 06 2019, 15_53_56"
751.2278270721436,-2.7755e-05,0.000131043,-9.4115e-06,-0.003213906,0.002225071,"03 06 2019, 15_53_58"
752.9378271102905,-2.717e-05,0.000131901,-9.2843e-06,-0.003233526,0.002582142,"03 06 2019, 15_54_00"
754.649827003479,-2.6728e-05,0.000131108,-9.3606e-06,-0.003298496,0.002960134,"03 06 2019, 15_54_01"
756.3588273525238,-2.6546e-05,0.000131628,-9.2843e-06,-0.003278095,0.00209669,"03 06 2019, 15_54_03"
