Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
26116.899815559387,0.0029548569,0.000290162,0.000107236,1.023632,1.0236575
26118.351860284805,0.0029548321,0.000290225,0.000106765,1.0236575,1.023632
26119.811903953552,0.0029547823,0.000290404,0.000106599,1.0237211,1.0236575
26121.27394938469,0.0029548072,0.000290404,0.000106523,1.0236448,1.0236575
26122.70399236679,0.0029547574,0.000290264,0.000106586,1.0236448,1.0236066
26124.1760365963,0.0029548569,0.000290417,0.000106943,1.0236956,1.0236702
26125.609080314636,0.0029547076,0.000290429,0.000106969,1.0237083,1.0236575
26127.091125011444,0.0029548321,0.000290493,0.000107007,1.0236575,1.023632
26128.535168409348,0.0029550062,0.000290404,0.000107147,1.0236575,1.0236193
26129.991213321686,0.0029549316,0.000290213,0.000106752,1.0236956,1.0236829
26131.439257383347,0.0029549316,0.000289919,0.000107058,1.0236448,1.0236575
26132.89130115509,0.0029548569,0.000290034,0.000106714,1.0237338,1.0236829
26134.352344989777,0.0029546827,0.000290442,0.000106829,1.0236448,1.0236575
26135.812388896942,0.0029548321,0.000289817,0.000106816,1.0236829,1.023632
26137.28643321991,0.0029551058,0.000290493,0.000106943,1.023632,1.0236193
26138.736476898193,0.0029550062,0.000289894,0.000107045,1.0236829,1.0236575
26140.200521707535,0.0029548818,0.000289894,0.0001073,1.0236702,1.0236829
26141.670565843582,0.0029548569,0.000290174,0.000106612,1.0236829,1.0236702
26143.139610528946,0.0029545832,0.000290366,0.000107096,1.0236448,1.0236448
26144.57965350151,0.0029548569,0.000290047,0.000107389,1.0236702,1.0236956
26146.03469967842,0.0029549565,0.000290315,0.000107453,1.0236829,1.0236575
26147.496743917465,0.0029548818,0.000289996,0.000107173,1.0236956,1.0236193
26148.949788331985,0.0029549067,0.000290174,0.000106841,1.0237211,1.0237083
26150.38983130455,0.0029550311,0.000289563,0.000107275,1.023632,1.023632
26151.852875471115,0.0029549814,0.000289817,0.000107007,1.0237083,1.0237338
26153.29491877556,0.0029549814,0.000289856,0.000107287,1.0236575,1.0236956
26154.75496339798,0.0029547574,0.000289448,0.000107007,1.0236829,1.0236575
26156.205007076263,0.0029547574,0.000289384,0.000107058,1.0236829,1.0236702
26157.695053100586,0.0029549067,0.000289499,0.000106943,1.0237083,1.0236575
26159.155096769333,0.0029549814,0.000289524,0.000106905,1.0237083,1.0237211
26160.635142564774,0.0029548072,0.000289397,0.000106867,1.0237083,1.0237338
26162.085186243057,0.0029550062,0.000289448,0.000106918,1.0237211,1.0236702
26163.538230657578,0.0029547823,0.000289282,0.000107364,1.023632,1.0236702
26164.988274097443,0.0029550062,0.000288951,0.000106816,1.0236956,1.0236956
26166.475320100784,0.0029549316,0.000289308,0.000106484,1.0236829,1.0236829
26167.93536376953,0.0029548072,0.000289486,0.000106816,1.0236829,1.0236702
26169.405408382416,0.0029548569,0.000289014,0.000106637,1.0236956,1.0236829
26170.8554520607,0.0029547325,0.000289104,0.000106421,1.0236702,1.0236702
26172.305497169495,0.0029549565,0.000288938,0.000106739,1.0236575,1.0236702
26173.75554037094,0.0029550062,0.000289078,0.000106395,1.0236956,1.0237083
26175.215584993362,0.0029550311,0.00028881,0.00010628,1.0236956,1.0237083
26176.680629253387,0.0029549814,0.000288772,0.000105962,1.0237083,1.0236702
26178.114672660828,0.0029549316,0.000288709,0.000106051,1.0236702,1.0237211
26179.56671643257,0.0029547076,0.000288505,0.000105898,1.0236702,1.0236448
26181.017760038376,0.0029547823,0.000288148,0.000105924,1.0236575,1.023632
26182.481803894043,0.002955056,0.000289129,0.000105949,1.0236448,1.0236448
26183.90384697914,0.0029549814,0.000288938,0.000105809,1.0236702,1.0236575
26185.385892391205,0.0029549316,0.000289359,0.000105465,1.0236575,1.0236829
26186.84593605995,0.0029548321,0.000289078,0.000105669,1.0236448,1.0236829
26188.31798028946,0.0029548072,0.000289346,0.000106115,1.0236575,1.0237083
26189.778024196625,0.0029551058,0.000289218,0.000106013,1.0237083,1.0236829
26191.256069660187,0.0029547076,0.000289129,0.000105975,1.0237083,1.0236575
26192.716113328934,0.0029549316,0.00029006,0.000105694,1.0236702,1.0236702
26194.182157754898,0.0029547823,0.000289945,0.000105885,1.0236956,1.0236702
26195.642201900482,0.002954633,0.0002902,0.000105975,1.0236448,1.023632
26197.12124657631,0.0029548321,0.000290174,0.000106242,1.0236829,1.0236702
26198.57629084587,0.0029548818,0.000290187,0.000105911,1.0236956,1.0236575
26200.020334243774,0.0029549565,0.000290289,0.000106293,1.0237211,1.0236702
26201.48037815094,0.0029547574,0.000290875,0.000105656,1.0236575,1.0236575
26202.92342209816,0.0029548321,0.000290493,0.000106421,1.0236829,1.0236702
26204.393466234207,0.0029548818,0.000290735,0.00010628,1.0236575,1.0236575
26205.84151315689,0.0029548569,0.000290519,0.000106612,1.0236956,1.0237083
26207.31155729294,0.0029551307,0.000290493,0.000105975,1.0236956,1.0236575
26208.7436003685,0.0029550062,0.000290735,0.000106421,1.0237338,1.0237083
26210.213644504547,0.0029549565,0.000290875,0.000106357,1.0237211,1.0237338
26211.651688098907,0.0029549067,0.000290837,0.000106408,1.0237465,1.0237592
26213.111732006073,0.0029548569,0.00029048,0.000106242,1.0237211,1.0236575
26214.571776390076,0.0029550809,0.000290799,0.000106701,1.0237211,1.0237211
26216.03182029724,0.0029549814,0.000290799,0.000106943,1.0236956,1.0237083
26217.481864452362,0.0029549067,0.000290531,0.000106446,1.0237211,1.0237211
26218.95190858841,0.0029547325,0.00028983,0.000107109,1.0237083,1.0236829
26220.40195274353,0.0029548569,0.000290327,0.000106676,1.0237211,1.0237592
26221.861996412277,0.0029548818,0.000290276,0.000106535,1.0237465,1.0237338
26223.312040567398,0.0029548321,0.000290404,0.000106765,1.0237083,1.0237211
26224.782084941864,0.002955056,0.000290289,0.000106612,1.0236956,1.0237338
26226.216128110886,0.0029549067,0.000290493,0.000106535,1.0237338,1.0237083
26227.69317293167,0.0029548818,0.000290595,0.000106981,1.0237083,1.0236702
26229.145216703415,0.0029549565,0.000290238,0.000106637,1.0237211,1.0237211
26230.582260131836,0.0029550311,0.00029048,0.000107032,1.0236829,1.0237465
26232.064304828644,0.0029549565,0.000290315,0.000106969,1.0237211,1.0237338
26233.512348890305,0.0029547574,0.000289996,0.000106867,1.0236829,1.0237083
26234.97339296341,0.0029548569,0.00029006,0.000106637,1.0237211,1.0236575
26236.41243672371,0.0029549565,0.000290302,0.000106676,1.0237211,1.0236956
26237.862480163574,0.0029547574,0.00028997,0.000106637,1.0237338,1.0237211
26239.308523893356,0.0029545832,0.000290276,0.000107236,1.0236702,1.0237211
26240.768567800522,0.0029548321,0.000290098,0.000106854,1.0236575,1.0236575
26242.207612991333,0.0029549316,0.000290072,0.000106778,1.0236448,1.0236829
26243.66765666008,0.0029548321,0.000290034,0.00010693,1.0236575,1.0236956
26245.1177008152,0.0029547325,0.00028969,0.000106892,1.0237083,1.0236829
26246.587744951248,0.0029548321,0.000289958,0.000106714,1.0236702,1.0236702
26248.03278875351,0.0029550809,0.000289142,0.000106688,1.0237211,1.0236829
26249.502832889557,0.0029549565,0.000289333,0.00010688,1.0236448,1.0236956
26250.952877044678,0.0029546827,0.000289626,0.000106574,1.0236956,1.023632
26252.422921180725,0.0029550311,0.000288734,0.000106637,1.0237211,1.0236702
26253.86596441269,0.0029548321,0.000288823,0.00010702,1.0237083,1.0237338
26255.336008787155,0.0029546827,0.00028881,0.000106523,1.0236702,1.0236448
26256.790053367615,0.0029546827,0.000288836,0.000106778,1.0236702,1.0236448
26258.24009680748,0.0029548569,0.000288517,0.000106701,1.0236829,1.0236702
26259.698141098022,0.0029550809,0.000288377,0.000106841,1.0237338,1.0236575
26261.148184537888,0.0029549565,0.000288619,0.000107173,1.0236575,1.0236956
26262.60322856903,0.0029548818,0.000288772,0.000106956,1.0236575,1.0236829
26264.043272018433,0.0029545832,0.000288594,0.000106561,1.0236829,1.0236066
26265.49831724167,0.0029549814,0.000288046,0.000107058,1.0236702,1.0236448
26266.938360214233,0.0029547574,0.000288581,0.000107083,1.0236956,1.0237083
26268.42140507698,0.0029548569,0.00028825,0.000106816,1.0237083,1.0237211
26269.871448516846,0.0029547823,0.000288262,0.000107071,1.0236829,1.0237211
26271.33849310875,0.0029548321,0.000288721,0.000107185,1.0237083,1.0236829
26272.778536319733,0.0029549814,0.000288058,0.000106816,1.0236956,1.0237338
26274.22158050537,0.0029550311,0.000288148,0.000107185,1.0237338,1.0236956
26275.687624931335,0.0029548818,0.000288071,0.000107122,1.0237211,1.0237083
26277.169669628143,0.0029549067,0.000288186,0.00010688,1.0237211,1.0236829
26278.62971329689,0.0029549316,0.000288046,0.000106816,1.0237083,1.0236956
26280.11275792122,0.0029547574,0.000287663,0.000106778,1.0236829,1.0236702
26281.566801786423,0.0029549814,0.000287663,0.000106459,1.0236956,1.0237083
26283.04884648323,0.0029550809,0.000288262,0.000106867,1.0237338,1.0236829
26284.504890680313,0.0029549316,0.0002876,0.000106535,1.0237211,1.0237465
26285.96693444252,0.002955056,0.000287638,0.000106892,1.0236956,1.0237211
26287.428979873657,0.0029550809,0.000287663,0.000106969,1.0236829,1.0237083
26288.86902308464,0.0029549316,0.000287536,0.000107236,1.0237465,1.0237083
26290.342067718506,0.0029548569,0.000287115,0.00010716,1.0236829,1.0236956
26291.79211115837,0.0029549565,0.000288109,0.00010679,1.0236829,1.0237083
26293.265156269073,0.0029548569,0.000287804,0.000106778,1.0236702,1.0236829
26294.71519970894,0.0029550062,0.000287804,0.000106497,1.0237465,1.0237083
26296.18924498558,0.0029547574,0.000287778,0.000106484,1.0237338,1.0236702
26297.629288196564,0.0029550311,0.000287765,0.000106778,1.0236702,1.0236956
26299.09933280945,0.0029550809,0.000287714,0.000107007,1.0237083,1.0236829
26300.549376487732,0.0029551058,0.000287549,0.000106663,1.0237211,1.0236956
26302.008420944214,0.0029548569,0.000287727,0.000106714,1.0237338,1.0237211
26303.45846414566,0.0029552302,0.000288058,0.000106599,1.0236702,1.0236956
26304.91450858116,0.0029548818,0.000287587,0.000106727,1.0237465,1.0237083
26306.38455247879,0.0029552053,0.000287829,0.000106357,1.0237211,1.0237083
26307.88059782982,0.0029549316,0.000287561,0.000106867,1.0237719,1.0237846
26309.351642131805,0.0029550062,0.00028788,0.000107134,1.0237083,1.0237211
26310.83768773079,0.0029551058,0.00028751,0.000106956,1.0237211,1.0237592
26312.287731170654,0.0029550062,0.000287816,0.000106574,1.0237846,1.0237338
26313.75577569008,0.0029547574,0.00028723,0.000107007,1.0236702,1.0237083
26315.205819368362,0.0029549316,0.00028723,0.000106739,1.0237465,1.0237338
26316.645863056183,0.0029550311,0.000287765,0.000106943,1.0236956,1.0237083
26318.095906734467,0.0029547076,0.000287204,0.000106625,1.0237083,1.0236702
26319.553952932358,0.0029550311,0.00028709,0.000106586,1.0237083,1.0237592
26321.023997068405,0.0029547823,0.000287345,0.000106421,1.0237211,1.0236702
26322.476041793823,0.0029549067,0.000286899,0.000106574,1.0236956,1.0237338
26323.93708539009,0.0029548321,0.000287294,0.000106663,1.0237211,1.0237338
26325.377131462097,0.0029548818,0.000287345,0.000106778,1.0237083,1.0236575
26326.827174901962,0.0029548321,0.000287026,0.000107032,1.0236702,1.0236448
26328.276219129562,0.0029547076,0.000287396,0.000106981,1.0237083,1.0236448
26329.73626279831,0.0029549565,0.000287345,0.00010688,1.0236829,1.0236956
26331.17830634117,0.0029547823,0.00028686,0.000106421,1.0237338,1.0237211
26332.646350860596,0.0029549067,0.000287051,0.000106727,1.0237338,1.0237083
26334.09939479828,0.0029549067,0.000286886,0.000106637,1.0236575,1.0237083
26335.556438922882,0.002954633,0.000287204,0.00010688,1.0237083,1.0236956
26337.008482456207,0.0029548321,0.000286899,0.000106943,1.0236829,1.0236575
26338.47652721405,0.0029548569,0.000286809,0.000106739,1.0236956,1.0236702
26339.938571214676,0.0029546827,0.00028686,0.00010679,1.0236702,1.0236829
26341.39661550522,0.0029551556,0.000286695,0.000106816,1.0237211,1.0236956
26342.846658945084,0.0029549814,0.000286338,0.000106867,1.0237211,1.0236702
26344.296703100204,0.0029549814,0.000286159,0.000106829,1.0236829,1.0236448
26345.75674700737,0.0029548818,0.000286695,0.000106446,1.0236702,1.0236575
26347.19679093361,0.0029550062,0.000286134,0.000107211,1.0237592,1.0237083
26348.677835464478,0.0029548569,0.000286797,0.000106586,1.0237465,1.0237083
26350.11687898636,0.0029550809,0.000286542,0.000106803,1.0237083,1.0236829
26351.566922664642,0.0029550311,0.000286758,0.000106217,1.0237211,1.0236829
26353.00696659088,0.0029548569,0.000286172,0.000106841,1.023632,1.0236829
26354.47901082039,0.0029549316,0.000286516,0.000106841,1.0237211,1.0236956
26355.93705511093,0.0029548818,0.000286465,0.000106752,1.0236575,1.0236956
26357.42709994316,0.0029546579,0.00028607,0.000107045,1.0236702,1.0236829
26358.85714364052,0.0029549067,0.00028556,0.000106816,1.0236702,1.0236575
26360.327187776566,0.0029548072,0.000285496,0.000106612,1.0236829,1.0236829
26361.767231464386,0.0029547823,0.000285649,0.000107249,1.0237083,1.0236829
26363.227275133133,0.0029548569,0.000285866,0.000107071,1.0236193,1.0236956
26364.677319288254,0.0029549565,0.000285866,0.000106981,1.0236956,1.0236829
26366.14736366272,0.0029547325,0.000285764,0.000107083,1.0236702,1.0236448
26367.59740781784,0.0029546827,0.000285573,0.000107402,1.0236575,1.0236956
26369.067451953888,0.0029547076,0.000285802,0.000106994,1.0236702,1.0236575
26370.51749610901,0.0029551307,0.000285764,0.000107134,1.0236575,1.0236829
26371.977539777756,0.0029550809,0.000285764,0.000107058,1.0236829,1.0236702
26373.427584171295,0.0029550311,0.000285675,0.000107491,1.0237083,1.0236956
26374.88762807846,0.0029549814,0.000285331,0.000107134,1.0237211,1.0236702
26376.34867167473,0.0029551307,0.000285649,0.000107275,1.0237211,1.0236829
26377.78871488571,0.0029548818,0.0002857,0.000107351,1.0237465,1.0237465
26379.262759447098,0.0029550311,0.000285598,0.000106981,1.0237211,1.0237338
26380.722803354263,0.0029548072,0.000285522,0.000107275,1.0236829,1.0237083
26382.178847551346,0.0029551058,0.000285484,0.000106994,1.0236956,1.0237083
26383.631892681122,0.0029549565,0.000285394,0.000107453,1.0237211,1.0236956
26385.09593820572,0.0029548569,0.000285433,0.000107173,1.0237211,1.0236829
26386.5419819355,0.0029549067,0.000285917,0.000106943,1.0237465,1.0237338
26387.996025800705,0.0029549067,0.000286363,0.00010716,1.0236829,1.0236829
26389.443069934845,0.0029548321,0.000285484,0.000107402,1.0237083,1.0236829
26390.89311337471,0.0029549814,0.000285624,0.000107185,1.0236829,1.0236702
26392.347157239914,0.0029550062,0.000285713,0.000107096,1.0236575,1.0237211
26393.81720137596,0.0029550062,0.0002857,0.000107389,1.0237465,1.0237083
26395.263245105743,0.0029548818,0.000286083,0.000107402,1.0237083,1.0237083
26396.72328877449,0.0029551058,0.000285458,0.0001073,1.0237338,1.0237083
26398.17233300209,0.0029551307,0.000285751,0.000107198,1.0237465,1.0237465
26399.623376607895,0.0029549814,0.000286134,0.000107428,1.0237338,1.0237338
26401.068420410156,0.0029549814,0.000285777,0.000106956,1.0237211,1.0237465
26402.538464546204,0.0029549565,0.000285968,0.000106892,1.0237211,1.0237465
26403.996509313583,0.0029548818,0.000286682,0.000107096,1.0236702,1.0236702
26405.448553085327,0.0029548321,0.000286644,0.000107479,1.0236956,1.0237083
26406.90659928322,0.0029548321,0.000286707,0.000107326,1.0236956,1.0236956
26408.356642961502,0.0029549565,0.000286605,0.00010716,1.0237211,1.0236956
26409.838688135147,0.0029550809,0.000286848,0.000107122,1.0236702,1.0236829
26411.28873181343,0.0029549316,0.000286554,0.00010702,1.0237083,1.0237083
26412.761776208878,0.0029550062,0.000286669,0.000107899,1.0237083,1.0237083
26414.211819648743,0.0029549316,0.000286797,0.000107619,1.0237083,1.0237338
26415.67386364937,0.0029547076,0.000286414,0.000107236,1.0236829,1.0237083
26417.10390663147,0.0029546579,0.000286733,0.000107619,1.0237338,1.0237338
26418.562950849533,0.0029548569,0.000286809,0.000107402,1.0236575,1.0236575
26420.022994995117,0.0029548818,0.000286949,0.000107555,1.0236575,1.0236702
26421.82904934883,-9.7299e-06,0.000287319,0.000107313,-0.003352337,-0.003382546
26423.609102725983,-9.7548e-06,0.000285713,0.000106956,-0.003352974,-0.003341247
26425.395157575607,-9.7797e-06,0.000283431,0.000105771,-0.003347748,-0.003361642
26427.18821144104,-9.8543e-06,0.000281392,0.000104598,-0.00337732,-0.00334163
26428.99026632309,-9.7548e-06,0.000279633,0.000103948,-0.003369162,-0.003358073
26430.809321641922,-9.8045e-06,0.000278027,0.000102278,-0.00333908,-0.003372094
26432.599375247955,-9.6801e-06,0.000276128,0.000101628,-0.003352719,-0.003356671
26434.42943096161,-9.8045e-06,0.000274713,0.000100073,-0.003345581,-0.003383438
26436.2004840374,-9.7299e-06,0.000272584,9.9079e-05,-0.00336776,-0.003405617
26437.99253797531,-9.705e-06,0.000271259,9.8148e-05,-0.003352082,-0.00333054
26439.799592733383,-9.8045e-06,0.000269334,9.6746e-05,-0.003353357,-0.003379487
26441.569645881653,-9.5557e-06,0.000267562,9.5918e-05,-0.00337834,-0.003364573
26443.359700202942,-9.705e-06,0.000265765,9.4477e-05,-0.00336024,-0.003351062
26445.14075565338,-9.6801e-06,0.000264006,9.3738e-05,-0.003359347,-0.003369417
26446.953810453415,-9.6801e-06,0.000262068,9.2221e-05,-0.003364956,-0.003362407
26448.743864774704,-9.5806e-06,0.00025994,9.1418e-05,-0.00336075,-0.003343669
26450.544919013977,-9.6304e-06,0.00025869,9.0398e-05,-0.003346983,-0.003354249
26452.329972743988,-9.6801e-06,0.000256829,8.9735e-05,-0.003381271,-0.003372349
26454.11102628708,-9.5806e-06,0.000255032,8.8474e-05,-0.003375535,-0.003380762
26455.90308022499,-9.8294e-06,0.000253515,8.7263e-05,-0.003357945,-0.003364191
26457.700135469437,-9.5059e-06,0.000251501,8.5835e-05,-0.003321745,-0.003286565
26459.48018860817,-9.929e-06,0.000249793,8.5096e-05,-0.003347876,-0.003357945
26461.260242938995,-9.705e-06,0.000248213,8.4038e-05,-0.003372986,-0.003366103
26463.05129647255,-9.7548e-06,0.000246734,8.3031e-05,-0.003337551,-0.003352082
26464.870351791382,-9.7548e-06,0.000245077,8.2508e-05,-0.003352464,-0.003364573
26466.66040635109,-9.7548e-06,0.000243994,8.1259e-05,-0.003381526,-0.003389812
26468.450459957123,-1.00036e-05,0.000242158,7.9933e-05,-0.003409951,-0.00336725
26470.23051381111,-9.929e-06,0.000240845,7.9296e-05,-0.003391214,-0.00330594
26472.021567821503,-9.8543e-06,0.000238972,7.8187e-05,-0.003416962,-0.00341556
26473.831622838974,-9.6055e-06,0.00023785,7.7461e-05,-0.003416834,-0.003401538
26475.630677461624,-9.9539e-06,0.000236461,7.6607e-05,-0.003376045,-0.003412628
26477.420731067657,-1.00285e-05,0.000234982,7.5153e-05,-0.003406764,-0.003443984
26479.201785326004,-9.9539e-06,0.000233287,7.4299e-05,-0.003466801,-0.003444494
26480.98283958435,-9.9787e-06,0.000231961,7.3777e-05,-0.003417981,-0.003394145
26482.7718937397,-9.8294e-06,0.000231031,7.2438e-05,-0.003435317,-0.003401283
26484.58194899559,-1.00285e-05,0.000229514,7.1533e-05,-0.003395802,-0.003391724
26486.382002830505,-9.8294e-06,0.000227895,7.0603e-05,-0.003438121,-0.003421678
26488.162058115005,-9.6552e-06,0.000226799,7.0004e-05,-0.003440415,-0.003406382
26489.984114408493,-9.8294e-06,0.000225358,6.9061e-05,-0.003415305,-0.003446788
26491.75216817856,-1.00285e-05,0.000223625,6.7531e-05,-0.003418619,-0.003401156
26493.54222393036,-9.929e-06,0.000223191,6.6715e-05,-0.003397077,-0.003389429
26495.362278699875,-1.00036e-05,0.000221203,6.5657e-05,-0.003397459,-0.003462212
26497.130332946777,-1.00534e-05,0.000220094,6.5045e-05,-0.003374388,-0.003392616
26498.92238664627,-9.8294e-06,0.000218985,6.4077e-05,-0.003415814,-0.003425884
26500.722440719604,-9.7797e-06,0.000218169,6.293e-05,-0.003391724,-0.003382928
26502.50449514389,-9.705e-06,0.000216793,6.1438e-05,-0.003332325,-0.003355269
26504.294548749924,-9.929e-06,0.0002159,6.0622e-05,-0.003372604,-0.003371712
26506.072605371475,-9.705e-06,0.000214626,6.0062e-05,-0.003380634,-0.003391086
26507.892659902573,-9.7797e-06,0.000213338,5.8863e-05,-0.003395293,-0.003346218
26509.68471479416,-9.6552e-06,0.000212497,5.8354e-05,-0.003355523,-0.003373496
26511.48477077484,-9.929e-06,0.000211159,5.7461e-05,-0.003374006,-0.003354121
26513.274824380875,-9.8045e-06,0.000210063,5.6531e-05,-0.00338739,-0.003329393
26515.074879169464,-9.6304e-06,0.000209158,5.5307e-05,-0.003384076,-0.003390449
26516.864932775497,-9.8792e-06,0.000208711,5.4644e-05,-0.003322,-0.003333854
26518.644986867905,-9.705e-06,0.000207679,5.3778e-05,-0.003318686,-0.003314607
26520.449041366577,-9.6801e-06,0.000207156,5.2656e-05,-0.003346218,-0.003337296
26522.23909497261,-9.8045e-06,0.000205831,5.1598e-05,-0.003392998,-0.003379614
26524.04515028,-9.4562e-06,0.000205321,5.0718e-05,-0.003362024,-0.003322892
26525.82520365715,-9.6801e-06,0.000203982,5.0132e-05,-0.003356671,-0.003314352
26527.603257656097,-9.481e-06,0.000203575,4.9431e-05,-0.003333217,-0.003324932
26529.406313180923,-9.7299e-06,0.000202542,4.822e-05,-0.003333599,-0.003298547
26531.196367025375,-9.8045e-06,0.000201994,4.7557e-05,-0.00330492,-0.003281849
26532.98842072487,-9.5308e-06,0.000201446,4.6818e-05,-0.003326079,-0.003327609
26534.76947426796,-9.6552e-06,0.000200579,4.5977e-05,-0.003315627,-0.003325059
26536.573528766632,-9.481e-06,0.000199534,4.5123e-05,-0.003323402,-0.003299821
26538.37558364868,-9.7797e-06,0.000198361,4.4358e-05,-0.003334619,-0.003319961
26540.165637254715,-9.4313e-06,0.000197979,4.3542e-05,-0.003317029,-0.003297527
26541.96569299698,-9.6055e-06,0.000197342,4.2637e-05,-0.003334237,-0.003327099
26543.755746603012,-9.5806e-06,0.000196258,4.1847e-05,-0.003344816,-0.003346218
26545.57780122757,-9.7797e-06,0.000195366,4.1057e-05,-0.00335769,-0.003330413
26547.344856262207,-9.7797e-06,0.000194423,4.0024e-05,-0.00335922,-0.003301096
26549.14491033554,-9.5059e-06,0.000194104,3.9489e-05,-0.003295232,-0.003308616
26550.948964595795,-9.6801e-06,0.000193224,3.8596e-05,-0.00331397,-0.003296252
26552.74901866913,-9.481e-06,0.000191899,3.7985e-05,-0.00329485,-0.003292046
26554.56107378006,-9.8045e-06,0.000191312,3.7143e-05,-0.003359475,-0.003367378
26556.344128131866,-9.5806e-06,0.000190522,3.643e-05,-0.0033582,-0.003344816
26558.164182662964,-9.6801e-06,0.000190229,3.5945e-05,-0.003269867,-0.003326334
26559.94423699379,-9.9787e-06,0.000188954,3.4836e-05,-0.003324932,-0.00336929
26561.72429037094,-9.6304e-06,0.000188763,3.4428e-05,-0.003404088,-0.00337681
26563.534345149994,-9.6304e-06,0.000187629,3.3969e-05,-0.00331499,-0.003316392
26566.906449317932,-9.8294e-06,0.000186252,3.2861e-05,-0.003310911,-0.003347621
26568.704503774643,-9.5806e-06,0.000185041,3.1191e-05,-0.00333054,-0.003350297
26570.53455877304,-9.5059e-06,0.000184875,3.0515e-05,-0.003310911,-0.003300331
26572.306614160538,-9.4064e-06,0.00018448,2.9916e-05,-0.003272289,-0.003312058
26574.118668794632,-9.4313e-06,0.000183295,2.8565e-05,-0.003326334,-0.003303135
26575.906722784042,-9.6304e-06,0.000182976,2.8259e-05,-0.003269484,-0.003295105
26577.703777313232,-9.6304e-06,0.000181854,2.738e-05,-0.00333105,-0.003318813
26579.493830919266,-9.5806e-06,0.000180988,2.6984e-05,-0.003350297,-0.003334109
26581.274885177612,-9.5806e-06,0.000180134,2.6258e-05,-0.003339718,-0.003308234
26583.10594010353,-9.7299e-06,0.000179471,2.4868e-05,-0.003324932,-0.003308106
26584.90599489212,-9.5059e-06,0.000178706,2.4766e-05,-0.003331687,-0.003369927
26586.69504928589,-9.8294e-06,0.000178005,2.4129e-05,-0.003341247,-0.00334061
26588.47510266304,-9.7299e-06,0.000176985,2.3836e-05,-0.003362661,-0.003353229
26590.28715777397,-9.5557e-06,0.000176246,2.2778e-05,-0.003337806,-0.003336531
26592.079211711884,-9.705e-06,0.000175354,2.1924e-05,-0.003318431,-0.003309381
26593.859265089035,-9.8045e-06,0.00017427,2.1338e-05,-0.003338953,-0.003372221
26595.69732069969,-9.5806e-06,0.000173633,2.107e-05,-0.003328246,-0.003356288
26597.477374076843,-9.8792e-06,0.000173136,2.042e-05,-0.003294213,-0.003330158
26599.267430067062,-9.8045e-06,0.000172932,1.9502e-05,-0.00335718,-0.003322
26601.067484617233,-9.6801e-06,0.00017139,1.8992e-05,-0.00336725,-0.003372349
26602.865539312363,-9.5308e-06,0.000170931,1.8304e-05,-0.003348003,-0.003328246
26604.667594194412,-9.705e-06,0.00017,1.7922e-05,-0.003320471,-0.003322383
26606.449647665024,-9.7548e-06,0.000169669,1.7017e-05,-0.003344307,-0.003335511
26608.267702817917,-9.5557e-06,0.000168738,1.6507e-05,-0.00333105,-0.003309636
26610.04975628853,-9.5806e-06,0.000167757,1.5997e-05,-0.003352464,-0.003279554
26611.84581065178,-9.6552e-06,0.000167272,1.5831e-05,-0.003346856,-0.003324804
26613.635865926743,-9.7797e-06,0.000166788,1.4365e-05,-0.003346218,-0.003322255
26615.415919303894,-9.5059e-06,0.000166227,1.4646e-05,-0.003347748,-0.003307597
26617.21697330475,-9.6055e-06,0.000165641,1.3996e-05,-0.003373496,-0.003337296
26619.02002763748,-9.6552e-06,0.000165233,1.332e-05,-0.003338571,-0.003316647
26620.830082416534,-9.7797e-06,0.000164417,1.3065e-05,-0.003365338,-0.003302116
26622.60713648796,-9.6801e-06,0.000163958,1.2963e-05,-0.003411226,-0.003352719
26624.397190093994,-9.8045e-06,0.000163155,1.1523e-05,-0.003309254,-0.003314097
26626.188247442245,-9.5806e-06,0.000162786,1.1638e-05,-0.003316519,-0.003337678
26627.980301380157,-9.6304e-06,0.000162403,1.1089e-05,-0.00336024,-0.003316774
26629.79635643959,-9.6801e-06,0.000162225,1.0643e-05,-0.003346091,-0.003338698
26631.58641076088,-9.5806e-06,0.000161192,9.879e-06,-0.003323657,-0.003332962
26633.396464824677,-9.8543e-06,0.000161065,9.7e-06,-0.003332707,-0.003308999
26635.176518917084,-9.6304e-06,0.000160542,9.063e-06,-0.003339718,-0.003320853
26636.967572689056,-9.6801e-06,0.000159829,9.025e-06,-0.003317156,-0.003300586
26638.777627944946,-9.6801e-06,0.000160198,8.272e-06,-0.0032858,-0.003277387
26640.566682100296,-9.6552e-06,0.000159663,7.775e-06,-0.003294978,-0.003328883
26642.36673617363,-9.6304e-06,0.000159,7.508e-06,-0.003336786,-0.003307597
26644.157790660858,-9.7797e-06,0.000158375,6.654e-06,-0.003343669,-0.003353611
26645.948844909668,-9.8294e-06,0.000158426,6.832e-06,-0.003304665,-0.003340865
26647.75689983368,-9.7299e-06,0.000157598,5.838e-06,-0.003346218,-0.003323657
26649.56695508957,-9.705e-06,0.000157177,5.596e-06,-0.00335119,-0.003358073
26651.377009153366,-9.705e-06,0.000156145,5.073e-06,-0.003310146,-0.003290134
26653.179064035416,-9.6552e-06,0.000155839,5.137e-06,-0.003326844,-0.003351699
26654.97812104225,-9.5557e-06,0.000155469,4.232e-06,-0.003334747,-0.003309636
26656.7671751976,-9.8294e-06,0.000155125,3.569e-06,-0.003333727,-0.003346473
