Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.74493894,0.0021507078,0.74493001,0.001791089,-0.001238211,11769.812278270721
0.74495297,0.002150658,0.74493766,0.001791255,-0.00123844,11771.40171289444
0.74495425,0.0021506331,0.74498741,0.001790719,-0.00123844,11772.993507146835
0.74494914,0.002150658,0.74495935,0.001790923,-0.001238198,11774.580022573471
0.74489301,0.0021507576,0.7449619,0.001790834,-0.001238517,11776.169657230377
0.74494149,0.0021507576,0.74495935,0.001790783,-0.001238236,11777.759410858154
0.74491215,0.0021506083,0.74491215,0.001790681,-0.00123844,11779.362349271774
0.74493128,0.0021505585,0.74493001,0.001790872,-0.001238326,11780.960537910461
0.74499634,0.0021508571,0.74498869,0.001791012,-0.001238479,11782.562118291855
0.74495552,0.0021507576,0.74500272,0.001790847,-0.001238211,11784.161684513092
0.744967,0.0021508073,0.74495169,0.001790694,-0.00123816,11785.776935100555
0.7449568,0.0021507576,0.7449619,0.001791063,-0.001238695,11787.381852149963
0.74492873,0.0021507576,0.74492108,0.001790974,-0.001238606,11788.973220586777
0.74497083,0.0021508322,0.74499634,0.001790834,-0.001238938,11790.570210695267
0.74494021,0.0021508322,0.74490705,0.001791076,-0.001238581,11792.173330545425
0.7449568,0.0021507327,0.7450091,0.001791038,-0.001238836,11793.769886732101
0.74497848,0.0021509318,0.7450193,0.001790796,-0.001238581,11795.371369600296
0.74496062,0.0021507078,0.74497466,0.001790464,-0.001238555,11796.966428041458
0.74499251,0.0021508073,0.74499634,0.00179128,-0.001238644,11798.564009428024
0.74497083,0.002150882,0.74494404,0.001790796,-0.001238402,11800.155070781708
0.74496062,0.0021509069,0.74495807,0.001790872,-0.001238746,11801.76444029808
0.74500017,0.0021505585,0.744967,0.001790974,-0.001238479,11803.341382980347
0.74499251,0.0021508571,0.74497976,0.001790732,-0.001238632,11804.934828042984
0.74495935,0.002150882,0.7449721,0.001790987,-0.001238568,11806.525077104568
0.74497721,0.002150882,0.74498614,0.001790579,-0.001238734,11808.125018835068
0.74496828,0.0021508073,0.74503334,0.001790821,-0.001238568,11809.709228515625
0.74495297,0.0021507327,0.74494404,0.001790732,-0.00123844,11811.301935911179
0.74498869,0.002150658,0.74497721,0.001790783,-0.001238695,11812.90533041954
0.74498486,0.0021508322,0.74498996,0.001790566,-0.001238326,11814.510621070862
0.74497083,0.002150882,0.74498359,0.001790694,-0.001238721,11816.091195583344
0.74499124,0.0021507576,0.74496955,0.001790515,-0.001238581,11817.681659936905
0.74499507,0.002150882,0.74500527,0.001790719,-0.001238797,11819.273175001144
0.74497466,0.0021507327,0.74502058,0.001790579,-0.001238848,11820.880837917328
0.74498869,0.0021508073,0.74498869,0.001790528,-0.001238402,11822.47827219963
0.74501037,0.0021507327,0.744967,0.001790515,-0.001239001,11824.075936794281
0.74496573,0.0021507576,0.744967,0.001790821,-0.001239001,11825.674237966537
0.74498996,0.002150882,0.74504482,0.001790668,-0.001238797,11827.288858890533
0.74495935,0.0021505087,0.74499251,0.001790719,-0.001238695,11828.876025915146
0.74495169,0.0021507078,0.74498614,0.001790566,-0.001238772,11830.462124347687
0.74495552,0.0021507576,0.74497721,0.00179035,-0.001238338,11832.060950517654
0.74494021,0.0021507825,0.74497466,0.001790707,-0.001238721,11833.660754203796
0.74497848,0.0021507576,0.74497848,0.001790095,-0.001238848,11835.258357286453
0.74499634,0.0021505834,0.74495297,0.001790617,-0.001238695,11836.85076546669
0.74496062,0.0021506083,0.74495169,0.001790273,-0.001238593,11838.449902057648
0.74496062,0.0021507576,0.74498359,0.001790566,-0.001238861,11840.05324459076
0.74499762,0.0021508322,0.74492108,0.001790375,-0.001239001,11841.657539129257
0.74493766,0.0021509069,0.74495935,0.001790541,-0.00123895,11843.236067771912
0.74502823,0.0021509566,0.74498741,0.001790426,-0.001239129,11844.812135696411
0.74503844,0.0021507327,0.745004,0.001790324,-0.001238377,11846.392105102539
0.74495552,0.0021509069,0.74495169,0.00179012,-0.001238746,11847.992067337036
0.74499889,0.0021508322,0.745004,0.001790362,-0.001239154,11849.57639169693
0.74499634,0.0021508073,0.74502823,0.001790477,-0.001238874,11851.176843166351
0.74498359,0.0021507576,0.74500782,0.001790503,-0.001238861,11852.76896238327
0.745004,0.0021507825,0.7450193,0.001790171,-0.001239141,11854.371832609177
0.74494659,0.0021508571,0.74496062,0.001790528,-0.001239282,11855.955025434494
0.74497466,0.0021507576,0.74498359,0.001790681,-0.001239014,11857.540624856949
0.74502058,0.0021510313,0.74501803,0.001790235,-0.001239537,11859.134242534637
0.74507288,0.0021508073,0.74502441,0.001790235,-0.001239486,11860.733000278473
0.74501037,0.0021509318,0.74502186,0.001790375,-0.001239218,11862.335288524628
0.74502313,0.0021509069,0.74501037,0.001790273,-0.001239141,11863.935307502747
0.74500017,0.0021507825,0.74503589,0.001790668,-0.001238963,11865.525897026062
0.7450193,0.0021507825,0.74497721,0.001790209,-0.001239294,11867.11472272873
0.74501675,0.0021507825,0.7450091,0.001790095,-0.001238861,11868.703918933868
0.74504609,0.0021509318,0.74502441,0.001790082,-0.001239052,11870.293257951736
0.7450563,0.0021509566,0.74501293,0.00179049,-0.001239167,11871.884130477905
0.74498869,0.0021507078,0.74498359,0.001790758,-0.001239345,11873.471865415573
0.74500017,0.0021509815,0.7450193,0.001790324,-0.001239855,11875.068988800049
0.74496445,0.0021508073,0.7449619,0.001789993,-0.001239435,11876.669159889221
0.74498103,0.0021509069,0.74498614,0.001790515,-0.001239486,11878.26609325409
0.74497338,0.0021508571,0.74499379,0.001790209,-0.001239753,11879.866261720657
0.74501675,0.0021509069,0.74497976,0.001790057,-0.001239511,11881.467613697052
0.74502823,0.0021508073,0.74502058,0.001789661,-0.001239677,11883.08031463623
0.74497721,0.0021508322,0.74500144,0.001790171,-0.001239524,11884.675174951553
0.74498103,0.0021509069,0.74500144,0.001790095,-0.001239753,11886.25675868988
0.74494659,0.0021508073,0.74501548,0.001790018,-0.001239906,11887.841493368149
0.74493766,0.0021508073,0.74500782,0.001789814,-0.001239524,11889.44118475914
0.74499251,0.0021506829,0.74498103,0.001789929,-0.001239702,11891.039018630981
0.74495807,0.002150882,0.74499634,0.001789993,-0.001239537,11892.643336057663
0.74494532,0.002150658,0.74498359,0.001789955,-0.00123997,11894.219639539719
0.74494021,0.0021508073,0.745004,0.001790413,-0.001239715,11895.815463066101
0.7450142,0.0021506331,0.74499507,0.001789891,-0.001239664,11897.40677857399
0.74497466,0.0021508571,0.74498996,0.001790095,-0.001240072,11899.006090641022
0.74494149,0.0021507327,0.74495169,0.001789916,-0.001240199,11900.603478908539
0.74502186,0.0021509318,0.74500144,0.001790044,-0.001239779,11902.20512008667
0.74498996,0.0021508073,0.74501037,0.001790018,-0.00123969,11903.806649684906
0.74500272,0.002150882,0.7450142,0.00179012,-0.001239524,11905.41537308693
0.74499762,0.0021509069,0.74498486,0.001789993,-0.001239715,11906.991307973862
0.7449721,0.0021506829,0.74492363,0.00178984,-0.00123983,11908.587089061737
0.74497848,0.0021507327,0.74496828,0.001789904,-0.001239766,11910.18413901329
0.74500144,0.0021509318,0.74500272,0.001790171,-0.001239906,11911.789072751999
0.74496828,0.0021507576,0.74497848,0.001790082,-0.001240187,11913.365719079971
0.74499889,0.0021508073,0.74502441,0.001790413,-0.001239843,11914.95561003685
0.74495042,0.0021507078,0.74498996,0.001789712,-0.001240391,11916.539415121078
0.74499762,0.0021509815,0.74497083,0.001790388,-0.001239945,11918.130823135376
0.74502823,0.0021508073,0.7450193,0.001789891,-0.001240059,11919.726106643677
0.74504482,0.0021509318,0.74500527,0.00178984,-0.001240225,11921.325857162476
0.74502951,0.0021507576,0.74498359,0.001789776,-0.001240289,11922.925003290176
0.74504864,0.0021511308,0.74503716,0.001789967,-0.001240085,11925.13918018341
0.74504737,0.0021510064,0.74499634,0.001790057,-0.001240352,11926.725378751755
0.7450091,0.0021508073,0.74498869,0.001790018,-0.001240569,11928.308386564255
0.74499634,0.0021509566,0.74501037,0.001789496,-0.001240467,11929.890638113022
0.74506395,0.0021510064,0.74502823,0.001789725,-0.001240684,11931.487201213837
0.74502058,0.0021508073,0.74509074,0.001789623,-0.001240454,11933.083495378494
0.74502696,0.0021507576,0.74507416,0.001789776,-0.001240174,11934.693570137024
0.74503716,0.0021509069,0.7450512,0.001789865,-0.001240799,11936.277150630951
0.74504737,0.0021511557,0.74502951,0.0017897,-0.001240467,11937.869897603989
0.74504227,0.0021510313,0.74500655,0.001789674,-0.001240722,11939.465011358261
0.74502313,0.0021509566,0.74501675,0.001789738,-0.001240875,11941.072167396545
0.74504737,0.0021511308,0.74502951,0.001789763,-0.001240888,11942.664066791534
0.74504482,0.0021510064,0.74508691,0.001789445,-0.001240505,11944.255497217178
0.74504482,0.0021510811,0.74506268,0.001789368,-0.001240658,11945.856039762497
0.74507543,0.0021510064,0.74508946,0.001789865,-0.001240582,11947.466134548187
0.74508436,0.0021510064,0.7450563,0.001789559,-0.00124076,11949.06114077568
0.74501675,0.0021509566,0.74504992,0.001789355,-0.001240799,11950.657905578613
0.74502058,0.0021510313,0.7450091,0.001789649,-0.001240658,11952.253744602203
0.74503589,0.0021509815,0.74506395,0.001789483,-0.001240977,11953.849989175797
0.74504992,0.0021510811,0.74504609,0.001789241,-0.001241168,11955.458501815796
0.74504099,0.0021510562,0.74507161,0.001789355,-0.001240505,11957.064049720764
0.74508819,0.0021510064,0.7450563,0.001789598,-0.001241181,11958.661022424698
0.74505885,0.0021511557,0.74507671,0.001789521,-0.001240493,11960.26457452774
0.74508309,0.002150882,0.74506905,0.001789725,-0.001240786,11961.853308439255
0.74502951,0.0021510313,0.74500655,0.00178961,-0.001240939,11963.446185350418
0.7450665,0.0021510313,0.74504737,0.001789394,-0.001241002,11965.04182267189
0.74504354,0.0021511557,0.74503589,0.001789483,-0.001241194,11966.639643669128
0.74507798,0.0021512304,0.74507288,0.001789853,-0.00124113,11968.237160921097
0.74508946,0.0021510313,0.74508946,0.001789776,-0.001240786,11969.838861465454
0.74509457,0.0021511308,0.74507798,0.0017897,-0.001241219,11971.44123840332
0.74507288,0.0021510313,0.74507543,0.001789151,-0.0012409,11973.03448343277
0.74504992,0.0021511557,0.7451035,0.001789151,-0.001241334,11974.63057756424
0.74504227,0.0021509318,0.7450614,0.001789508,-0.001241104,11976.232046604156
0.74501548,0.0021509318,0.7450614,0.001789355,-0.00124127,11977.822966098785
0.74503589,0.0021508571,0.74502951,0.001789457,-0.001241589,11979.41787314415
0.74499379,0.0021507327,0.74502313,0.001789763,-0.001241525,11981.007467746735
0.74507288,0.002151106,0.74509967,0.001789725,-0.001241474,11982.60265159607
0.74502823,0.0021510811,0.74501803,0.001789266,-0.001241576,11984.202822446823
0.74509202,0.002151106,0.74505502,0.001789292,-0.001241576,11985.796688556671
0.7450563,0.0021509318,0.74508819,0.00178961,-0.001241729,11987.395766496658
0.74501293,0.0021512553,0.74501803,0.001789649,-0.001241602,11988.995182037354
0.74504737,0.0021509566,0.74502058,0.001789534,-0.001241627,11990.591515302658
0.74503461,0.002151106,0.74507033,0.00178919,-0.001241767,11992.191155672073
0.74506778,0.002151305,0.74504864,0.001789113,-0.001241691,11993.78853559494
0.7450665,0.0021508322,0.74506012,0.001789368,-0.001241665,11995.381345510483
0.74502441,0.0021510313,0.74508181,0.001789636,-0.001241576,11996.982436180115
0.74502441,0.0021510313,0.74503716,0.001789215,-0.001241691,11998.579504728317
0.74498486,0.0021506829,0.74498614,0.001789381,-0.001241716,12000.181651115417
0.74501037,0.002150882,0.74502058,0.001789789,-0.001241818,12001.785145759583
0.74498359,0.0021507825,0.74501037,0.00178905,-0.001241907,12003.378673553467
0.74499889,0.0021506829,0.74498996,0.001789304,-0.001242303,12004.97867846489
0.74499251,0.0021510313,0.74504099,0.001788999,-0.001242111,12006.573050498962
0.74500017,0.0021510313,0.74507543,0.001789075,-0.001241984,12008.17992568016
0.74498869,0.0021508322,0.74501165,0.001789151,-0.001242035,12009.785109996796
0.74501165,0.0021509318,0.74500782,0.001789164,-0.001241793,12011.381406784058
0.7450563,0.0021506829,0.74503716,0.001789241,-0.001242315,12012.982855081558
0.74501675,0.0021509318,0.74504609,0.001788884,-0.001241882,12014.57730293274
0.744967,0.0021507825,0.74502441,0.001788999,-0.00124206,12016.175427436829
0.74501293,0.0021509318,0.74499507,0.001788756,-0.00124206,12017.781856060028
0.7450193,0.0021509069,0.74496445,0.00178919,-0.001242009,12019.382801532745
0.74502186,0.0021509069,0.74499251,0.001789292,-0.001242481,12021.002393245697
0.74503589,0.0021509069,0.74499379,0.001788718,-0.001242609,12022.596507787704
0.74499762,0.0021507078,0.74502186,0.00178896,-0.001242519,12024.187755823135
0.74501293,0.0021509318,0.74500017,0.001789241,-0.001242558,12025.791878461838
0.74503078,0.0021507576,0.74499251,0.001789088,-0.00124229,12027.395920038223
0.74500017,0.002150882,0.74501548,0.001789024,-0.001242048,12028.993060588837
0.74508054,0.0021510313,0.74505757,0.001789343,-0.001242481,12030.59602189064
0.74508691,0.0021509318,0.74500782,0.00178905,-0.001242417,12032.195033788681
-0.002592772,-7.3907e-06,-0.002605264,0.001789177,-0.001242494,12033.988506555557
-0.002599528,-7.5152e-06,-0.0025748,0.00178896,-0.001243412,12035.755402326584
-0.002653955,-7.4405e-06,-0.00259137,0.001788476,-0.00124489,12037.535812139511
-0.002565112,-7.5152e-06,-0.002569956,0.001787762,-0.001245795,12039.310942411423
-0.00260093,-7.341e-06,-0.002581173,0.001787443,-0.00124735,12041.081852912903
-0.002592645,-7.4405e-06,-0.002563455,0.001786985,-0.001247975,12042.857707738876
-0.002572123,-7.4654e-06,-0.002585762,0.001786182,-0.001249097,12044.63476395607
-0.002568426,-7.2912e-06,-0.002568426,0.001785659,-0.001250792,12046.407935619354
-0.00254714,-7.2414e-06,-0.002555042,0.001784983,-0.001251557,12048.181860923767
-0.002569701,-7.4654e-06,-0.002535413,0.001785022,-0.001252729,12049.97730922699
-0.002567279,-7.1668e-06,-0.002581173,0.001784117,-0.001253851,12051.762095689774
-0.002571358,-7.3161e-06,-0.002539364,0.001783518,-0.001255036,12053.5531001091
-0.002523686,-7.4405e-06,-0.002560396,0.001783071,-0.001256005,12055.349243164062
-0.002612784,-7.1668e-06,-0.00255313,0.001782562,-0.001257203,12057.125997543335
-0.002609088,-7.6147e-06,-0.002579261,0.001782358,-0.001257955,12058.908030509949
-0.0026291,-7.2663e-06,-0.002574927,0.001781746,-0.001258988,12060.687376976013
-0.002555425,-7.2663e-06,-0.002568299,0.001781465,-0.001260619,12062.465378046036
-0.002568171,-7.2165e-06,-0.00257378,0.001780586,-0.001261014,12064.242172718048
-0.00254561,-7.341e-06,-0.002563965,0.001780191,-0.001262264,12066.012035131454
-0.002592007,-7.4156e-06,-0.002605264,0.001779885,-0.001263322,12067.789835453033
-0.002551856,-7.2663e-06,-0.002570083,0.001779324,-0.001263882,12069.561882019043
-0.002561288,-7.3907e-06,-0.0025994,0.001778738,-0.001265246,12071.332657575607
-0.00254561,-7.4405e-06,-0.002590223,0.001778228,-0.001265858,12073.115653276443
-0.002600802,-7.4903e-06,-0.002569319,0.001778126,-0.001266699,12074.889855384827
-0.002581683,-7.4405e-06,-0.00259137,0.001777106,-0.001267898,12076.674790143967
-0.002584359,-7.3161e-06,-0.002607686,0.001777234,-0.001268662,12078.455599546432
-0.002596596,-7.4156e-06,-0.002605264,0.001776405,-0.0012693,12080.244191646576
-0.002535285,-7.2165e-06,-0.002547777,0.001776086,-0.001270766,12082.031866788864
-0.002587928,-7.3161e-06,-0.00257378,0.001775564,-0.001271594,12083.804658412933
-0.002569319,-7.341e-06,-0.002558611,0.001775028,-0.001272525,12085.581230401993
-0.002586781,-7.3907e-06,-0.002575437,0.001774238,-0.001273226,12087.3561065197
-0.002589203,-7.2912e-06,-0.002528402,0.0017742,-0.001274067,12089.137252807617
-0.002563328,-7.3659e-06,-0.002559504,0.001773639,-0.0012745,12090.913295507431
-0.00254561,-7.341e-06,-0.00254561,0.001773053,-0.001275507,12092.689373016357
-0.002593919,-7.2414e-06,-0.002586526,0.001772377,-0.001276361,12094.461914539337
-0.002560141,-7.2165e-06,-0.002563583,0.001772084,-0.00127719,12096.237757444382
-0.002580153,-7.4903e-06,-0.002586909,0.001771651,-0.001277929,12098.013620138168
-0.002562945,-7.3161e-06,-0.002558866,0.001771536,-0.001278923,12099.796573638916
-0.002539109,-7.4156e-06,-0.002584997,0.001771,-0.001279599,12101.57374048233
-0.002568809,-7.4405e-06,-0.002579516,0.001770274,-0.001280223,12103.355523109436
-0.002626168,-7.4405e-06,-0.002564602,0.00176993,-0.001281014,12105.138861894608
-0.002618393,-7.4156e-06,-0.002610107,0.001769739,-0.001282033,12106.928689718246
-0.002587291,-7.5898e-06,-0.002596086,0.001768961,-0.001282212,12108.710579872131
-0.002629482,-7.6645e-06,-0.002575947,0.001768808,-0.001283283,12110.498786211014
-0.002572378,-7.2912e-06,-0.002605646,0.001768375,-0.001284239,12112.275774717331
-0.002581428,-7.3659e-06,-0.002576839,0.001768145,-0.001284404,12114.054875612259
-0.002608578,-7.2912e-06,-0.002627698,0.001767177,-0.00128573,12115.837875843048
-0.002618138,-7.6147e-06,-0.002608833,0.001767036,-0.0012861,12117.613225460052
-0.00260845,-7.4903e-06,-0.002623236,0.001766552,-0.001286826,12119.399619102478
-0.002636365,-7.5649e-06,-0.002640572,0.001766144,-0.001287514,12121.191909790039
-0.002588056,-7.2663e-06,-0.002593919,0.001765519,-0.00128856,12122.973538160324
-0.002610362,-7.54e-06,-0.002612784,0.001765099,-0.001288904,12124.758917093277
-0.002616098,-7.2414e-06,-0.002615971,0.001764844,-0.001289605,12126.545233488083
-0.002541276,-7.4903e-06,-0.002551346,0.001764219,-0.001290293,12128.355656147003
-0.002579771,-7.6645e-06,-0.002621069,0.001764258,-0.001290612,12130.133485078812
-0.002619667,-7.5152e-06,-0.002609598,0.001763926,-0.001291402,12131.910951852798
-0.00260794,-7.6147e-06,-0.002604499,0.00176334,-0.001292027,12133.693682909012
-0.002598126,-7.4654e-06,-0.002611764,0.001762677,-0.001292371,12135.483011007309
-0.002597233,-7.5649e-06,-0.002618393,0.001762167,-0.001292932,12137.280422210693
