Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
207088.13114523888,-8.9585e-06,-2.6347e-05,7.7919e-05,-0.003088739,-0.003105182
207089.89868092537,-8.9585e-06,-2.5875e-05,7.797e-05,-0.003111938,-0.003137686
207091.66721653938,-9.0331e-06,-2.5824e-05,7.8021e-05,-0.003118056,-0.003125959
207093.4297516346,-9.0829e-06,-2.5671e-05,7.7639e-05,-0.003123282,-0.003100593
207095.1997873783,-8.9585e-06,-2.5506e-05,7.8085e-05,-0.003139088,-0.003105437
207096.9698228836,-8.8838e-06,-2.5531e-05,7.8378e-05,-0.003074718,-0.003082748
207098.73485851288,-9.0829e-06,-2.5213e-05,7.8404e-05,-0.003092308,-0.003068345
207100.50989437103,-8.9336e-06,-2.506e-05,7.9054e-05,-0.003113977,-0.003097534
207102.27992987633,-8.9336e-06,-2.4129e-05,7.9449e-05,-0.003145206,-0.003100083
207104.0499651432,-8.8589e-06,-2.3658e-05,7.9475e-05,-0.003096897,-0.003148648
207105.82200074196,-9.1327e-06,-2.3517e-05,7.9525e-05,-0.003043489,-0.003109771
207107.5905365944,-9.058e-06,-2.3339e-05,7.9729e-05,-0.003104545,-0.003088102
207109.3605723381,-8.9336e-06,-2.3543e-05,7.9347e-05,-0.003088739,-0.003114869
207111.1306078434,-9.0082e-06,-2.3772e-05,7.9564e-05,-0.003166875,-0.003138068
207112.89614582062,-9.2322e-06,-2.3581e-05,7.8914e-05,-0.003116526,-0.003109388
207114.67618131638,-8.9087e-06,-2.3963e-05,7.8021e-05,-0.003137431,-0.003117928
207116.44121694565,-9.0331e-06,-2.4486e-05,7.7945e-05,-0.003078287,-0.003097662
207118.21125268936,-9.0829e-06,-2.5251e-05,7.6925e-05,-0.003119076,-0.003145206
207119.98128795624,-9.058e-06,-2.6373e-05,7.6721e-05,-0.003128126,-0.003135646
207121.75132346153,-8.9585e-06,-2.6959e-05,7.6581e-05,-0.003158462,-0.003070639
207123.5263593197,-8.9336e-06,-2.7749e-05,7.6415e-05,-0.003121115,-0.003117036
207125.30139493942,-9.1078e-06,-2.859e-05,7.6046e-05,-0.003162541,-0.003134754
207127.0714302063,-9.0082e-06,-2.9738e-05,7.5408e-05,-0.003100083,-0.003109771
207128.84646630287,-9.1327e-06,-3.0617e-05,7.5561e-05,-0.003110281,-0.003145588
207130.62250208855,-8.8838e-06,-3.1395e-05,7.5166e-05,-0.003127106,-0.003121243
207132.38253712654,-8.8838e-06,-3.2236e-05,7.5332e-05,-0.003101358,-0.003088611
207134.15257287025,-8.7594e-06,-3.2797e-05,7.4644e-05,-0.003093455,-0.003090014
207135.92260837555,-8.9834e-06,-3.3574e-05,7.4414e-05,-0.003071021,-0.003111045
207137.69264364243,-9.0331e-06,-3.4173e-05,7.3892e-05,-0.003117928,-0.003103015
207139.46367955208,-9.1327e-06,-3.4836e-05,7.3649e-05,-0.003113595,-0.003129655
207141.2237150669,-8.9834e-06,-3.555e-05,7.2719e-05,-0.003072678,-0.003064138
207142.99625086784,-9.058e-06,-3.6213e-05,7.254e-05,-0.003114997,-0.003102888
207144.76628637314,-8.9087e-06,-3.6901e-05,7.2553e-05,-0.003138705,-0.003152854
207146.531321764,-8.8838e-06,-3.6939e-05,7.2184e-05,-0.003158335,-0.00312188
207148.3013575077,-8.9585e-06,-3.764e-05,7.2018e-05,-0.003051392,-0.003078797
207150.071393013,-8.9087e-06,-3.7934e-05,7.2426e-05,-0.003097662,-0.003088484
207151.84392857552,-8.8589e-06,-3.8953e-05,7.2158e-05,-0.003095622,-0.003048842
207153.60396385193,-8.9087e-06,-3.8966e-05,7.2145e-05,-0.00306554,-0.003113212
207155.3739991188,-8.9585e-06,-3.9591e-05,7.2681e-05,-0.003061206,-0.003037116
207157.14403438568,-8.7843e-06,-3.9858e-05,7.3025e-05,-0.00303138,-0.003025389
207158.90657019615,-8.9087e-06,-3.9858e-05,7.3853e-05,-0.003022202,-0.00304043
207160.6816058159,-8.8838e-06,-3.9846e-05,7.4172e-05,-0.003087464,-0.003060824
207162.45164132118,-8.834e-06,-3.996e-05,7.4121e-05,-0.0030389,-0.003061589
207164.22417712212,-8.8589e-06,-3.9552e-05,7.4478e-05,-0.003084278,-0.00303138
207165.994212389,-8.9585e-06,-3.9425e-05,7.4363e-05,-0.003045656,-0.003063246
207167.75424790382,-8.8092e-06,-3.9081e-05,7.4758e-05,-0.003052411,-0.003116781
207169.52428364754,-8.9585e-06,-3.8571e-05,7.509e-05,-0.003099064,-0.003073698
207171.2943189144,-8.7345e-06,-3.8609e-05,7.5115e-05,-0.003031125,-0.003046803
207173.0683567524,-8.7594e-06,-3.8176e-05,7.5396e-05,-0.00304693,-0.003090269
207174.84839224815,-8.7345e-06,-3.7793e-05,7.4975e-05,-0.00304795,-0.003061334
207176.61342787743,-8.834e-06,-3.7551e-05,7.4503e-05,-0.00308415,-0.003059804
207178.38346362114,-8.9087e-06,-3.7589e-05,7.3904e-05,-0.003072296,-0.003077649
207180.15599918365,-8.7096e-06,-3.7029e-05,7.3343e-05,-0.003080199,-0.003049862
207181.9185347557,-8.8589e-06,-3.6506e-05,7.263e-05,-0.003064648,-0.00306503
207183.68857002258,-8.834e-06,-3.6417e-05,7.2999e-05,-0.00304043,-0.003049225
207185.46360588074,-8.6847e-06,-3.6442e-05,7.2859e-05,-0.003088357,-0.00307408
207187.24464201927,-8.834e-06,-3.6519e-05,7.2834e-05,-0.003069619,-0.003067452
207189.0096771717,-8.8092e-06,-3.5614e-05,7.2528e-05,-0.003081346,-0.003032272
207190.78321290016,-9.058e-06,-3.5588e-05,7.3165e-05,-0.003091416,-0.003059294
207192.5542485714,-8.8092e-06,-3.5423e-05,7.2974e-05,-0.003044763,-0.003051774
207194.3242840767,-8.8838e-06,-3.4913e-05,7.3662e-05,-0.00308466,-0.003093455
207196.0843193531,-8.7594e-06,-3.3829e-05,7.3458e-05,-0.003062481,-0.003087082
207197.8643553257,-8.7096e-06,-3.3217e-05,7.2808e-05,-0.003084915,-0.003085807
207199.6343910694,-8.8589e-06,-3.2478e-05,7.2719e-05,-0.003069747,-0.003052539
207201.3944261074,-8.7594e-06,-3.165e-05,7.2515e-05,-0.00306656,-0.003041704
207203.16946196556,-8.6599e-06,-3.1152e-05,7.2834e-05,-0.003044509,-0.003068982
207204.93949747086,-8.7594e-06,-3.0439e-05,7.2591e-05,-0.003052156,-0.003059677
207206.70553302765,-8.7345e-06,-2.975e-05,7.2808e-05,-0.003033801,-0.003030232
207208.47556853294,-8.6847e-06,-2.9113e-05,7.3305e-05,-0.003023732,-0.003031125
207210.25060415268,-8.7594e-06,-2.8947e-05,7.3484e-05,-0.003115634,-0.003104162
207212.0206401348,-8.8092e-06,-2.882e-05,7.3637e-05,-0.003052539,-0.003108369
207213.7906754017,-8.7594e-06,-2.9393e-05,7.3637e-05,-0.003064903,-0.003005122
207215.56671142578,-8.8589e-06,-2.9534e-05,7.3433e-05,-0.003066942,-0.003063883
207217.33424711227,-8.7843e-06,-2.9738e-05,7.2681e-05,-0.003043106,-0.003085807
207219.0992822647,-9.0082e-06,-3.0044e-05,7.1635e-05,-0.003073571,-0.003083768
207220.87431836128,-8.9087e-06,-3.049e-05,7.0807e-05,-0.003059294,-0.003025644
207222.64435362816,-8.8589e-06,-3.1344e-05,6.966e-05,-0.003051774,-0.003080581
207224.4153892994,-8.6101e-06,-3.1497e-05,6.9316e-05,-0.003063628,-0.003076885
207226.1754243374,-8.7345e-06,-3.1446e-05,6.8334e-05,-0.003068854,-0.003030232
207227.9454600811,-8.9087e-06,-3.2606e-05,6.8181e-05,-0.003061206,-0.003072041
207229.7154958248,-8.834e-06,-3.2567e-05,6.7952e-05,-0.003094857,-0.003132332
207231.4855313301,-9.0082e-06,-3.3715e-05,6.8054e-05,-0.003086699,-0.00306503
207233.25556993484,-8.8589e-06,-3.4224e-05,6.8079e-05,-0.003057128,-0.003045656
207235.0256049633,-8.8589e-06,-3.4505e-05,6.8181e-05,-0.003041577,-0.003064521
207236.79564070702,-8.9834e-06,-3.5053e-05,6.85e-05,-0.003064011,-0.003050627
207238.55567598343,-8.8838e-06,-3.5155e-05,6.8283e-05,-0.003066433,-0.00309371
207240.32571148872,-8.8838e-06,-3.5474e-05,6.7901e-05,-0.003058402,-0.003095112
207242.09574723244,-8.8589e-06,-3.6073e-05,6.776e-05,-0.003040302,-0.003044763
207243.8657824993,-8.9585e-06,-3.6379e-05,6.7493e-05,-0.00308619,-0.003101868
207245.63581824303,-8.8838e-06,-3.6837e-05,6.7442e-05,-0.003042087,-0.003078287
207247.39685368538,-9.0331e-06,-3.6786e-05,6.7008e-05,-0.003115634,-0.003100848
207249.17188930511,-8.834e-06,-3.7437e-05,6.6728e-05,-0.003066433,-0.003062099
207250.9369249344,-8.8589e-06,-3.7679e-05,6.6397e-05,-0.003080454,-0.003077649
207252.70946073532,-8.9336e-06,-3.7832e-05,6.6307e-05,-0.003054196,-0.003085552
207254.4769964218,-8.7594e-06,-3.8316e-05,6.6052e-05,-0.003070129,-0.00304094
207256.2470319271,-8.6101e-06,-3.8979e-05,6.5441e-05,-0.003069492,-0.003122645
207258.0170674324,-8.9585e-06,-3.9514e-05,6.5696e-05,-0.003091543,-0.003088229
207259.78710317612,-8.6847e-06,-3.9552e-05,6.5262e-05,-0.003109898,-0.003056235
207261.54713845253,-8.8092e-06,-3.9884e-05,6.4969e-05,-0.003062609,-0.003081728
207263.32217407227,-8.9834e-06,-4.0164e-05,6.4434e-05,-0.003039665,-0.00306503
207265.09220957756,-8.9087e-06,-3.9667e-05,6.4446e-05,-0.003099573,-0.003091926
207266.85724544525,-8.8589e-06,-3.9693e-05,6.4026e-05,-0.003042597,-0.003069237
207268.62728071213,-8.9087e-06,-3.9667e-05,6.3503e-05,-0.00309422,-0.003083895
207270.39731621742,-8.9336e-06,-3.9323e-05,6.2726e-05,-0.003097916,-0.003106584
207272.16985177994,-8.834e-06,-3.9412e-05,6.2292e-05,-0.003096132,-0.003079561
207273.93988728523,-8.8092e-06,-3.9285e-05,6.1566e-05,-0.003068854,-0.003118183
207275.70842313766,-8.7096e-06,-4.0101e-05,6.1145e-05,-0.003078669,-0.003036988
207277.47845888138,-8.7594e-06,-3.9756e-05,6.1018e-05,-0.003073061,-0.003095877
207279.2434940338,-9.0331e-06,-3.9399e-05,6.0431e-05,-0.00305802,-0.003059294
207281.01852989197,-8.9087e-06,-3.9705e-05,6.038e-05,-0.003105054,-0.003105692
207282.79856562614,-9.0082e-06,-3.9348e-05,6.0584e-05,-0.003107221,-0.003069237
207284.56860136986,-8.8589e-06,-3.8571e-05,6.1234e-05,-0.003102123,-0.003110663
207286.33863663673,-8.9585e-06,-3.8138e-05,6.1566e-05,-0.003077649,-0.003076375
207288.11967253685,-8.9087e-06,-3.8533e-05,6.2101e-05,-0.003118948,-0.003088484
207289.88970828056,-8.9834e-06,-3.8635e-05,6.2879e-05,-0.003090269,-0.003096132
207291.65974354744,-9.058e-06,-3.8826e-05,6.3057e-05,-0.003112957,-0.003104162
207293.42328214645,-9.1078e-06,-3.931e-05,6.2585e-05,-0.003104545,-0.003098044
207295.1858174801,-9.2073e-06,-3.9795e-05,6.2675e-05,-0.00316866,-0.003160629
207296.9683535099,-9.1327e-06,-4.0139e-05,6.2394e-05,-0.003146226,-0.003081218
207298.7383890152,-8.9585e-06,-4.0572e-05,6.2318e-05,-0.003166493,-0.003143421
207300.49942421913,-9.058e-06,-4.0904e-05,6.0992e-05,-0.003104162,-0.003116271
207302.2744600773,-9.058e-06,-4.1324e-05,6.1247e-05,-0.003145333,-0.003151579
207304.04449558258,-9.0331e-06,-4.1898e-05,6.0355e-05,-0.003169169,-0.003156933
207305.80953097343,-9.2322e-06,-4.2229e-05,6.0622e-05,-0.003144824,-0.003159227
207307.57806658745,-9.1575e-06,-4.2841e-05,6.0763e-05,-0.003157698,-0.003117801
207309.34410214424,-9.2073e-06,-4.307e-05,6.0571e-05,-0.003165218,-0.003166748
207311.1191380024,-9.0829e-06,-4.3351e-05,6.0686e-05,-0.003166493,-0.00315655
207312.8901734352,-9.0829e-06,-4.3453e-05,6.0508e-05,-0.00313896,-0.003154893
207314.65020895004,-8.9834e-06,-4.4001e-05,6.1438e-05,-0.003128636,-0.003137303
207316.42024445534,-9.058e-06,-4.3759e-05,6.2483e-05,-0.003112575,-0.003089376
207318.19027996063,-8.834e-06,-4.4052e-05,6.2777e-05,-0.003127233,-0.003116781
207319.96031570435,-8.9336e-06,-4.4677e-05,6.3082e-05,-0.003107986,-0.003145079
207321.74035143852,-9.1078e-06,-4.4804e-05,6.3452e-05,-0.00315005,-0.003143804
207323.52538752556,-9.1078e-06,-4.4587e-05,6.3325e-05,-0.003095495,-0.003118056
207325.3004233837,-9.0331e-06,-4.4332e-05,6.4434e-05,-0.003171209,-0.003100338
207327.08045887947,-9.0829e-06,-4.4371e-05,6.4561e-05,-0.003107986,-0.003104927
207328.85049438477,-8.8589e-06,-4.3759e-05,6.5594e-05,-0.003118056,-0.003132714
207330.62052989006,-9.0331e-06,-4.3427e-05,6.5925e-05,-0.003116781,-0.00314049
207332.39556574821,-9.0829e-06,-4.358e-05,6.7098e-05,-0.003114359,-0.003078542
207334.1656010151,-8.9336e-06,-4.33e-05,6.7136e-05,-0.00310276,-0.003091033
207335.93063664436,-9.1824e-06,-4.3453e-05,6.6843e-05,-0.003147628,-0.003124302
207337.70067214966,-9.0829e-06,-4.3083e-05,6.7238e-05,-0.003080326,-0.003152217
207339.4757077694,-9.0082e-06,-4.2675e-05,6.7365e-05,-0.00313093,-0.003141764
207341.24074339867,-9.1824e-06,-4.2446e-05,6.8105e-05,-0.003172866,-0.003118948
207343.01077890396,-9.0331e-06,-4.2637e-05,6.8513e-05,-0.003109643,-0.003125321
207344.78081440926,-9.1327e-06,-4.242e-05,6.9265e-05,-0.003125321,-0.003132842
207346.55084991455,-9.058e-06,-4.3453e-05,6.9723e-05,-0.003127998,-0.003098681
207348.33188581467,-9.1078e-06,-4.3121e-05,6.9711e-05,-0.003126724,-0.003115634
207350.1019217968,-8.9834e-06,-4.2994e-05,6.9978e-05,-0.003157443,-0.003132332
207351.86595988274,-9.058e-06,-4.2981e-05,7.0055e-05,-0.003115124,-0.003141255
207353.63599562645,-8.9087e-06,-4.293e-05,7.0055e-05,-0.003140235,-0.003132459
207355.39103102684,-9.2073e-06,-4.3045e-05,6.9762e-05,-0.003149412,-0.003147373
207357.16106653214,-9.1327e-06,-4.2663e-05,7.0042e-05,-0.003150177,-0.003169297
207358.931101799,-9.1575e-06,-4.1923e-05,7.0386e-05,-0.003126851,-0.00316815
207360.70213747025,-8.9585e-06,-4.1987e-05,6.9813e-05,-0.003143421,-0.003144824
207362.47717308998,-9.058e-06,-4.186e-05,7.0297e-05,-0.003145333,-0.003205497
207364.24220895767,-8.9585e-06,-4.1719e-05,7.0794e-05,-0.0031772,-0.003136283
207366.01224422455,-9.0082e-06,-4.1388e-05,7.0832e-05,-0.003175543,-0.003136029
207367.7747797966,-9.0331e-06,-4.098e-05,7.1075e-05,-0.00307612,-0.003112447
207369.5473151207,-9.0331e-06,-4.0661e-05,7.0488e-05,-0.003117801,-0.003111045
207371.3123509884,-8.9585e-06,-4.0496e-05,7.0029e-05,-0.003152599,-0.003167003
207373.08238625526,-8.9336e-06,-3.9756e-05,6.9226e-05,-0.003118056,-0.003180259
207374.85242176056,-8.9834e-06,-3.9157e-05,6.943e-05,-0.003135264,-0.003115124
207376.62245750427,-9.1327e-06,-3.9068e-05,6.9392e-05,-0.003090778,-0.003123027
207378.39249300957,-9.0331e-06,-3.8966e-05,6.915e-05,-0.003134754,-0.003125831
207380.1625289917,-9.1327e-06,-3.8851e-05,6.9188e-05,-0.00313144,-0.003132077
207381.92556667328,-9.058e-06,-3.8074e-05,6.8755e-05,-0.003129273,-0.00311232
207383.69810271263,-9.1078e-06,-3.7564e-05,6.9367e-05,-0.003118056,-0.003125321
207385.4716384411,-8.9336e-06,-3.6684e-05,6.9507e-05,-0.003109388,-0.00307408
207387.23267364502,-8.8838e-06,-3.6213e-05,7.0399e-05,-0.003114742,-0.003104162
207389.00270938873,-9.2571e-06,-3.592e-05,7.008e-05,-0.003131695,-0.00311181
207390.7727446556,-9.0082e-06,-3.5333e-05,7.0335e-05,-0.003116781,-0.003093455
207392.53778028488,-9.1078e-06,-3.5002e-05,7.0756e-05,-0.003129145,-0.003108624
207394.3038160801,-9.0082e-06,-3.4161e-05,7.0335e-05,-0.003119586,-0.003137813
207396.0738515854,-9.1078e-06,-3.4135e-05,7.1304e-05,-0.003081728,-0.003118566
207397.83888697624,-9.0082e-06,-3.388e-05,7.1878e-05,-0.003108241,-0.003116526
207399.60892248154,-8.8589e-06,-3.4161e-05,7.2375e-05,-0.003126341,-0.003129018
207401.38395810127,-9.058e-06,-3.3969e-05,7.2821e-05,-0.003138578,-0.00309371
207403.15399360657,-8.7096e-06,-3.4084e-05,7.3649e-05,-0.003144059,-0.003123919
207404.92402935028,-8.9087e-06,-3.3816e-05,7.3815e-05,-0.003138195,-0.003136411
207406.6840646267,-9.0331e-06,-3.4059e-05,7.4236e-05,-0.003092435,-0.003126086
207408.4551000595,-9.0331e-06,-3.3383e-05,7.4593e-05,-0.003104162,-0.003135136
207410.22263598442,-8.8092e-06,-3.3511e-05,7.4452e-05,-0.003178857,-0.003143167
207411.99367165565,-8.9585e-06,-3.3268e-05,7.4656e-05,-0.003153364,-0.003135009
207413.7587070465,-9.0082e-06,-3.2848e-05,7.4937e-05,-0.003136156,-0.003129273
207415.53374290466,-9.0082e-06,-3.2542e-05,7.4529e-05,-0.003122517,-0.003085425
207417.30377817154,-9.0082e-06,-3.2478e-05,7.5153e-05,-0.003110663,-0.003136921
207419.06881403923,-9.0331e-06,-3.2389e-05,7.5956e-05,-0.003155403,-0.003089759
207420.84134960175,-9.1078e-06,-3.2287e-05,7.639e-05,-0.003135519,-0.003107221
207422.61138534546,-8.9336e-06,-3.1471e-05,7.6721e-05,-0.003116781,-0.003093455
207424.3739206791,-8.7843e-06,-3.1152e-05,7.7346e-05,-0.003118311,-0.003094475
207426.1439561844,-9.1575e-06,-3.0745e-05,7.7537e-05,-0.003116016,-0.003115762
207427.91999197006,-8.9087e-06,-3.0732e-05,7.7448e-05,-0.003114359,-0.003080199
207429.69002747536,-9.0082e-06,-3.1114e-05,7.755e-05,-0.003073316,-0.003108624
207431.4550628662,-9.0331e-06,-3.0719e-05,7.769e-05,-0.003098809,-0.003109388
207433.2350988388,-9.0331e-06,-3.0324e-05,7.7269e-05,-0.003096897,-0.003102633
207435.0051343441,-8.9834e-06,-2.9993e-05,7.6798e-05,-0.00309575,-0.003055598
207436.754175663,-8.9336e-06,-3.0209e-05,7.6364e-05,-0.003108751,-0.003093838
207438.52326393127,-8.9834e-06,-3.0439e-05,7.551e-05,-0.003102378,-0.003054833
207440.30883288383,-9.0331e-06,-3.0757e-05,7.5294e-05,-0.003143676,-0.003060824
207442.05697655678,-8.834e-06,-3.1216e-05,7.4414e-05,-0.003090269,-0.003051137
207443.8331539631,-9.0331e-06,-3.1407e-05,7.3292e-05,-0.003092945,-0.003069364
207445.60833144188,-8.834e-06,-3.1841e-05,7.2846e-05,-0.003122517,-0.003091671
207447.37950873375,-8.9087e-06,-3.2312e-05,7.2184e-05,-0.003106329,-0.003087719
207449.14968562126,-8.8838e-06,-3.2822e-05,7.1623e-05,-0.003125067,-0.003072933
207450.9208626747,-8.9336e-06,-3.3625e-05,7.0896e-05,-0.003054323,-0.003146226
207452.6900396347,-8.9336e-06,-3.425e-05,7.1329e-05,-0.003104927,-0.003069619
207454.4622168541,-9.0331e-06,-3.4467e-05,7.0947e-05,-0.003096004,-0.003096514
207456.23339390755,-8.9585e-06,-3.4645e-05,7.0756e-05,-0.003101613,-0.003069109
207458.00557136536,-9.058e-06,-3.4862e-05,7.0157e-05,-0.003083895,-0.003072041
207459.7767481804,-8.9336e-06,-3.4581e-05,6.966e-05,-0.003101485,-0.003101231
207461.54892539978,-8.9585e-06,-3.4989e-05,6.8742e-05,-0.003104672,-0.00310174
207463.3281033039,-9.1078e-06,-3.4467e-05,6.8627e-05,-0.003119968,-0.003113085
207465.09928059578,-8.9087e-06,-3.4084e-05,6.8156e-05,-0.003123664,-0.003113212
207466.88085865974,-8.8092e-06,-3.4224e-05,6.7837e-05,-0.003091671,-0.003109261
207468.6508936882,-8.7345e-06,-3.3893e-05,6.7276e-05,-0.003077649,-0.003060824
207470.42692947388,-8.834e-06,-3.4479e-05,6.6715e-05,-0.003082366,-0.00304948
207472.19696736336,-8.9834e-06,-3.453e-05,6.6779e-05,-0.003065795,-0.003039537
207473.9620027542,-9.058e-06,-3.4403e-05,6.6855e-05,-0.003047695,-0.003070511
207475.7320382595,-8.9834e-06,-3.4734e-05,6.6728e-05,-0.003080071,-0.003058402
207477.50707387924,-8.7843e-06,-3.5053e-05,6.6906e-05,-0.003050117,-0.003081218
207479.27710962296,-8.8838e-06,-3.5525e-05,6.7098e-05,-0.003127106,-0.003063501
207481.05814552307,-8.9336e-06,-3.5869e-05,6.6906e-05,-0.003054451,-0.003042087
207482.83368372917,-8.834e-06,-3.5563e-05,6.6906e-05,-0.003060187,-0.003089504
207484.60371875763,-9.0331e-06,-3.5525e-05,6.6652e-05,-0.003089249,-0.003088611
207486.37875437737,-8.9834e-06,-3.5295e-05,6.6664e-05,-0.003078542,-0.003099701
207488.15379047394,-9.058e-06,-3.5104e-05,6.6766e-05,-0.003103652,-0.00304846
207489.9238257408,-8.834e-06,-3.4772e-05,6.7544e-05,-0.003044636,-0.003059549
207491.69886112213,-8.8092e-06,-3.4798e-05,6.8181e-05,-0.003033929,-0.003073061
207493.4738972187,-9.058e-06,-3.4467e-05,6.8895e-05,-0.003039155,-0.003104162
207495.23893260956,-8.9585e-06,-3.3536e-05,6.9341e-05,-0.003087592,-0.003095112
207497.01146793365,-8.8838e-06,-3.3103e-05,6.9545e-05,-0.003092818,-0.003063883
207498.7915034294,-8.6847e-06,-3.2682e-05,7.0157e-05,-0.003035841,-0.003078414
207500.56653928757,-8.8589e-06,-3.2121e-05,6.9915e-05,-0.003082238,-0.003117801
207502.354074955,-8.834e-06,-3.1777e-05,7.1215e-05,-0.003043489,-0.00304897
207504.134111166,-8.9336e-06,-3.0796e-05,7.1075e-05,-0.003086445,-0.003080581
207505.89914655685,-8.9087e-06,-3.1038e-05,7.1788e-05,-0.003076502,-0.003084788
207507.66918182373,-8.9585e-06,-3.0413e-05,7.2693e-05,-0.003116781,-0.003158462
207509.43921780586,-8.9834e-06,-2.9916e-05,7.3331e-05,-0.003145333,-0.003105309
207511.20925307274,-8.9336e-06,-2.9623e-05,7.407e-05,-0.003146863,-0.003080709
207512.9842889309,-9.058e-06,-2.8871e-05,7.4707e-05,-0.00310225,-0.003123155
207514.7543244362,-8.8838e-06,-2.7902e-05,7.5192e-05,-0.00309269,-0.003086062
207516.52936005592,-8.8838e-06,-2.7048e-05,7.5192e-05,-0.003124047,-0.003098681
207518.2943956852,-8.8589e-06,-2.613e-05,7.537e-05,-0.003145461,-0.003114742
207520.07443118095,-9.1824e-06,-2.5633e-05,7.5396e-05,-0.003143931,-0.003136029
207521.85446715355,-8.9585e-06,-2.557e-05,7.5625e-05,-0.003171591,-0.003152217
207523.62450242043,-8.8589e-06,-2.5289e-05,7.4962e-05,-0.003074718,-0.003038773
207525.40953826904,-8.9087e-06,-2.5149e-05,7.4134e-05,-0.003104035,-0.003101995
207527.187073946,-9.1575e-06,-2.4754e-05,7.3853e-05,-0.003119203,-0.003137176
207528.96561026573,-9.1078e-06,-2.4817e-05,7.3764e-05,-0.003164963,-0.003137431
207530.75064587593,-9.282e-06,-2.4626e-05,7.3726e-05,-0.003123282,-0.003137686
207532.51568174362,-8.9834e-06,-2.483e-05,7.3879e-05,-0.003119968,-0.003129145
207534.28571748734,-9.058e-06,-2.5149e-05,7.4414e-05,-0.003121243,-0.00312991
207536.06075310707,-9.3317e-06,-2.5404e-05,7.4631e-05,-0.003134626,-0.003110535
207537.8357887268,-9.0331e-06,-2.5722e-05,7.4899e-05,-0.003148393,-0.003120988
207539.62082481384,-8.9087e-06,-2.5735e-05,7.5421e-05,-0.003129783,-0.003151707
207541.3908598423,-9.0331e-06,-2.5965e-05,7.6135e-05,-0.003146736,-0.003110535
207543.17589592934,-8.9585e-06,-2.6016e-05,7.653e-05,-0.003105437,-0.003114487
207544.95093154907,-8.9834e-06,-2.5977e-05,7.6581e-05,-0.003097024,-0.003101103
207546.73096728325,-8.9585e-06,-2.6347e-05,7.6951e-05,-0.003109516,-0.00309269
207548.5060031414,-8.9087e-06,-2.5977e-05,7.7129e-05,-0.003079561,-0.003138323
207550.2830414772,-9.1078e-06,-2.5914e-05,7.7308e-05,-0.003158335,-0.003170954
207552.0530769825,-9.2322e-06,-2.5926e-05,7.6925e-05,-0.003155148,-0.003141
207553.82311224937,-9.1824e-06,-2.6398e-05,7.7002e-05,-0.003164326,-0.003187015
207555.5941476822,-9.058e-06,-2.6436e-05,7.7065e-05,-0.003147628,-0.003157188
207557.36418318748,-8.9585e-06,-2.6411e-05,7.6861e-05,-0.003118566,-0.003108751
207559.13421869278,-9.1575e-06,-2.6627e-05,7.7104e-05,-0.003130675,-0.003127361
207560.90425419807,-9.0829e-06,-2.701e-05,7.6759e-05,-0.00311984,-0.003141
207562.68678975105,-9.0331e-06,-2.7099e-05,7.6645e-05,-0.003152344,-0.00313144
207564.4628252983,-9.0331e-06,-2.6564e-05,7.6721e-05,-0.003133097,-0.003123027
207566.2328608036,-8.9834e-06,-2.7214e-05,7.6415e-05,-0.003092563,-0.003145206
207568.0028963089,-9.0082e-06,-2.7086e-05,7.6607e-05,-0.003124429,-0.00312889
207569.7729318142,-9.0082e-06,-2.729e-05,7.6721e-05,-0.003116909,-0.003126851
207571.54296684265,-8.9585e-06,-2.7558e-05,7.7027e-05,-0.003174523,-0.003162669
207573.3180027008,-9.2322e-06,-2.6972e-05,7.7104e-05,-0.003186505,-0.003161267
207575.08803796768,-9.058e-06,-2.715e-05,7.7142e-05,-0.003215822,-0.003223215
207576.85807347298,-9.1824e-06,-2.6551e-05,7.7435e-05,-0.003179877,-0.00314801
207578.62310886383,-9.2322e-06,-2.6844e-05,7.7282e-05,-0.00319428,-0.003173631
207580.3931441307,-9.2073e-06,-2.6615e-05,7.7142e-05,-0.003231882,-0.003213145
207582.163179636,-9.2571e-06,-2.6908e-05,7.7295e-05,-0.003215439,-0.003218371
207583.9332151413,-9.0082e-06,-2.6576e-05,7.6492e-05,-0.003130293,-0.003145206
207585.70325040817,-9.0829e-06,-2.664e-05,7.5396e-05,-0.003153619,-0.003133734
207587.4742860794,-9.0829e-06,-2.6551e-05,7.4478e-05,-0.003161394,-0.003177965
207589.24432134628,-8.9585e-06,-2.5824e-05,7.3662e-05,-0.003162414,-0.003134881
207591.02435708046,-9.3815e-06,-2.6462e-05,7.3356e-05,-0.003156933,-0.00319632
207592.7818953991,-9.0829e-06,-2.678e-05,7.2209e-05,-0.00315757,-0.003127488
207594.56193089485,-9.2571e-06,-2.7099e-05,7.2387e-05,-0.003143039,-0.003154766
207596.33196640015,-8.9336e-06,-2.7048e-05,7.1648e-05,-0.003115634,-0.003117546
207598.10300207138,-8.8838e-06,-2.6984e-05,7.1661e-05,-0.003162414,-0.003135264
207599.87303733826,-9.0829e-06,-2.738e-05,7.138e-05,-0.003084788,-0.003123155
207601.64307260513,-8.9585e-06,-2.7609e-05,7.1024e-05,-0.003142912,-0.003131057
207603.40910816193,-9.1078e-06,-2.8195e-05,7.0577e-05,-0.003139598,-0.003155403
207605.18914365768,-9.058e-06,-2.8552e-05,7.0871e-05,-0.003137176,-0.003135136
