Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
1.028315,0.0029852959,1.0284054,-0.001542152,0.002089036,23170.605196475983
1.0283924,0.0029854993,1.0283795,-0.001541555,0.002088542,23172.039487600327
1.0283408,0.0029853467,1.0283666,-0.001541321,0.002086502,23173.487152576447
1.0283795,0.002985423,1.0284054,-0.001541464,0.002086255,23174.937403678894
1.0283666,0.002985423,1.028315,-0.00154097,0.002084735,23176.378735780716
1.0283795,0.0029853467,1.0283795,-0.00154084,0.002083436,23177.848187685013
1.0284054,0.0029854993,1.0283537,-0.001540294,0.002081539,23179.293199062347
1.0283924,0.0029853213,1.0283924,-0.00153997,0.002080876,23180.73363184929
1.0283924,0.0029852195,1.0284312,-0.001539762,0.002078862,23182.195038557053
1.0283795,0.0029853722,1.0283924,-0.001539697,0.002077809,23183.650894880295
1.0283408,0.0029854485,1.0283795,-0.001538605,0.002075367,23185.09169101715
1.0283537,0.002985423,1.0283666,-0.001538709,0.002073807,23186.557187318802
1.0283795,0.0029855502,1.0283408,-0.001538332,0.002072443,23188.012098312378
1.0283279,0.0029853467,1.0283537,-0.001537605,0.002070169,23189.453994989395
1.0283279,0.0029852959,1.0283666,-0.001537955,0.00206848,23190.898329734802
1.0283666,0.0029853213,1.0283279,-0.001537085,0.002066219,23192.38133430481
1.0283537,0.0029853213,1.0283795,-0.001537137,0.002063867,23193.819341421127
1.0283279,0.0029851941,1.0283408,-0.001536552,0.002062347,23195.26232767105
1.0283021,0.0029851941,1.0283021,-0.001536136,0.002060839,23196.711235761642
1.0284312,0.0029850161,1.0283795,-0.001535396,0.00205841,23198.160092115402
1.0283021,0.0029851178,1.0282504,-0.001535396,0.002056707,23199.616277456284
1.0282762,0.0029851687,1.0282633,-0.001534603,0.002054498,23201.075729608536
1.0283408,0.0029852195,1.028315,-0.0015342,0.002052367,23202.51863384247
1.0282891,0.0029850669,1.0282891,-0.001533629,0.002051341,23203.969443559647
1.0283279,0.0029851178,1.0283408,-0.0015332,0.002048742,23205.41897392273
1.0283408,0.0029853213,1.028315,-0.001532667,0.002047066,23206.860848665237
1.0283408,0.0029855757,1.0283279,-0.00153242,0.002045052,23208.302577257156
1.0283795,0.0029853976,1.0283924,-0.001531705,0.00204396,23209.76034283638
1.0283537,0.0029853722,1.0283924,-0.001531679,0.00204296,23211.197221040726
1.0283924,0.0029850924,1.0283537,-0.001531277,0.002041206,23212.64764690399
1.0283537,0.0029850924,1.0283537,-0.001531134,0.002040387,23214.120373249054
1.0282762,0.0029851941,1.028315,-0.001530666,0.002038828,23215.56070780754
1.0283279,0.0029852195,1.0283666,-0.001529367,0.002037658,23217.026379585266
1.0283408,0.0029853213,1.0283279,-0.00152973,0.002037282,23218.48845911026
1.0282762,0.0029851941,1.0282891,-0.001529263,0.00203632,23219.93121623993
1.028315,0.0029850669,1.0282891,-0.001529068,0.002036008,23221.370282888412
1.028315,0.0029851687,1.028315,-0.001528379,0.002035579,23222.854133605957
1.028315,0.0029849906,1.0283537,-0.001528314,0.002034995,23224.303154945374
1.0283408,0.0029850669,1.0283666,-0.001527807,0.002034878,23225.744042158127
1.0283537,0.002985245,1.0283408,-0.001527391,0.002034917,23227.216031074524
1.0283795,0.0029854739,1.028315,-0.001526833,0.002034124,23228.675446987152
1.0283924,0.0029850924,1.0283795,-0.001526963,0.002034592,23230.119501829147
1.0283408,0.0029853213,1.0283666,-0.00152591,0.002035099,23231.58659887314
1.0283795,0.002985245,1.0283795,-0.001525962,0.002034891,23233.027167081833
1.0283666,0.0029853976,1.0283666,-0.001525312,0.002034865,23234.468197107315
1.0284054,0.0029856011,1.0283408,-0.00152478,0.00203532,23235.925379753113
1.0284312,0.002985245,1.0283666,-0.00152426,0.002035138,23237.366344690323
1.0283537,0.0029854739,1.0283795,-0.001523376,0.002035462,23238.808693170547
1.0284312,0.0029852959,1.028457,-0.00152348,0.00203506,23240.261571645737
1.0284054,0.0029853722,1.0283795,-0.00152287,0.00203532,23241.717142105103
1.0283279,0.0029854993,1.0283795,-0.001522415,0.002034709,23243.1564180851
1.0283795,0.0029851687,1.0283924,-0.00152209,0.002034579,23244.59852862358
1.0283924,0.0029855757,1.0283924,-0.001521323,0.002034917,23246.070077180862
1.0284054,0.0029855757,1.0284441,-0.001520804,0.00203454,23247.516679525375
1.0283537,0.0029853722,1.0283924,-0.001520284,0.002033877,23248.96472787857
1.0283279,0.0029853213,1.0283537,-0.001519439,0.002034046,23250.412046194077
1.0283537,0.0029851432,1.0283795,-0.001519504,0.002033422,23251.85803794861
1.0284054,0.0029853213,1.0283666,-0.001518673,0.002033098,23253.307230949402
1.0284183,0.0029854993,1.0283795,-0.001518478,0.00203289,23254.780710697174
1.0283537,0.0029854993,1.0283537,-0.001518244,0.002032123,23256.2409760952
1.0283408,0.0029853467,1.0283666,-0.001517698,0.002031889,23257.67686533928
1.0283408,0.0029853722,1.0283021,-0.001517854,0.002030785,23259.11499786377
1.0284312,0.0029853976,1.0283537,-0.0015171,0.0020302,23260.580969810486
1.0284312,0.0029854485,1.0283408,-0.001516334,0.00202942,23262.034333229065
1.028315,0.0029853467,1.0283408,-0.001516892,0.002029238,23263.477938890457
1.0282762,0.0029851941,1.0283408,-0.001515905,0.002028264,23264.942056417465
1.0282762,0.0029851687,1.0283537,-0.001515853,0.002027757,23266.377105474472
1.0283279,0.0029850669,1.0283537,-0.001515801,0.002027601,23267.833113908768
1.0283279,0.0029850669,1.0283021,-0.001514878,0.002026977,23269.30764746666
1.0283795,0.0029852704,1.0283666,-0.001514813,0.002026679,23270.757048130035
1.0283666,0.0029851687,1.0283666,-0.001514554,0.002026445,23272.19095349312
1.0283408,0.0029853467,1.0283666,-0.001514242,0.002026003,23273.64509153366
1.0283924,0.0029853976,1.0283408,-0.001513774,0.002026406,23275.11178278923
1.0283408,0.002985423,1.0283666,-0.001514008,0.002026029,23276.5778529644
1.0283537,0.0029855502,1.0283666,-0.001513072,0.002026471,23278.024613142014
1.0283666,0.0029852959,1.0283537,-0.001513085,0.002026393,23279.47995853424
1.028315,0.0029853213,1.0283021,-0.001512838,0.002026977,23280.91982102394
1.0283408,0.0029853467,1.0283408,-0.00151241,0.002027094,23282.369087934494
1.0283924,0.0029853467,1.0284054,-0.001512085,0.002028017,23283.818798542023
1.0283666,0.0029854993,1.0283795,-0.001511955,0.002028173,23285.27601647377
1.0284183,0.0029853467,1.0284054,-0.001511305,0.002028966,23286.722950696945
1.0284054,0.0029855248,1.0283924,-0.001510811,0.002029498,23288.168485164642
1.0283924,0.0029853467,1.0284054,-0.001511019,0.002030083,23289.62170934677
1.0283537,0.0029855502,1.0283537,-0.001510577,0.002030551,23291.070301771164
1.0283924,0.0029851687,1.0283795,-0.001510499,0.002030785,23292.511120319366
1.0283021,0.0029853722,1.0283537,-0.001510162,0.002031291,23293.96023273468
1.0284312,0.0029856265,1.0284441,-0.001509616,0.002032604,23295.404045820236
1.0283795,0.002985423,1.0283924,-0.001509694,0.002033396,23296.844656705856
1.0283795,0.0029852195,1.0283795,-0.001509252,0.002033877,23298.30436873436
1.0283924,0.0029855248,1.0284312,-0.001509226,0.00203415,23299.75664639473
1.0283924,0.0029853976,1.0284183,-0.00150842,0.002035281,23301.198824882507
1.0283666,0.0029852704,1.0283537,-0.001508407,0.00203541,23302.647314548492
1.0283795,0.0029853467,1.0284054,-0.001508083,0.002035735,23304.09967827797
1.0283537,0.0029853976,1.0284183,-0.001507589,0.002035696,23305.540872573853
1.0284183,0.0029853976,1.0284828,-0.001506991,0.002036034,23306.990639448166
1.0283795,0.0029856011,1.0283666,-0.001506757,0.002036164,23308.438562631607
1.0284054,0.0029854993,1.0283924,-0.001506614,0.002035995,23309.889573574066
1.0283666,0.0029853467,1.0283924,-0.00150664,0.002036489,23311.334327459335
1.0283924,0.0029853467,1.0283924,-0.001506289,0.002037009,23312.7891869545
1.0283408,0.0029850669,1.0283666,-0.0015059,0.002036476,23314.23460006714
1.028315,0.0029853467,1.0283537,-0.001505757,0.002036645,23315.676023244858
1.0283537,0.0029853722,1.0283279,-0.001504756,0.002036164,23317.12359714508
1.0283666,0.0029853722,1.0283537,-0.00150447,0.002035761,23318.576244831085
1.0284054,0.0029853722,1.0284183,-0.001504158,0.002035995,23320.023405075073
1.0284054,0.0029851432,1.0283924,-0.001503847,0.00203467,23321.475108385086
1.0284054,0.0029854993,1.0283537,-0.001503444,0.002034072,23322.92903280258
1.0284183,0.0029851687,1.0283795,-0.001503275,0.002033578,23324.371826410294
1.0283795,0.0029854993,1.0283795,-0.001502729,0.002032747,23325.80594587326
1.0283537,0.0029853722,1.0284054,-0.00150256,0.002031681,23327.261711597443
1.0283408,0.0029854485,1.0283924,-0.001501729,0.00203059,23328.70990037918
1.0283666,0.002985423,1.0283279,-0.001501988,0.002029277,23330.149655342102
1.0283924,0.0029856265,1.0283795,-0.001502027,0.002027783,23331.589010238647
1.0284312,0.0029853976,1.0283795,-0.001501625,0.002026861,23333.04664707184
1.0284054,0.0029852195,1.0283666,-0.001501066,0.00202508,23334.51876807213
1.0283666,0.002985652,1.0283795,-0.001500559,0.002023014,23335.966633319855
1.0283666,0.0029853722,1.0284054,-0.00150026,0.002021962,23337.42917585373
1.0283408,0.0029853467,1.0283924,-0.001499922,0.00202013,23338.871937036514
1.0283795,0.0029852704,1.0283795,-0.001500078,0.002017596,23340.30449771881
1.0284054,0.0029853467,1.0284312,-0.001499546,0.002015673,23341.769261598587
1.0283666,0.002985423,1.0283924,-0.001499974,0.002014062,23343.224175453186
1.0283795,0.0029855502,1.0283924,-0.001499351,0.00201219,23344.666050434113
1.0284183,0.002985423,1.0284441,-0.001499052,0.002009605,23346.120396852493
1.0283408,0.0029853976,1.0284183,-0.001499195,0.002007734,23347.57248234749
1.0283408,0.0029854485,1.0283537,-0.001499299,0.002005291,23349.01627922058
1.0283666,0.0029853213,1.0283279,-0.001498506,0.002003264,23350.480303525925
1.0283408,0.0029853467,1.0284054,-0.00149796,0.002000769,23351.94095826149
1.028315,0.0029852704,1.0284054,-0.001498077,0.001998625,23353.389013290405
1.0283795,0.0029852195,1.0283795,-0.001497739,0.001996221,23354.825552225113
1.0283666,0.002985245,1.0283666,-0.001497999,0.001993297,23356.277151346207
1.0283924,0.0029855248,1.0283666,-0.001497402,0.001991049,23357.730319738388
1.0284054,0.0029852959,1.0284054,-0.001497077,0.001988074,23359.19457435608
1.0283666,0.0029854739,1.0284183,-0.001496817,0.001985956,23360.67072868347
1.0284312,0.002985652,1.0284183,-0.001496726,0.001983032,23362.121868610382
1.0283924,0.0029855248,1.0284183,-0.001496674,0.001981148,23363.558054685593
1.0284183,0.0029853976,1.0284183,-0.001495972,0.001978276,23365.01315665245
1.0283924,0.0029854739,1.0283795,-0.001495998,0.001975678,23366.482927322388
1.0284183,0.0029856265,1.0283537,-0.001494959,0.001972832,23367.938234090805
1.0283537,0.002985423,1.0283537,-0.001495297,0.00197087,23369.3914167881
1.0283795,0.0029852704,1.0283795,-0.00149479,0.001967829,23370.84663414955
1.0284054,0.0029852959,1.0283924,-0.001494777,0.001964607,23372.290152311325
1.0283795,0.0029853722,1.0284054,-0.001494764,0.001962073,23373.723079442978
1.0283666,0.0029854485,1.0283795,-0.001494179,0.001959526,23375.17555832863
1.0283666,0.0029855502,1.0283795,-0.001494036,0.00195607,23376.61167740822
1.0284183,0.0029853213,1.0283924,-0.001494166,0.001953016,23378.051480293274
1.0284441,0.0029853722,1.0283795,-0.001493854,0.001950288,23379.51999950409
1.0284054,0.002985423,1.0284312,-0.001494348,0.00194752,23380.977106809616
1.028315,0.0029852195,1.0283924,-0.001493919,0.001943752,23382.41503405571
1.0283795,0.0029854739,1.0283408,-0.001493841,0.00194101,23383.854541301727
1.0283666,0.0029853213,1.0283924,-0.001493763,0.001937541,23385.340134859085
1.0283795,0.0029853213,1.0284183,-0.001493451,0.001933941,23386.78310060501
1.0284183,0.0029855248,1.0283924,-0.001493374,0.001931174,23388.229870796204
1.0284183,0.0029852959,1.0283795,-0.001493711,0.001927808,23389.675695180893
1.0284054,0.0029853976,1.0284312,-0.001493503,0.001924248,23391.122782707214
1.028315,0.0029853722,1.0283666,-0.001493231,0.001921701,23392.564816713333
1.0283537,0.0029850924,1.028315,-0.001492854,0.001917816,23394.02859377861
1.0283537,0.0029855502,1.0283924,-0.001493218,0.001914685,23395.49449491501
1.0283795,0.0029853467,1.028315,-0.001492763,0.001911527,23396.93630719185
1.0283924,0.0029854993,1.028457,-0.001492438,0.001907798,23398.37920498848
1.0284183,0.0029854739,1.0284183,-0.001492334,0.001904757,23399.829468488693
1.0284183,0.0029854485,1.0284441,-0.001492126,0.001901249,23401.27476501465
1.0283279,0.0029854739,1.0283279,-0.001491308,0.001897766,23402.724439382553
1.0283537,0.0029854485,1.0283795,-0.001491658,0.001894414,23404.21009206772
1.0283795,0.002985423,1.0284054,-0.001490762,0.001890503,23405.656042814255
1.0283408,0.0029852195,1.028315,-0.001490827,0.001887436,23407.096488952637
1.0283666,0.0029853467,1.0283537,-0.001490671,0.001884175,23408.54608798027
1.0283924,0.0029852704,1.0283408,-0.001490476,0.001880524,23409.99201440811
1.0283666,0.0029853976,1.0283408,-0.001489969,0.001877249,23411.438280820847
1.0283537,0.0029853722,1.0283924,-0.001489709,0.001873897,23412.891359090805
1.028315,0.0029854485,1.0283666,-0.001489397,0.001870661,23414.338560581207
1.0283666,0.0029853213,1.0282762,-0.00148941,0.001866633,23415.77856516838
1.028315,0.0029851687,1.0283537,-0.001488631,0.001863502,23417.230506658554
1.0283537,0.0029854993,1.0283021,-0.001488345,0.001860487,23418.693468093872
1.028315,0.0029852704,1.0283279,-0.001488111,0.001857486,23420.140261888504
1.0283408,0.0029853213,1.0283666,-0.001488371,0.001853925,23421.59352707863
1.0284054,0.0029854485,1.0283795,-0.001487695,0.001850989,23423.051936864853
1.0284054,0.0029854739,1.0284312,-0.001487461,0.001847935,23424.495968580246
1.0283537,0.0029853467,1.0283924,-0.001486721,0.001845115,23425.932230710983
1.0283666,0.0029850669,1.0284054,-0.001486396,0.001841815,23427.394190073013
1.0283537,0.0029850924,1.028315,-0.001486032,0.001838852,23428.845289707184
1.0283408,0.0029856265,1.0283408,-0.001485278,0.001836319,23430.285980701447
1.0283666,0.0029853213,1.028457,-0.001484941,0.00183346,23431.727210760117
1.0283924,0.0029852959,1.0283795,-0.001484629,0.001830926,23433.204704284668
1.0283795,0.0029852959,1.0283924,-0.001483563,0.001827834,23434.654643535614
1.0283408,0.0029853722,1.0283537,-0.001483446,0.001825742,23436.102956056595
1.0283537,0.0029852195,1.0283537,-0.001482706,0.001823494,23437.552827119827
1.0283537,0.0029853467,1.0283924,-0.001482381,0.001821116,23438.99754881859
1.0283279,0.002985245,1.0283666,-0.00148216,0.001818582,23440.451233625412
1.0283666,0.0029853976,1.0283408,-0.001481952,0.001816152,23441.90857887268
1.0284054,0.0029854993,1.0284183,-0.001481731,0.001814437,23443.37397003174
1.0283924,0.0029854993,1.0284183,-0.001480263,0.001812345,23444.811413049698
1.0283279,0.0029855757,1.0283924,-0.001480328,0.001810318,23446.25149679184
1.0284054,0.0029853722,1.0283408,-0.00147973,0.001808875,23447.72455382347
1.0283924,0.0029851941,1.0283795,-0.001479938,0.001806991,23449.178902864456
1.0283666,0.0029850415,1.0283537,-0.001479392,0.001806134,23450.627027511597
1.0283408,0.0029852704,1.0283666,-0.001479158,0.001803938,23452.080446720123
1.0283537,0.0029852704,1.0283666,-0.001478626,0.001803054,23453.528690338135
1.0283795,0.0029853467,1.0284054,-0.001478197,0.001801755,23454.964215040207
1.0283924,0.0029853467,1.0283537,-0.001477651,0.001800936,23456.4197845459
1.0283021,0.0029853467,1.0283408,-0.001477586,0.001800287,23457.8721473217
1.0283537,0.0029853213,1.0283537,-0.001477768,0.001799078,23459.31408214569
1.0283408,0.0029852959,1.0283408,-0.00147704,0.001798493,23460.756678819656
1.0283537,0.0029849652,1.0283537,-0.001476663,0.001797727,23462.213142633438
1.0283279,0.0029851178,1.0283021,-0.001476352,0.00179761,23463.659363031387
1.0283537,0.0029850924,1.0283537,-0.001475481,0.001796804,23465.10076355934
1.0282891,0.0029849906,1.028315,-0.001475702,0.001796583,23466.54770040512
1.0283408,0.0029850161,1.0283537,-0.001475689,0.001796635,23468.023525476456
1.0283537,0.0029851941,1.0283408,-0.001475481,0.001796895,23469.458966732025
1.0282762,0.0029851432,1.0283537,-0.001474961,0.001796466,23470.92646431923
1.028315,0.0029851178,1.0282891,-0.001474441,0.0017967,23472.390525102615
1.0282891,0.0029852704,1.0282891,-0.001473857,0.001796518,23473.845506429672
1.028315,0.0029852195,1.0282762,-0.001473844,0.001796869,23475.28978252411
1.0283666,0.0029852195,1.0283666,-0.001473285,0.001796375,23476.747101306915
1.0282633,0.0029852704,1.0283021,-0.001473142,0.001796778,23478.186342954636
1.0282633,0.0029852195,1.0283021,-0.001472739,0.001797272,23479.61215186119
1.0283795,0.0029851687,1.0283279,-0.001472583,0.001796973,23481.07054233551
1.0283279,0.0029853722,1.0283795,-0.001471934,0.001797688,23482.520038843155
1.0283279,0.0029850924,1.0283279,-0.001471609,0.001797376,23483.953706264496
1.0283795,0.0029854739,1.0283408,-0.001471531,0.001797792,23485.405047655106
1.0283666,0.0029852704,1.0283666,-0.001470959,0.001798493,23486.858924150467
1.0283795,0.0029853722,1.0283795,-0.001470582,0.001797948,23488.30911231041
1.0283279,0.0029853213,1.0283666,-0.001469712,0.001798623,23489.74919128418
1.0283537,0.002985245,1.0283666,-0.001470115,0.001797987,23491.219623327255
1.0283537,0.0029853467,1.0282762,-0.001469049,0.001798467,23492.671723365784
1.0282504,0.0029851432,1.0282762,-0.001468477,0.001798454,23494.100758075714
1.0282762,0.002985423,1.0283408,-0.001468763,0.001798714,23495.551239013672
1.0283279,0.0029852704,1.0283021,-0.001467984,0.001798285,23497.00179219246
1.0283408,0.0029852704,1.0283408,-0.001467789,0.001799052,23498.439442157745
1.0283279,0.0029851432,1.0283537,-0.001467204,0.001799286,23499.881254673004
1.0283666,0.002985245,1.0283408,-0.001466346,0.001798896,23501.336104393005
1.0283408,0.0029854993,1.0283408,-0.001466333,0.00180004,23502.7769446373
1.0283279,0.002985245,1.0283666,-0.001465905,0.001800533,23504.219756364822
1.0283021,0.0029850415,1.0282891,-0.001465892,0.001800611,23505.693019866943
1.0282762,0.0029851178,1.0283537,-0.001465164,0.001801092,23507.142638206482
1.0283021,0.002985245,1.0282504,-0.001464852,0.001801898,23508.582383155823
1.0283021,0.0029851687,1.028315,-0.001464449,0.001802521,23510.021540164948
1.0282762,0.0029851687,1.0283279,-0.001464033,0.001802677,23511.469355106354
1.0283279,0.0029851941,1.0283279,-0.001463462,0.0018036,23512.907341480255
1.0282891,0.0029852959,1.0283408,-0.001463202,0.001803886,23514.353703975677
1.0283279,0.0029854485,1.0283279,-0.001461694,0.001804691,23515.80867099762
1.0282762,0.0029854993,1.0283408,-0.001462253,0.001805107,23517.24804854393
1.0283666,0.0029850669,1.0283408,-0.001461682,0.001805783,23518.683558940887
