Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.49393221,0.0014337747,0.49397507,-0.001938972,0.002154735,13763.92466878891
0.4939491,0.001433851,0.4939478,-0.001939167,0.002155866,13765.532750368118
0.49399456,0.0014338001,0.49400235,-0.001940583,0.002157646,13767.114398479462
0.49396858,0.0014341054,0.49396209,-0.001940206,0.002158854,13768.710594177246
0.49398676,0.0014339782,0.49397378,-0.00194122,0.002159478,13770.307317495346
0.49402703,0.0014343089,0.49398417,-0.001941545,0.002161531,13771.918630123138
0.49395689,0.0014339019,0.49393741,-0.001942233,0.002162531,13773.506258964539
0.49398157,0.0014340545,0.49402832,-0.001942636,0.002163792,13775.093204021454
0.49397897,0.0014340036,0.49400495,-0.001943624,0.002165,13776.70740389824
0.49393741,0.0014340036,0.49397507,-0.001944637,0.00216591,13778.306576490402
0.49395429,0.0014340291,0.49397118,-0.001944962,0.002167001,13779.901590824127
0.49396988,0.0014340799,0.49393871,-0.001945937,0.002168457,13781.496003866196
0.49402573,0.0014340036,0.49402962,-0.001946495,0.002169938,13783.078031301498
0.49395949,0.0014339528,0.49397248,-0.001947548,0.002170886,13784.660144090652
0.49392962,0.0014338765,0.49396468,-0.001948432,0.00217164,13786.252143383026
0.49390624,0.0014337747,0.4939439,-0.001948665,0.002172667,13787.840655088425
0.49396209,0.0014337493,0.49394001,-0.001950134,0.002173758,13789.436476707458
0.4939439,0.0014338001,0.49391923,-0.001950069,0.002174525,13791.035031318665
0.49393481,0.0014336984,0.49391533,-0.001950628,0.002175967,13792.654462337494
0.49389455,0.0014339019,0.49391663,-0.001951524,0.002176981,13794.241463661194
0.49392572,0.0014337238,0.49388676,-0.001951862,0.002178449,13795.832872152328
0.49398287,0.001433851,0.49395429,-0.00195233,0.002179735,13797.43990778923
0.49389455,0.001433851,0.4939452,-0.001952992,0.002181152,13799.027044057846
0.49389974,0.0014337493,0.49391663,-0.001953863,0.00218288,13800.625920057297
0.49396988,0.0014340291,0.49395689,-0.001954019,0.002184192,13802.221685171127
0.49395949,0.0014339273,0.49396079,-0.001955435,0.002185842,13803.826390028
0.49397897,0.0014338001,0.49402962,-0.001955513,0.002187649,13805.413974046707
0.49395559,0.0014339273,0.49396858,-0.001956332,0.002189624,13806.997796535492
0.49398417,0.0014341054,0.49398157,-0.001956527,0.002191378,13808.58809876442
0.49401404,0.0014340036,0.49400754,-0.001956904,0.002192872,13810.178583860397
0.49398287,0.0014340545,0.49396858,-0.001957267,0.002194665,13811.778765916824
0.49395949,0.0014338256,0.4939504,-0.0019578,0.002195926,13813.386019229889
0.49395429,0.0014339528,0.49397248,-0.001958879,0.0021982,13814.968665361404
0.49397637,0.0014339528,0.49399326,-0.001958996,0.002199941,13816.569732666016
0.49399845,0.0014337747,0.49398027,-0.001959567,0.002202046,13818.161275625229
0.49399066,0.0014341054,0.49393741,-0.00195984,0.002203371,13819.763602733612
0.49403482,0.0014339782,0.4940556,-0.001960633,0.002205437,13821.378123760223
0.49402832,0.0014340291,0.49403612,-0.001961244,0.002207139,13822.989123821259
0.49400365,0.0014339782,0.49401664,-0.001961036,0.002208556,13824.589523077011
0.49396858,0.0014341054,0.49393221,-0.001962218,0.002209894,13826.17493724823
0.49392572,0.0014340036,0.49399585,-0.001963076,0.002211362,13827.762310504913
0.49397248,0.001433851,0.49391273,-0.001963388,0.002212545,13829.3597073555
0.4939478,0.0014343343,0.49397118,-0.001963634,0.002213831,13830.969619750977
0.49402443,0.0014341054,0.49403742,-0.001964986,0.002215144,13832.55880188942
0.49403482,0.001434258,0.49402962,-0.001965038,0.00221643,13834.143831014633
0.4940517,0.0014341308,0.49402313,-0.001965622,0.002216742,13835.738624334335
0.4940595,0.0014341817,0.49407508,-0.001966272,0.002218262,13837.347358703613
0.49404521,0.0014342326,0.49406079,-0.001967273,0.0022186,13838.944343805313
0.49400365,0.0014341054,0.49403742,-0.001966532,0.002219743,13840.548771381378
0.49402832,0.0014341308,0.49404651,-0.00196726,0.002220146,13842.143978595734
0.49401144,0.0014343089,0.49402313,-0.001967792,0.00222038,13843.760423898697
0.49399715,0.0014341054,0.49404131,-0.001968104,0.002221251,13845.343980073929
0.49400235,0.0014340545,0.49402053,-0.001968052,0.0022219,13846.935633897781
0.49400625,0.0014339782,0.49399975,-0.00196826,0.002222173,13848.540601968765
0.49400235,0.001434258,0.49402183,-0.001968507,0.002222667,13850.145220518112
0.49398157,0.0014341054,0.49401534,-0.00196917,0.002222797,13851.742923021317
0.49401923,0.0014341308,0.49399066,-0.001969404,0.002223421,13853.347749948502
0.49400495,0.0014342071,0.49401274,-0.00196991,0.002223668,13854.940067529678
0.49403352,0.0014341308,0.49401664,-0.001969741,0.002223473,13856.538195371628
0.49399585,0.0014340036,0.49400495,-0.00197017,0.002223616,13858.14068365097
0.49398417,0.0014340799,0.49396209,-0.001970378,0.002223304,13859.725237846375
0.49399456,0.0014340291,0.49398546,-0.001970768,0.002223888,13861.320398330688
0.49396988,0.0014341563,0.49403222,-0.001971197,0.002224083,13862.910406589508
0.49401014,0.0014339782,0.49399845,-0.001971223,0.002223901,13864.498699426651
0.49403352,0.0014341308,0.49406339,-0.001971535,0.002223797,13866.103567838669
0.49403352,0.0014341308,0.49401923,-0.001972028,0.002223759,13867.6970641613
0.49397767,0.0014340036,0.49396988,-0.001971782,0.002224057,13869.325538396835
0.49399326,0.0014340799,0.49398287,-0.001972418,0.002223551,13870.909883737564
0.49400495,0.0014341563,0.49396339,-0.001972743,0.002223512,13872.514122247696
0.49399845,0.0014340799,0.49399066,-0.001973731,0.002223395,13874.122165441513
0.49401274,0.0014339782,0.49404131,-0.001973237,0.002223979,13875.718504428864
0.49402962,0.0014342326,0.49400105,-0.001974146,0.00222372,13877.309816360474
0.49407638,0.0014343343,0.49408417,-0.001973783,0.002223421,13878.902475118637
0.49400625,0.0014340545,0.49402183,-0.001974315,0.002223655,13880.506990909576
0.49401664,0.0014339782,0.49400754,-0.001974744,0.00222346,13882.095402479172
0.49396339,0.0014340799,0.49404131,-0.001974861,0.002223616,13883.685793161392
0.49402183,0.0014339528,0.49400495,-0.001975797,0.002223681,13885.276336669922
0.49402053,0.0014340036,0.49399845,-0.001975706,0.002223966,13886.887156963348
0.49398287,0.0014341563,0.49397767,-0.001975966,0.002224109,13888.470800161362
0.49396858,0.0014340291,0.49398417,-0.001976355,0.002224408,13890.053056716919
0.4940569,0.0014340036,0.49403352,-0.00197681,0.002225435,13891.632767915726
0.49399975,0.0014341308,0.49403872,-0.001976888,0.002225708,13893.221596717834
0.49399585,0.0014340545,0.49404781,-0.001977109,0.00222611,13894.80478310585
0.49402573,0.0014340291,0.49401274,-0.001977356,0.002226812,13896.409880638123
0.49401404,0.0014342326,0.49399326,-0.001977915,0.002227124,13898.00592637062
0.49400495,0.0014341054,0.49399585,-0.001978239,0.002227462,13899.596055030823
0.49404911,0.0014340545,0.49396728,-0.001978071,0.002228228,13901.190276384354
0.49401404,0.0014341054,0.49396988,-0.001978304,0.00222906,13902.775478124619
0.49401274,0.0014342834,0.49397118,-0.001978616,0.002228904,13904.373774290085
0.49401923,0.0014342071,0.49403092,-0.00197924,0.002229632,13905.974713802338
0.49400365,0.0014339782,0.49400625,-0.0019795,0.002229775,13907.577304124832
0.49396858,0.0014340799,0.49397897,-0.001979227,0.002230489,13909.176676034927
0.49395819,0.0014340799,0.4939504,-0.001979864,0.002230684,13910.781607627869
0.49401534,0.0014340291,0.49399585,-0.001979227,0.002230697,13912.37736415863
0.49403092,0.0014342834,0.49403352,-0.001979851,0.002231646,13913.972854614258
0.49399845,0.0014339782,0.49398417,-0.00197976,0.002231529,13915.57438158989
0.49399975,0.0014342071,0.49397637,-0.001979474,0.002231659,13917.181751012802
0.49398546,0.0014341817,0.49402573,-0.001980669,0.002232049,13918.766818523407
0.49396209,0.0014340036,0.49396339,-0.001979877,0.002231828,13920.367463111877
0.49399845,0.0014341563,0.49398287,-0.001979812,0.002232075,13921.977284193039
0.49406209,0.0014340036,0.49397767,-0.001980176,0.002232399,13923.571660518646
0.49401274,0.0014340799,0.4940556,-0.001979656,0.002232243,13925.170841932297
0.49404521,0.0014341817,0.49406209,-0.001979929,0.00223223,13926.76344871521
0.49400105,0.001434258,0.49398157,-0.001979877,0.002231893,13928.35087442398
0.49402183,0.0014342834,0.49400495,-0.00197976,0.002232646,13929.943454742432
0.49398027,0.0014343343,0.4940556,-0.00197963,0.002232062,13931.540490150452
0.49406209,0.0014340036,0.49406729,-0.001979825,0.002232101,13933.142903327942
0.49406339,0.0014341308,0.49401664,-0.001979773,0.002232542,13934.74239206314
0.49404261,0.0014341054,0.4940582,-0.001979838,0.002232179,13936.320188522339
0.49403612,0.0014341054,0.49402053,-0.001980189,0.002232542,13937.902084350586
0.49402053,0.0014342834,0.49404911,-0.001980344,0.002232049,13939.484385967255
0.49402053,0.0014341054,0.49403222,-0.001980617,0.002232334,13941.079494476318
0.49402962,0.0014341563,0.49406859,-0.001980474,0.002232646,13942.682501077652
0.49402183,0.0014339782,0.49396598,-0.001980137,0.002232945,13944.283500909805
0.49401014,0.0014339782,0.49401274,-0.001980254,0.002232516,13945.888440132141
0.49397637,0.0014339528,0.49399196,-0.001980669,0.002233413,13947.4844789505
0.49393611,0.0014339273,0.49392572,-0.00198037,0.002234245,13949.07970237732
0.49395689,0.0014340799,0.4939504,-0.001980565,0.002234037,13950.679017782211
0.49400105,0.0014341308,0.49395949,-0.00198128,0.002234439,13952.265255451202
0.49394131,0.0014338765,0.49399585,-0.00198141,0.002234816,13953.849159479141
0.49395299,0.0014339528,0.4939478,-0.001981397,0.002235232,13955.444075107574
0.49395689,0.0014339273,0.49397897,-0.001981072,0.002235596,13957.041704177856
0.49395299,0.0014339019,0.49393611,-0.00198193,0.002235635,13958.655319929123
0.49397767,0.001433851,0.49393221,-0.001982177,0.002235687,13960.23477268219
0.49393611,0.0014341308,0.49396079,-0.001982359,0.002235609,13961.815052747726
0.49400105,0.0014340291,0.49396988,-0.001982709,0.002235544,13963.392339468002
0.49395559,0.0014341563,0.49401534,-0.001982878,0.002235011,13964.971263170242
0.49396858,0.0014339019,0.49396598,-0.001983086,0.002234881,13966.56598997116
0.49398157,0.0014337493,0.4939465,-0.001982995,0.002235531,13968.165833234787
0.49394001,0.0014339019,0.49397507,-0.001983593,0.002234764,13969.768357038498
0.49398027,0.0014339273,0.49395689,-0.001983723,0.002234219,13971.3446662426
0.49398287,0.0014340545,0.49402962,-0.001984334,0.002234011,13972.939559936523
0.49396858,0.0014341308,0.49399715,-0.001984295,0.002233855,13974.524233579636
0.49392702,0.0014341054,0.49401144,-0.00198497,0.002233049,13976.115163087845
0.49392312,0.0014340036,0.49396858,-0.001984606,0.002232724,13977.715480804443
0.49398417,0.0014339273,0.49398287,-0.001985373,0.002232243,13979.31870007515
0.49398806,0.0014339019,0.49396858,-0.001986049,0.002232036,13980.907998800278
0.49397507,0.0014341563,0.49395819,-0.001985867,0.002231438,13982.487347841263
0.49391533,0.0014340036,0.49397767,-0.001986257,0.002231477,13984.07929801941
0.49394131,0.0014338765,0.49398676,-0.001986608,0.002230996,13985.68588399887
0.49401014,0.0014339273,0.49395689,-0.001986685,0.002231009,13987.286942720413
0.49391273,0.001434258,0.49388546,-0.001987075,0.002230346,13988.892257928848
0.49391793,0.0014341563,0.49396858,-0.001987491,0.002230333,13990.478185892105
0.49389455,0.0014340036,0.49396728,-0.001987543,0.002229463,13992.06802892685
0.49392702,0.0014339019,0.49395689,-0.001987803,0.00222945,13993.65844964981
0.49394001,0.0014340291,0.49393351,-0.001988271,0.002228735,13995.257669448853
0.49395429,0.0014341054,0.49395429,-0.001988531,0.002228696,13996.86966753006
0.49392052,0.0014338765,0.49390104,-0.001988713,0.002228813,13998.452346086502
0.49398546,0.0014340036,0.49396339,-0.001987959,0.00222932,14000.040871858597
0.49396728,0.0014338256,0.49396209,-0.001988739,0.002228904,14001.630385637283
0.49393481,0.0014340036,0.49395689,-0.0019887,0.002228748,14003.216963291168
0.4939491,0.0014341054,0.49393611,-0.001988829,0.002229424,14004.803945302963
0.49398936,0.0014339273,0.49399845,-0.001989128,0.002229697,14006.400233268738
0.49395949,0.0014341308,0.49398936,-0.001988674,0.002229424,14008.005698680878
0.4939452,0.0014339782,0.49399326,-0.001988842,0.002230593,14009.59781718254
0.49395949,0.001433851,0.49396988,-0.001988635,0.002231204,14011.197413921356
0.49396468,0.0014340799,0.49396339,-0.001988713,0.002231373,14012.7899787426
0.49401274,0.0014341563,0.49397507,-0.00198918,0.002232088,14014.392801761627
0.49397507,0.0014340036,0.49398417,-0.001988622,0.002232828,14015.988145828247
0.49391013,0.0014339273,0.49390364,-0.001988492,0.002233309,14017.593053817749
0.49397767,0.0014339528,0.49396858,-0.001989206,0.002234452,14019.194393873215
0.49397897,0.0014341308,0.49401274,-0.00198805,0.002234556,14020.780584812164
0.49404261,0.0014341054,0.49402832,-0.00198805,0.002235089,14022.364304304123
0.49395689,0.0014341308,0.49398806,-0.001987725,0.002235427,14023.946801424026
0.4939517,0.001434258,0.49401274,-0.001988193,0.002236246,14025.538405895233
0.49401144,0.0014340799,0.49402443,-0.001987803,0.002235622,14027.126274347305
0.49402962,0.0014341817,0.49402962,-0.00198805,0.002236246,14028.724092245102
0.49398546,0.0014342071,0.49402053,-0.001988349,0.002235609,14030.33045744896
0.49406079,0.0014342071,0.49401404,-0.00198844,0.002235687,14031.916128873825
0.4939452,0.0014341817,0.49399326,-0.001988336,0.002235401,14033.509081363678
0.49400625,0.0014341054,0.49400754,-0.00198818,0.002234673,14035.091145277023
0.49401664,0.0014340799,0.49400884,-0.001987842,0.002234245,14036.695291042328
0.49400365,0.001434258,0.49402183,-0.001988479,0.002232906,14038.289167881012
0.49401404,0.0014340036,0.49402313,-0.001989063,0.002232763,14039.894622325897
0.49400495,0.0014340799,0.49397378,-0.001989479,0.002231217,14041.480439424515
0.49400625,0.0014339019,0.49399585,-0.00198905,0.002231308,14043.073544740677
0.49400495,0.001434258,0.49401274,-0.001989583,0.002230385,14044.664441347122
0.49401404,0.0014340291,0.49396988,-0.001989674,0.00222958,14046.251633882523
0.49397248,0.0014341817,0.49401274,-0.001990142,0.002228735,14047.83611702919
0.49398157,0.0014340291,0.49402703,-0.001990857,0.002228202,14049.439383745193
0.49401664,0.0014340291,0.49399715,-0.001990792,0.002227215,14051.039694070816
0.49396339,0.0014338765,0.49403092,-0.001991324,0.002226539,14052.633219718933
0.49398027,0.0014340545,0.49400495,-0.001991935,0.002226006,14054.234853506088
0.49401274,0.0014339782,0.49399326,-0.001992195,0.00222511,14055.831469774246
0.4939478,0.0014340291,0.49392442,-0.001992338,0.002224174,14057.438194274902
0.49399066,0.0014342834,0.49398806,-0.00199265,0.002223187,14059.035664319992
0.49398676,0.0014338765,0.4939504,-0.001992663,0.002222303,14060.629548311234
0.49404261,0.0014340036,0.49403222,-0.001992819,0.002221511,14062.229520559311
0.49403612,0.0014341563,0.49396079,-0.001993001,0.002220874,14063.844963788986
0.49398676,0.0014342326,0.49398936,-0.001993728,0.002219951,14065.447025060654
0.49402053,0.0014341054,0.49398936,-0.001993494,0.002219393,14067.032383918762
0.49398027,0.0014339019,0.49397378,-0.001993728,0.002218249,14068.621901273727
0.49395429,0.0014339782,0.49395819,-0.001994053,0.002217469,14070.218725919724
0.49399326,0.0014340291,0.49399456,-0.00199391,0.002217521,14071.814362049103
0.49403222,0.0014340291,0.49399845,-0.001994222,0.002217236,14073.412901639938
0.49397248,0.0014340291,0.49395429,-0.001994235,0.002216872,14075.01260137558
0.49393741,0.0014341308,0.49393741,-0.00199443,0.002216027,14077.647458076477
0.49395299,0.0014340036,0.49393611,-0.001994924,0.00221565,14079.240838766098
0.49396468,0.001433851,0.49393481,-0.001994677,0.00221517,14080.825313329697
0.49397767,0.0014339273,0.49396079,-0.001994508,0.002215131,14082.423964500427
0.49395299,0.0014339528,0.49397248,-0.001994859,0.002214845,14084.035539150238
0.49398287,0.0014338765,0.49398806,-0.001994534,0.00221439,14085.637355327606
0.49395819,0.0014338001,0.4939439,-0.001994872,0.002213675,14087.232783079147
0.49396079,0.0014341054,0.49401923,-0.001994118,0.002213246,14088.826153755188
0.49399196,0.0014340799,0.49400105,-0.001994131,0.002212792,14090.432788133621
0.49397248,0.0014338256,0.49398936,-0.001993936,0.002211778,14092.024312734604
0.49399715,0.0014338765,0.49401274,-0.001993546,0.002211154,14093.61596775055
0.49392962,0.0014338765,0.49390884,-0.001993182,0.002210856,14095.217458963394
0.49396468,0.0014339273,0.49395299,-0.001992923,0.002209387,14096.831859111786
0.49400625,0.0014340799,0.4939439,-0.001992442,0.002208127,14098.420683145523
0.49396988,0.0014340545,0.49390494,-0.001992403,0.002207022,14100.025737524033
0.49396858,0.0014339019,0.49393871,-0.001991558,0.002205736,14101.650188922882
0.49396209,0.0014341817,0.49399066,-0.00199174,0.002204502,14103.235801935196
0.49396339,0.0014340291,0.49395689,-0.001991649,0.00220328,14104.817074775696
0.49393611,0.0014340036,0.49397767,-0.001991363,0.002201994,14106.408109903336
0.49393221,0.001433851,0.49392832,-0.001990597,0.002201331,14107.994938373566
0.49398676,0.0014340291,0.49400365,-0.001990714,0.002199447,14109.591595172882
0.49397897,0.0014336475,0.49400105,-0.001990402,0.002198511,14111.182168960571
0.49399456,0.0014338001,0.49399975,-0.001990441,0.002197004,14112.773681640625
0.49393611,0.0014339273,0.49388286,-0.00198944,0.002195432,14114.36066532135
0.49398936,0.0014339528,0.49398806,-0.001989804,0.002194171,14115.946506261826
0.49397767,0.0014339273,0.49396468,-0.001988661,0.002193418,14117.552572488785
0.49398546,0.0014339019,0.49400495,-0.001988323,0.002191677,14119.149369478226
0.49400495,0.0014341054,0.49398546,-0.001987907,0.002190468,14120.741703987122
0.49398027,0.0014339528,0.49399196,-0.001987946,0.002188363,14122.342798948288
0.49397378,0.0014340036,0.49399196,-0.001987374,0.002187064,14123.942203044891
